val_loss,val_acc,loss,acc,lr
2.4248416309546883e-05,1.0,5.225051531472976e-05,1.0,0.0001250000059371814
2.5465280627832954,0.6171875,7.704315587236326e-05,1.0,0.0001250000059371814
1.1178930037658574e-05,1.0,3.5044417570715166e-05,1.0,0.0001250000059371814
4.448221363098128,0.5625,7.307428100173436e-05,1.0,0.0001250000059371814
2.3721650279640016e-05,1.0,3.41897906600429e-05,1.0,0.0001250000059371814
9.193742641855351e-06,1.0,2.5803718727956948e-05,1.0,0.0001250000059371814
1.8527090917923488,0.640625,0.00013409775040271497,1.0,0.0001250000059371814
9.657697677312171e-05,1.0,4.57459976625311e-05,1.0,0.0001250000059371814
1.2429337772346116e-05,1.0,2.7431708022934093e-05,1.0,0.0001250000059371814
1.1187799614731375e-05,1.0,2.666781609958788e-05,1.0,0.0001250000059371814
1.216211379073684e-05,1.0,3.2989990671694613e-05,1.0,0.0001250000059371814
1.1473405223227928e-05,1.0,3.776289149628711e-05,1.0,0.0001250000059371814
8.681062226401082e-06,1.0,2.9201516086787808e-05,1.0,0.0001250000059371814
6.841124985612623e-06,1.0,2.4232018041124724e-05,1.0,0.0001250000059371814
3.4310475159436464,0.5546875,4.790340101913494e-05,1.0,0.0001250000059371814
2.1788266906241915e-05,1.0,2.303291981636196e-05,1.0,0.0001250000059371814
0.00026243201125453197,1.0,2.0371204856120232e-05,1.0,0.0001250000059371814
7.1228885900609384e-06,1.0,2.822965784174711e-05,1.0,0.0001250000059371814
6.083944739998515e-06,1.0,2.9775207675836806e-05,1.0,0.0001250000059371814
6.376870572921689e-06,1.0,2.3922845517492737e-05,1.0,0.0001250000059371814
6.2041207797847164e-06,1.0,2.4339318384944716e-05,1.0,0.0001250000059371814
4.820596387844489e-06,1.0,2.402846351875117e-05,1.0,9.999999747378752e-05
4.758644763569464e-06,1.0,2.5568826458766125e-05,1.0,9.999999747378752e-05
9.453246150314953e-06,1.0,2.966637855668826e-05,1.0,9.999999747378752e-05
5.627135919894499e-06,1.0,2.143063103845735e-05,1.0,9.999999747378752e-05
5.603865247394424e-06,1.0,1.9328942531476263e-05,1.0,9.999999747378752e-05
5.341690751947681e-06,1.0,1.7733058164203107e-05,1.0,9.999999747378752e-05
4.6711062537951875e-06,1.0,1.6961299760648923e-05,1.0,9.999999747378752e-05
4.96635891522601e-06,1.0,1.6568006062003507e-05,1.0,9.999999747378752e-05
5.192850010440452,0.3203125,3.886055131848328e-05,1.0,9.999999747378752e-05
0.018831829836813085,1.0,2.827937774441125e-05,1.0,9.999999747378752e-05
6.658142112314636e-06,1.0,2.297917692020393e-05,1.0,9.999999747378752e-05
6.549216209350561e-06,1.0,1.598319893661129e-05,1.0,9.999999747378752e-05
5.068329102186908e-06,1.0,1.525470489127656e-05,1.0,9.999999747378752e-05
6.404805489523824e-06,1.0,2.531085790104094e-05,1.0,9.999999747378752e-05
3.4040104033294938e-06,1.0,2.010585901264979e-05,1.0,9.999999747378752e-05
3.6000623069298854e-06,1.0,1.5663361551787602e-05,1.0,9.999999747378752e-05
3.874809038961757e-06,1.0,1.5452978819515312e-05,1.0,9.999999747378752e-05
0.0009177230336661069,1.0,1.6151940220273293e-05,1.0,9.999999747378752e-05
4.3144215737811464e-06,1.0,1.886744120345914e-05,1.0,9.999999747378752e-05
0.0001608472439329489,1.0,1.988600571520591e-05,1.0,9.999999747378752e-05
0.055968816843460445,0.96875,1.778174577143293e-05,1.0,9.999999747378752e-05
6.4760969422650305e-06,1.0,1.2666848233619829e-05,1.0,9.999999747378752e-05
5.683036469861236e-06,1.0,2.0838974991635143e-05,1.0,9.999999747378752e-05
2.634076355434445e-05,1.0,1.9138969521905994e-05,1.0,9.999999747378752e-05
3.659661032884287e-06,1.0,1.835886373966231e-05,1.0,9.999999747378752e-05
4.838762848180522e-06,1.0,1.4448323258401766e-05,1.0,9.999999747378752e-05
1.5145413982509126e-05,1.0,1.7009827367865506e-05,1.0,9.999999747378752e-05
0.030558384980395203,0.9921875,1.5114552430380476e-05,1.0,9.999999747378752e-05
3.637795671806998e-06,1.0,9.531103058988163e-06,1.0,9.999999747378752e-05
4.378210832101104e-06,1.0,1.335400753058972e-05,1.0,9.999999747378752e-05
3.891600684369223e-06,1.0,1.0497618225555369e-05,1.0,9.999999747378752e-05
2.0924500745422847e-05,1.0,1.615856238541053e-05,1.0,9.999999747378752e-05
3.908398862506601e-05,1.0,1.3629497469006916e-05,1.0,9.999999747378752e-05
3.5357987684392356e-06,1.0,9.827018056777584e-06,1.0,9.999999747378752e-05
2.8093510096027785e-06,1.0,9.731849030142965e-06,1.0,9.999999747378752e-05
7.048943217569104e-06,1.0,1.003752553035358e-05,1.0,9.999999747378752e-05
2.993751664348565e-06,1.0,1.1054190912950111e-05,1.0,9.999999747378752e-05
0.0005569662762461292,1.0,3.028151631194002e-05,1.0,9.999999747378752e-05
0.17801512191363145,0.921875,1.7871002187222177e-05,1.0,9.999999747378752e-05
8.986178001180178e-05,1.0,1.1516858056855503e-05,1.0,9.999999747378752e-05
2.9909697083496667e-06,1.0,1.1401194675563096e-05,1.0,9.999999747378752e-05
3.6438344984901505e-05,1.0,1.672770287086678e-05,1.0,9.999999747378752e-05
8.143308811270344e-06,1.0,7.177122913364858e-06,1.0,9.999999747378752e-05
0.0038016352457930225,1.0,1.1560558318832489e-05,1.0,9.999999747378752e-05
3.5627971641361e-05,1.0,8.832359199573148e-06,1.0,9.999999747378752e-05
0.0011533440372915038,1.0,7.475670565150318e-06,1.0,9.999999747378752e-05
2.7542701133143055e-05,1.0,1.0028034462076599e-05,1.0,9.999999747378752e-05
4.546776160907484e-06,1.0,1.5788414002157777e-05,1.0,9.999999747378752e-05
1.727640483295545e-05,1.0,9.23461715274243e-06,1.0,9.999999747378752e-05
2.3744226211874775e-06,1.0,8.805303182492076e-06,1.0,9.999999747378752e-05
2.6482371637825963e-06,1.0,9.191173016157942e-06,1.0,9.999999747378752e-05
2.235037506181925e-05,1.0,7.442517170848835e-06,1.0,9.999999747378752e-05
9.117693322480136e-05,1.0,7.607192911349456e-06,1.0,9.999999747378752e-05
2.9341708653873866e-06,1.0,9.261791602297206e-06,1.0,9.999999747378752e-05
0.3177633018713095,0.890625,9.772242328330725e-06,1.0,9.999999747378752e-05
3.319511620247795e-05,1.0,6.295485652982633e-06,1.0,9.999999747378752e-05
1.0699621554977057e-05,1.0,9.195859702357564e-06,1.0,9.999999747378752e-05
0.005300117331273668,1.0,9.457171051015697e-06,1.0,9.999999747378752e-05
5.29603691957891,0.328125,1.0221301868303575e-05,1.0,9.999999747378752e-05
0.0009794383891659209,1.0,7.557704932202745e-06,1.0,9.999999747378752e-05
0.4039455047402498,0.921875,9.733684433873199e-06,1.0,9.999999747378752e-05
4.08022642375272e-05,1.0,7.63653893266615e-06,1.0,9.999999747378752e-05
2.1481115766164294e-06,1.0,6.198426985311774e-06,1.0,9.999999747378752e-05
2.813084712727232e-06,1.0,1.1463117772336773e-05,1.0,9.999999747378752e-05
15.110714435577393,0.0625,3.55884529786484e-05,1.0,9.999999747378752e-05
9.122344836592674,0.1953125,9.981538234171694e-06,1.0,9.999999747378752e-05
0.0001882012381884124,1.0,7.990129212487318e-06,1.0,9.999999747378752e-05
5.20714726803817e-06,1.0,6.940836271161919e-06,1.0,9.999999747378752e-05
0.00012754383863011753,1.0,1.1814555916897814e-05,1.0,9.999999747378752e-05
4.041932448744774,0.390625,1.0737420090044401e-05,1.0,9.999999747378752e-05
6.684752904817515e-05,1.0,5.770628603506288e-06,1.0,9.999999747378752e-05
4.928464651107788,0.359375,1.1573310212200897e-05,1.0,9.999999747378752e-05
0.00021623561465844432,1.0,4.313900670954101e-06,1.0,9.999999747378752e-05
3.281086904394215e-06,1.0,4.324792492127472e-06,1.0,9.999999747378752e-05
2.8545277075409103e-06,1.0,5.506815756382997e-06,1.0,9.999999747378752e-05
6.0765701732634625e-06,1.0,4.085113480477452e-06,1.0,9.999999747378752e-05
5.602418839931488,0.390625,9.363116492898547e-06,1.0,9.999999747378752e-05
2.3174609793841228e-05,1.0,5.656237801095661e-06,1.0,9.999999747378752e-05
2.1578907762886956e-06,1.0,6.081705218245285e-06,1.0,9.999999747378752e-05
1.4700988053562014e-06,1.0,3.841298852730941e-06,1.0,9.999999747378752e-05
1.9171441447696225e-06,1.0,5.690843225004806e-06,1.0,9.999999747378752e-05
2.0307610917313923e-06,1.0,4.032846432898572e-06,1.0,9.999999747378752e-05
0.12226631569387791,0.9375,8.50665281899094e-06,1.0,9.999999747378752e-05
3.2559383775776496e-06,1.0,5.0175944387041855e-06,1.0,9.999999747378752e-05
5.300259054763501e-06,1.0,4.914992243322382e-06,1.0,9.999999747378752e-05
1.2358695045122658e-06,1.0,4.0741058586017216e-06,1.0,9.999999747378752e-05
1.3252782125050544e-06,1.0,4.186424221014957e-06,1.0,9.999999747378752e-05
11.248019345104694,0.1484375,2.255245073396534e-05,1.0,9.999999747378752e-05
10.894120216369629,0.09375,1.0785508044995771e-05,1.0,9.999999747378752e-05
0.002798939744494078,1.0,7.141883661650657e-06,1.0,9.999999747378752e-05
1.5469337597551203e-06,1.0,5.745939579150496e-06,1.0,9.999999747378752e-05
1.3513544523391374e-06,1.0,4.850239902746504e-06,1.0,9.999999747378752e-05
1.3164298167112065e-06,1.0,4.599931058477422e-06,1.0,9.999999747378752e-05
2.6510380486399754e-06,1.0,4.471322242238784e-06,1.0,9.999999747378752e-05
1.2414569550145416e-06,1.0,4.2840491292710995e-06,1.0,9.999999747378752e-05
1.2232955661772849e-06,1.0,3.4296187294557967e-06,1.0,9.999999747378752e-05
1.4645108450395128e-06,1.0,4.139790966127697e-06,1.0,9.999999747378752e-05
1.7345977099125776e-06,1.0,3.847572915876501e-06,1.0,9.999999747378752e-05
0.03819889816372779,1.0,5.2227754668226426e-06,1.0,9.999999747378752e-05
1.7676574799452283e-06,1.0,4.29605842889992e-06,1.0,9.999999747378752e-05
1.0766118663241286e-06,1.0,3.2331430822473017e-06,1.0,9.999999747378752e-05
1.0761462405639577e-06,1.0,2.7469758442243296e-06,1.0,9.999999747378752e-05
1.238665046088272e-06,1.0,3.908087799844553e-06,1.0,9.999999747378752e-05
1.2330775245317227e-06,1.0,3.285755476096281e-06,1.0,9.999999747378752e-05
9.504171512020321e-07,1.0,3.3170685666858744e-06,1.0,9.999999747378752e-05
1.0998971529119217e-06,1.0,3.2799401959869733e-06,1.0,9.999999747378752e-05
1.112469981023878e-06,1.0,2.7751240349655545e-06,1.0,9.999999747378752e-05
1.0482077890117125e-06,1.0,1.780701525986059e-06,1.0,9.999999747378752e-05
8.661316268643304e-07,1.0,2.5671734667930145e-06,1.0,9.999999747378752e-05
1.0426183436607062e-06,1.0,2.7707918908406427e-06,1.0,9.999999747378752e-05
1.0286493079547654e-06,1.0,3.2163025736053896e-06,1.0,9.999999747378752e-05
2.0079455893551312e-06,1.0,2.6919391500099564e-06,1.0,9.999999747378752e-05
1.0444809817045098e-06,1.0,3.826871853678742e-06,1.0,9.999999747378752e-05
1.1376138182583873e-06,1.0,2.855811137989248e-06,1.0,9.999999747378752e-05
1.2040472453733742e-05,1.0,3.079932604855963e-06,1.0,9.999999747378752e-05
1.4249324955528664e-06,1.0,2.5788788945312212e-06,1.0,9.999999747378752e-05
1.2973387946146886e-06,1.0,3.5460993653578676e-06,1.0,9.999999747378752e-05
9.960532807440359e-07,1.0,1.8359074442426188e-06,1.0,9.999999747378752e-05
8.852247947999103e-07,1.0,1.596244245326438e-06,1.0,9.999999747378752e-05
6.947676425284044e-07,1.0,3.0532149006587715e-06,1.0,9.999999747378752e-05
13.747821688652039,0.0625,3.838217371783988e-06,1.0,9.999999747378752e-05
0.3906287911813706,0.8828125,4.479932711415952e-06,1.0,9.999999747378752e-05
1.0778641851061366e-05,1.0,3.3173566290006165e-06,1.0,9.999999747378752e-05
1.054726791238636e-06,1.0,1.8838234624575357e-06,1.0,9.999999747378752e-05
8.749802642427085e-07,1.0,1.49167614990928e-06,1.0,9.999999747378752e-05
8.49833952543122e-07,1.0,2.257782680419811e-06,1.0,9.999999747378752e-05
6.123454223683211e-07,1.0,2.6652289260514153e-06,1.0,9.999999747378752e-05
7.394715009212405e-07,1.0,1.643382280036576e-06,1.0,9.999999747378752e-05
7.677122429150529e-05,1.0,2.3602857854854165e-06,1.0,9.999999747378752e-05
0.00038047230784066244,1.0,2.4179690025031655e-06,1.0,9.999999747378752e-05
1.8235566603408415e-06,1.0,2.728781060470611e-06,1.0,9.999999747378752e-05
6.286440115133018e-07,1.0,1.7361112616656428e-06,1.0,9.999999747378752e-05
5.513437031368085e-07,1.0,1.784017356953882e-06,1.0,9.999999747378752e-05
6.901116318402956e-07,1.0,1.915233719963617e-06,1.0,9.999999747378752e-05
2.168524548924779,0.6640625,2.639859477879567e-06,1.0,9.999999747378752e-05
2.0382163796739405e-06,1.0,1.4034089221108086e-06,1.0,9.999999747378752e-05
0.00015771388828689226,1.0,1.860554286439411e-06,1.0,9.999999747378752e-05
6.2923432260220125e-06,1.0,1.985924894556648e-06,1.0,9.999999747378752e-05
7.376091168964649e-07,1.0,1.4113792331392638e-06,1.0,9.999999747378752e-05
0.019020137664142567,0.9921875,2.080749423230246e-06,1.0,9.999999747378752e-05
1.7923486197446437e-06,1.0,1.7071311061063927e-06,1.0,9.999999747378752e-05
1.0542614301556341e-06,1.0,1.8431744886903011e-06,1.0,9.999999747378752e-05
0.25008988101155083,0.8984375,1.79115038179134e-06,1.0,9.999999747378752e-05
6.10017053759293e-07,1.0,2.2884146169133146e-06,1.0,9.999999747378752e-05
6.301955114196289e-06,1.0,1.6553521149376138e-06,1.0,9.999999747378752e-05
5.83940227727453e-07,1.0,1.1916346137989346e-06,1.0,9.999999747378752e-05
6.989597185480534e-07,1.0,1.0724795929364618e-06,1.0,9.999999747378752e-05
12.092615842819214,0.25,6.677345688110847e-05,1.0,9.999999747378752e-05
14.31239140033722,0.0625,5.4920385149475554e-05,1.0,9.999999747378752e-05
12.739243149757385,0.1796875,7.5154170570752085e-06,1.0,9.999999747378752e-05
4.944276332855225,0.4296875,3.6797765968148924e-06,1.0,9.999999747378752e-05
0.06071652152786555,0.9765625,3.98969095982693e-06,1.0,9.999999747378752e-05
3.6748102445471886e-05,1.0,3.368997581453136e-06,1.0,9.999999747378752e-05
8.475053974166258e-07,1.0,4.338337914096731e-06,1.0,9.999999747378752e-05
5.4748581341357294e-05,1.0,9.088373911423117e-06,1.0,9.999999747378752e-05
0.0004737946254138592,1.0,3.004297812402178e-06,1.0,9.999999747378752e-05
1.2237631761280454e-06,1.0,3.2701101867852835e-06,1.0,9.999999747378752e-05
7.436624080980891e-07,1.0,3.5017692256013156e-06,1.0,9.999999747378752e-05
6.319032799240176e-07,1.0,3.466775013431326e-06,1.0,9.999999747378752e-05
4.453284621064313e-06,1.0,6.5179597774387175e-06,1.0,9.999999747378752e-05
9.858104519366861e-07,1.0,2.7786565372562363e-06,1.0,9.999999747378752e-05
9.341191944400862e-07,1.0,4.447620660701861e-06,1.0,9.999999747378752e-05
1.2135167324345275e-06,1.0,3.443320741622655e-06,1.0,9.999999747378752e-05
7.10600607689571e-07,1.0,2.7352782091662043e-06,1.0,9.999999747378752e-05
3.273164505657178e-06,1.0,4.668786184522686e-06,1.0,9.999999747378752e-05
6.705534154605175e-07,1.0,2.4257422168716403e-06,1.0,9.999999747378752e-05
6.225902104972647e-07,1.0,1.5623603213141578e-06,1.0,9.999999747378752e-05
5.676418766142888e-07,1.0,2.324410945596532e-06,1.0,9.999999747378752e-05
5.327171024305244e-07,1.0,2.3296948173070732e-06,1.0,9.999999747378752e-05
5.313201238976717e-07,1.0,2.1131120604422904e-06,1.0,9.999999747378752e-05
4.7590627794136253e-07,1.0,2.012680765556891e-06,1.0,9.999999747378752e-05
4.6985264745558197e-07,1.0,1.5785541989604073e-06,1.0,9.999999747378752e-05
5.094340558287058e-07,1.0,1.9566826807704274e-06,1.0,9.999999747378752e-05
4.814941831909891e-07,1.0,2.5725253287589567e-06,1.0,9.999999747378752e-05
4.442412588900879e-07,1.0,2.3217895071228313e-06,1.0,9.999999747378752e-05
8.73116650979e-07,1.0,3.1183255347776317e-06,1.0,9.999999747378752e-05
3.2452472815691635e-06,1.0,3.2939572207624224e-06,1.0,9.999999747378752e-05
1.7099204718817873e-06,1.0,1.9192389273885938e-06,1.0,9.999999747378752e-05
5.532064761837319e-07,1.0,1.47827962157818e-06,1.0,9.999999747378752e-05
5.010522201587264e-07,1.0,1.153192781562969e-06,1.0,9.999999747378752e-05
5.46687179081573e-07,1.0,2.3651407080728227e-06,1.0,9.999999747378752e-05
4.959299140239182e-07,1.0,1.747040894370697e-06,1.0,9.999999747378752e-05
4.130419704040378e-07,1.0,1.5760496581881018e-06,1.0,9.999999747378752e-05
4.926703134344734e-07,1.0,1.6884450136305734e-06,1.0,9.999999747378752e-05
4.926703347507555e-07,1.0,1.5697089587657981e-06,1.0,9.999999747378752e-05
6.151397009546145e-07,1.0,1.7628763918272246e-06,1.0,9.999999747378752e-05
4.3446243225275794e-07,1.0,1.4122678897936996e-06,1.0,9.999999747378752e-05
3.9581246724651464e-07,1.0,1.698137006616523e-06,1.0,9.999999747378752e-05
3.9860645273392947e-07,1.0,1.003815406501e-06,1.0,9.999999747378752e-05
4.232866874787078e-07,1.0,1.8327690227692983e-06,1.0,9.999999747378752e-05
4.3027148777241564e-07,1.0,1.5053051585469902e-06,1.0,9.999999747378752e-05
4.200269039245086e-07,1.0,1.7435584310653162e-06,1.0,9.999999747378752e-05
4.908075883491847e-07,1.0,1.8972607978500694e-06,1.0,9.999999747378752e-05
3.930184711009588e-07,1.0,1.4264002680243316e-06,1.0,9.999999747378752e-05
3.8370522936759244e-07,1.0,1.5668089786578953e-06,1.0,9.999999747378752e-05
5.20610530685417e-07,1.0,1.7207521827186965e-06,1.0,9.999999747378752e-05
4.4005060040319677e-07,1.0,1.0363658219997913e-06,1.0,9.999999747378752e-05
4.7450943085891595e-07,1.0,1.578829294264968e-06,1.0,9.999999747378752e-05
4.6193653346904284e-07,1.0,1.5321164506963846e-06,1.0,9.999999747378752e-05
3.790486466925813e-07,1.0,1.0265834540964154e-06,1.0,9.999999747378752e-05
4.321342963464758e-07,1.0,1.5303912521444672e-06,1.0,9.999999747378752e-05
4.2002702826948735e-07,1.0,1.4174492442009523e-06,1.0,9.999999747378752e-05
3.5949086374387207e-07,1.0,9.712204328672492e-07,1.0,9.999999747378752e-05
8.545938541892895e-05,1.0,1.8638838695671388e-06,1.0,9.999999747378752e-05
4.2328654537016064e-07,1.0,1.2145643785525333e-06,1.0,9.999999747378752e-05
3.599564877276862e-07,1.0,8.778787516187473e-07,1.0,9.999999747378752e-05
3.6228480126965223e-07,1.0,1.551809206369449e-06,1.0,9.999999747378752e-05
4.004692399917076e-07,1.0,1.1358623140327811e-06,1.0,9.999999747378752e-05
3.762547891028589e-07,1.0,9.562147153098344e-07,1.0,9.999999747378752e-05
4.447074637425885e-07,1.0,1.0689089571987627e-06,1.0,9.999999747378752e-05
3.431926955954623e-07,1.0,8.146514331267932e-07,1.0,9.999999747378752e-05
6.668300382983716e-07,1.0,1.2707862892350856e-06,1.0,9.999999747378752e-05
3.660102425584455e-07,1.0,8.425919829512118e-07,1.0,9.999999747378752e-05
3.1152764456976456e-07,1.0,8.85277270552049e-07,1.0,9.999999747378752e-05
3.590251598240002e-07,1.0,1.2012179387473527e-06,1.0,9.999999747378752e-05
3.1059627936258494e-07,1.0,1.3492431047978926e-06,1.0,9.999999747378752e-05
2.8964148413024304e-07,1.0,9.505769980538364e-07,1.0,9.999999747378752e-05
3.16649904519295e-07,1.0,1.3747087772328668e-06,1.0,9.999999747378752e-05
3.845051212536532e-06,1.0,1.3922770318370365e-06,1.0,9.999999747378752e-05
3.729949327180293e-07,1.0,1.3552031082516198e-06,1.0,9.999999747378752e-05
3.0547405671654815e-07,1.0,7.924557693507318e-07,1.0,9.999999747378752e-05
3.175812466338357e-07,1.0,9.851402340801642e-07,1.0,9.999999747378752e-05
3.24566174825236e-07,1.0,8.920619778665342e-07,1.0,9.999999747378752e-05
2.3646643096952857e-06,1.0,1.03978764146954e-06,1.0,9.999999747378752e-05
4.945330669414716e-07,1.0,1.1910012513993706e-06,1.0,9.999999747378752e-05
1.2787103180755821e-06,1.0,8.455943846365067e-07,1.0,9.999999747378752e-05
2.96160779456045e-07,1.0,9.563240307307474e-07,1.0,9.999999747378752e-05
9.490211549945116e-07,1.0,1.0683537560791162e-06,1.0,9.999999747378752e-05
2.5331984154775e-07,1.0,7.401469795572287e-07,1.0,9.999999747378752e-05
3.2363485402697734e-07,1.0,7.202274640386955e-07,1.0,9.999999747378752e-05
3.962781889299549e-07,1.0,1.021986824056853e-06,1.0,9.999999747378752e-05
3.022143655329046e-07,1.0,7.48580115623238e-07,1.0,9.999999747378752e-05
3.0640534198767e-07,1.0,6.169509906407534e-07,1.0,9.999999747378752e-05
2.938324819012905e-07,1.0,6.937854115405015e-07,1.0,9.999999747378752e-05
2.980233997362802e-07,1.0,6.675039614378875e-07,1.0,9.999999747378752e-05
2.6775537875778355e-07,1.0,7.651387959760491e-07,1.0,9.999999747378752e-05
2.528541962476538e-07,1.0,7.438189793478816e-07,1.0,9.999999747378752e-05
1.6987537048152035e-06,1.0,8.05655579188485e-07,1.0,9.999999747378752e-05
3.501775793779416e-07,1.0,1.2213959576080747e-06,1.0,9.999999747378752e-05
2.1653629591611434e-06,1.0,1.018203113526776e-06,1.0,9.999999747378752e-05
2.7870546350783343e-06,1.0,9.74642483263387e-07,1.0,9.999999747378752e-05
8.05130911274432e-07,1.0,7.100958071425289e-07,1.0,9.999999747378752e-05
4.3725652965065365e-07,1.0,8.127426852016445e-07,1.0,9.999999747378752e-05
14.103333473205566,0.125,3.0836182403564608e-06,1.0,9.999999747378752e-05
14.103333830833435,0.125,1.9812779079586562e-06,1.0,9.999999747378752e-05
5.171409346163273,0.390625,1.0484274742200089e-06,1.0,9.999999747378752e-05
5.066719104718231e-06,1.0,7.482706448532402e-07,1.0,9.999999747378752e-05
3.175812963718272e-07,1.0,6.85508411122113e-07,1.0,9.999999747378752e-05
4.908084321186834e-07,1.0,8.055488288268483e-07,1.0,9.999999747378752e-05
1.385827745892243e-06,1.0,7.051692569130333e-07,1.0,9.999999747378752e-05
6.724165171334562e-07,1.0,8.384116857563918e-07,1.0,9.999999747378752e-05
5.969792145066322e-07,1.0,7.184158552004444e-07,1.0,9.999999747378752e-05
3.9255320238851255e-07,1.0,6.349048017205582e-07,1.0,9.999999747378752e-05
3.0826803687489246e-07,1.0,7.160868974330647e-07,1.0,9.999999747378752e-05
2.952295048430642e-07,1.0,6.937874582983264e-07,1.0,9.999999747378752e-05
4.5355504063593344e-07,1.0,7.515322497653187e-07,1.0,9.999999747378752e-05
2.3981568553210764e-07,1.0,8.007908252554646e-07,1.0,9.999999747378752e-05
9.899320274591446,0.1953125,1.106207971051592e-06,1.0,9.999999747378752e-05
0.6918411831099434,0.8359375,1.05602519242767e-06,1.0,9.999999747378752e-05
0.00018475648462512595,1.0,1.2818691260068565e-06,1.0,9.999999747378752e-05
3.059397872817726e-07,1.0,5.240251132774018e-07,1.0,9.999999747378752e-05
5.573974597439246e-07,1.0,8.051376553118594e-07,1.0,9.999999747378752e-05
2.0954765389546992e-07,1.0,7.014442934642299e-07,1.0,9.999999747378752e-05
1.9883743718196456e-07,1.0,6.423043460065022e-07,1.0,9.999999747378752e-05
2.21189212723516e-07,1.0,5.665568989756922e-07,1.0,9.999999747378752e-05
1.5581187415847353e-06,1.0,9.056829169098693e-07,1.0,9.999999747378752e-05
2.2491452611461682e-07,1.0,5.937203098543225e-07,1.0,9.999999747378752e-05
2.1466993693763925e-07,1.0,6.099670611566429e-07,1.0,9.999999747378752e-05
1.9557780817081039e-07,1.0,7.265401684719563e-07,1.0,9.999999747378752e-05
2.1886088319433838e-07,1.0,5.684191821428739e-07,1.0,9.999999747378752e-05
1.9185250721420744e-07,1.0,5.34063268275986e-07,1.0,9.999999747378752e-05
1.9697479558544728e-07,1.0,5.478286026298443e-07,1.0,9.999999747378752e-05
2.0442536907694375e-07,1.0,5.769063210357849e-07,1.0,9.999999747378752e-05
2.365560352046714e-07,1.0,8.56564387024466e-07,1.0,9.999999747378752e-05
2.2258617882187082e-07,1.0,6.493940859621084e-07,1.0,9.999999747378752e-05
2.062880142261747e-07,1.0,4.2582214830765173e-07,1.0,9.999999747378752e-05
1.9883743540560772e-07,1.0,5.895816676352675e-07,1.0,9.999999747378752e-05
2.160669172468488e-07,1.0,2.9724741088285907e-07,1.0,9.999999747378752e-05
5.797511786198584e-07,1.0,7.184367090376201e-07,1.0,9.999999747378752e-05
13.88498330116272,0.0625,2.0494391917856724e-06,1.0,9.999999747378752e-05
2.212980906274712,0.671875,6.539464742556017e-07,1.0,9.999999747378752e-05
0.0011227558938635696,1.0,2.049105180251192e-06,1.0,9.999999747378752e-05
3.338794147822455e-07,1.0,9.190149871724568e-07,1.0,9.999999747378752e-05
3.1711569370429515e-07,1.0,5.699718863796635e-07,1.0,9.999999747378752e-05
2.272428183403008e-07,1.0,4.4636321009742613e-07,1.0,9.999999747378752e-05
2.3609044497163723e-07,1.0,6.049508842506965e-07,1.0,9.999999747378752e-05
2.458693302287429e-07,1.0,4.540206348164272e-07,1.0,9.999999747378752e-05
2.8358794601501813e-07,1.0,6.003458319112395e-07,1.0,9.999999747378752e-05
2.4307532164868917e-07,1.0,4.830473163192689e-07,1.0,9.999999747378752e-05
2.0442538151144163e-07,1.0,4.857893966598365e-07,1.0,9.999999747378752e-05
3.0035173814724203e-07,1.0,8.168807473415048e-07,1.0,9.999999747378752e-05
2.188608974051931e-07,1.0,5.023988279222951e-07,1.0,9.999999747378752e-05
2.4260966213773827e-07,1.0,4.6592128831611666e-07,1.0,9.999999747378752e-05
2.305024437987413e-07,1.0,3.650272201048842e-07,1.0,9.999999747378752e-05
2.2817413203313208e-07,1.0,5.50310045434167e-07,1.0,9.999999747378752e-05
5.197429789660646e-06,1.0,5.008472206845404e-07,1.0,9.999999747378752e-05
2.2631149398932848e-07,1.0,5.880294491333871e-07,1.0,9.999999747378752e-05
2.1234162694838687e-07,1.0,4.5433144495948204e-07,1.0,9.999999747378752e-05
2.3656916603442824e-06,1.0,7.103551208981824e-07,1.0,9.999999747378752e-05
1.8998986206497648e-07,1.0,3.65544612061323e-07,1.0,9.999999747378752e-05
2.363744318500949e-06,1.0,4.3482637678159284e-07,1.0,9.999999747378752e-05
1.9278382801246607e-07,1.0,4.007283216367341e-07,1.0,9.999999747378752e-05
1.8626456643744405e-07,1.0,3.99745053256437e-07,1.0,9.999999747378752e-05
1.8160794468258246e-07,1.0,3.986586722959373e-07,1.0,9.999999747378752e-05
1.0119926244556154e-05,1.0,6.367746079563277e-07,1.0,9.999999747378752e-05
1.834706022663113e-07,1.0,4.4470772881450353e-07,1.0,9.999999747378752e-05
0.021459880997895198,1.0,4.605934409182863e-07,1.0,9.999999747378752e-05
0.3619759020727429,0.9140625,6.543283422249463e-07,1.0,9.999999747378752e-05
0.004035626225729061,1.0,4.247875716364054e-07,1.0,9.999999747378752e-05
1.9976875265115268e-07,1.0,3.669937045616381e-07,1.0,9.999999747378752e-05
2.1932654270528928e-07,1.0,8.980807763631699e-07,1.0,9.999999747378752e-05
1.6996641072353214e-07,1.0,3.373462159493733e-07,1.0,9.999999747378752e-05
1.8114229938248627e-07,1.0,3.803422984955457e-07,1.0,9.999999747378752e-05
1.7555434972393869e-07,1.0,3.691665440502195e-07,1.0,9.999999747378752e-05
7.669474175742153e-07,1.0,6.156592091441679e-07,1.0,9.999999747378752e-05
