val_loss,val_acc,loss,acc,lr
0.3817918792774435,0.8697916666666666,0.0006090175820645527,1.0,0.0002500000118743628
0.3788522889177936,0.8645833333333334,0.0004702964379248442,1.0,0.0002500000118743628
0.37545004197454546,0.8697916666666666,0.0003767570256059116,1.0,0.0002500000118743628
0.3719759241891249,0.875,0.0003683946251840098,1.0,0.0002500000118743628
0.3717593437904725,0.8697916666666666,0.0003206659876013873,1.0,0.0002500000118743628
0.3677830622327747,0.8697916666666666,0.00036043196450918913,1.0,0.0002500000118743628
0.3695301813422702,0.8802083333333334,0.0004977144544682233,1.0,0.0002500000118743628
0.36628944279315573,0.8854166666666666,0.0006163011394164641,1.0,0.0001250000059371814
0.364928785454443,0.8854166666666666,0.0004781905327035929,1.0,0.0001250000059371814
0.3644250349122255,0.890625,0.0004027948925795499,1.0,0.0001250000059371814
0.3610388345938797,0.890625,0.0003842139021799085,1.0,0.0001250000059371814
0.35967753199414193,0.890625,0.00045536550214819727,1.0,0.0001250000059371814
0.35954385217337403,0.890625,0.0004145004495512694,1.0,0.0001250000059371814
0.36421975541937474,0.8802083333333334,0.0005189917546886136,1.0,0.0001250000059371814
0.3667473841536169,0.875,0.0005707436871489335,1.0,0.0001250000059371814
0.37861929278975975,0.8854166666666666,0.0008561193271816592,1.0,0.0001250000059371814
0.38755360000262346,0.8854166666666666,0.0006611727230847464,1.0,0.0001250000059371814
0.38991180433852907,0.8854166666666666,0.0005514287850019173,1.0,0.0001250000059371814
0.3811406431341311,0.8854166666666666,0.00047182846083160257,1.0,0.0001250000059371814
0.3733765873912489,0.890625,0.00046014797317184275,1.0,0.0001250000059371814
0.36847359561458387,0.8854166666666666,0.0005625065487038228,1.0,0.0001250000059371814
0.37255096996280673,0.8645833333333334,0.0008965467268353677,1.0,0.0001250000059371814
0.37342039169743657,0.8802083333333334,0.0010708606905609486,1.0,0.0001250000059371814
0.3639686588042726,0.875,0.0008304461853185785,1.0,0.0001250000059371814
0.3554355694213882,0.890625,0.0004284560291125672,1.0,0.0001250000059371814
0.3545891218721711,0.8958333333333334,0.0004241349688527407,1.0,0.0001250000059371814
0.35653534170220763,0.890625,0.0003920210101568955,1.0,0.0001250000059371814
0.366112509664769,0.8802083333333334,0.0005447981848192285,1.0,0.0001250000059371814
0.37088402958276373,0.8802083333333334,0.0003544593491824344,1.0,0.0001250000059371814
0.3733278448101676,0.8802083333333334,0.00029711849811064894,1.0,0.0001250000059371814
0.3718239447431794,0.8854166666666666,0.00045711173697782215,1.0,0.0001250000059371814
0.3658768657769542,0.890625,0.0003822698158728599,1.0,0.0001250000059371814
0.3664521412283648,0.890625,0.0004601515661306621,1.0,0.0001250000059371814
0.3639500677381875,0.9010416666666666,0.00048640310205882997,1.0,0.0001250000059371814
0.36374718605172046,0.890625,0.0005881594643142307,1.0,0.0001250000059371814
0.3755257706216071,0.875,0.0005520409849850694,1.0,0.0001250000059371814
0.36543599225600093,0.890625,0.000681176412399509,1.0,0.0001250000059371814
0.356221618601315,0.890625,0.0005406533882705844,1.0,0.0001250000059371814
0.3552761565806577,0.90625,0.0007409060772261,1.0,0.0001250000059371814
0.35570840884853777,0.9010416666666666,0.0005841415368195157,1.0,0.0001250000059371814
0.35033044233568944,0.9114583333333334,0.0005903285946260439,1.0,0.0001250000059371814
0.3507178695969439,0.9010416666666666,0.0006319182389233902,1.0,0.0001250000059371814
0.3541267070928977,0.9010416666666666,0.0003968494238506537,1.0,0.0001250000059371814
0.3544452518302326,0.9010416666666666,0.00045828998099750606,1.0,0.0001250000059371814
0.35614911660862464,0.9010416666666666,0.0003381317233106529,1.0,0.0001250000059371814
0.35598326855688356,0.8958333333333334,0.0003824499408437987,1.0,0.0001250000059371814
0.35681431845296174,0.890625,0.0005425467716122512,1.0,0.0001250000059371814
0.35467252490343526,0.8958333333333334,0.0003772044565266697,1.0,0.0001250000059371814
0.3542619022967604,0.890625,0.0002807351161209226,1.0,0.0001250000059371814
0.35562456054321956,0.890625,0.0002284427646372933,1.0,0.0001250000059371814
0.35934833633655217,0.890625,0.0004975885458406992,1.0,0.0001250000059371814
0.3725797198373281,0.8854166666666666,0.00045625376333191525,1.0,0.0001250000059371814
0.38002286124780466,0.8854166666666666,0.0004681918371716165,1.0,0.0001250000059371814
0.3789371697688087,0.8802083333333334,0.00041842606333375443,1.0,0.0001250000059371814
0.36743894915950176,0.890625,0.0005112298340463894,1.0,0.0001250000059371814
0.36639587630634196,0.8854166666666666,0.0003022637793037575,1.0,0.0001250000059371814
0.3724907369275267,0.875,0.0005177184129934176,1.0,0.0001250000059371814
0.3685135859802055,0.875,0.00029342577545321546,1.0,9.999999747378752e-05
0.36803483827679884,0.8802083333333334,0.000372986224192573,1.0,9.999999747378752e-05
0.36680859270563815,0.8802083333333334,0.0002677349270925333,1.0,9.999999747378752e-05
0.36780718944404117,0.8854166666666666,0.00037634353338944493,1.0,9.999999747378752e-05
0.3649857008907323,0.8854166666666666,0.0005494056945281045,1.0,9.999999747378752e-05
0.36579400713283877,0.890625,0.0003121182344330009,1.0,9.999999747378752e-05
0.36981428765769425,0.8802083333333334,0.0003835068482658244,1.0,9.999999747378752e-05
0.36953437177968834,0.8854166666666666,0.0003252686183259357,1.0,9.999999747378752e-05
0.36837231694274425,0.8854166666666666,0.0003964039606216829,1.0,9.999999747378752e-05
0.37307512237263535,0.8802083333333334,0.0006165722234072746,1.0,9.999999747378752e-05
0.3756659543335748,0.875,0.00039070592538337223,1.0,9.999999747378752e-05
0.3702118826234558,0.8854166666666666,0.00052419979692786,1.0,9.999999747378752e-05
0.36535964978975244,0.8854166666666666,0.0003131061939711799,1.0,9.999999747378752e-05
0.36672564696831006,0.8802083333333334,0.00024265661159006413,1.0,9.999999747378752e-05
0.36715254435451544,0.8854166666666666,0.00029060047017992474,1.0,9.999999747378752e-05
0.3658542548752545,0.8958333333333334,0.00039404769040629617,1.0,9.999999747378752e-05
0.36567803951523575,0.8958333333333334,0.00029454776995407883,1.0,9.999999747378752e-05
0.3683444345418441,0.8958333333333334,0.00038463450255221687,1.0,9.999999747378752e-05
0.3705464179462676,0.890625,0.00044655943202087656,1.0,9.999999747378752e-05
0.36786483851998736,0.890625,0.00029989222184667597,1.0,9.999999747378752e-05
0.36547400362906046,0.8854166666666666,0.0004068025236847461,1.0,9.999999747378752e-05
0.36544534033843473,0.8854166666666666,0.0003033260427400819,1.0,9.999999747378752e-05
0.36627063815831207,0.8802083333333334,0.00039430579454347026,1.0,9.999999747378752e-05
0.3539297468038664,0.9010416666666666,0.0005809529016005399,1.0,9.999999747378752e-05
0.3560674672965736,0.890625,0.00073611868720036,1.0,9.999999747378752e-05
0.3825295025599189,0.890625,0.0010315123026884976,1.0,9.999999747378752e-05
0.4457695205055643,0.8541666666666666,0.0007230847641039873,1.0,9.999999747378752e-05
0.42128210885372636,0.859375,0.00031034017501951894,1.0,9.999999747378752e-05
0.3960647181180927,0.8697916666666666,0.000448028823484492,1.0,9.999999747378752e-05
0.37927293569858495,0.8802083333333334,0.0005009391697967658,1.0,9.999999747378752e-05
0.3693249012188365,0.8802083333333334,0.0003661847599687462,1.0,9.999999747378752e-05
0.36668890732107684,0.8854166666666666,0.0002813115038406977,1.0,9.999999747378752e-05
0.3657487602128337,0.8854166666666666,0.0005264320507194498,1.0,9.999999747378752e-05
0.36191805507890723,0.890625,0.00039218901429194375,1.0,9.999999747378752e-05
0.36201241962165415,0.8854166666666666,0.0005032597896388324,1.0,9.999999747378752e-05
0.367295329037006,0.8854166666666666,0.00047110314426390687,1.0,9.999999747378752e-05
0.3647163120573775,0.8854166666666666,0.00027370788984626415,1.0,9.999999747378752e-05
0.3650132533075521,0.8854166666666666,0.0003375974256414338,1.0,9.999999747378752e-05
0.36676590123776504,0.8854166666666666,0.00037727567496403935,1.0,9.999999747378752e-05
0.3636472822545329,0.890625,0.00034910269641841296,1.0,9.999999747378752e-05
0.35646050075107877,0.8958333333333334,0.00044951390964342863,1.0,9.999999747378752e-05
0.34939176704210695,0.90625,0.00045772517933073686,1.0,9.999999747378752e-05
0.34394725237992435,0.90625,0.0005705993298761314,1.0,9.999999747378752e-05
0.3403554288718927,0.9010416666666666,0.00046176825253496645,1.0,9.999999747378752e-05
0.3431702175536581,0.9010416666666666,0.0004111355688110052,1.0,9.999999747378752e-05
0.3460685884783743,0.9010416666666666,0.000417239489252097,1.0,9.999999747378752e-05
0.36642157305808115,0.890625,0.0007167921748987283,1.0,9.999999747378752e-05
0.37103261912610225,0.8802083333333334,0.00034943804666909273,1.0,9.999999747378752e-05
0.3622975050820969,0.8854166666666666,0.0004560319275697111,1.0,9.999999747378752e-05
0.3625934854305039,0.890625,0.000295450984594936,1.0,9.999999747378752e-05
0.3670738854270894,0.8854166666666666,0.0002954489837065921,1.0,9.999999747378752e-05
0.36189412349873845,0.8958333333333334,0.0003885072160301206,1.0,9.999999747378752e-05
0.36101373891384964,0.8958333333333334,0.0002842193821379624,1.0,9.999999747378752e-05
0.36381678545149043,0.890625,0.0005233482561379788,1.0,9.999999747378752e-05
0.3536363692643742,0.8958333333333334,0.0004563529250845022,1.0,9.999999747378752e-05
0.3533524765856176,0.9010416666666666,0.0003281626122770831,1.0,9.999999747378752e-05
0.356049073219765,0.9010416666666666,0.00022701877105646417,1.0,9.999999747378752e-05
0.36341506846171495,0.8958333333333334,0.00031216144816426095,1.0,9.999999747378752e-05
0.3669322727267475,0.8958333333333334,0.0004009852082162979,1.0,9.999999747378752e-05
0.3577940341735181,0.8958333333333334,0.00045628424322785577,1.0,9.999999747378752e-05
0.35727282298224355,0.8854166666666666,0.000439587566688715,1.0,9.999999747378752e-05
0.3560372946424953,0.890625,0.00028413224026735406,1.0,9.999999747378752e-05
0.35806250730335404,0.8854166666666666,0.0003525094716678723,1.0,9.999999747378752e-05
0.3702822474927719,0.8697916666666666,0.0002545526967878686,1.0,9.999999747378752e-05
0.37084001357046265,0.8697916666666666,0.00019394069158806815,1.0,9.999999747378752e-05
0.37059553605892387,0.8697916666666666,0.00042682379489633604,1.0,9.999999747378752e-05
0.36690808018223225,0.8697916666666666,0.00031590077423970797,1.0,9.999999747378752e-05
0.3578862058008478,0.890625,0.0003009700940310722,1.0,9.999999747378752e-05
0.35462704152450897,0.8854166666666666,0.0003234693481317663,1.0,9.999999747378752e-05
0.35259304277133197,0.8958333333333334,0.00044966781888433616,1.0,9.999999747378752e-05
0.36181270141484373,0.8854166666666666,0.00043351395970603335,1.0,9.999999747378752e-05
0.3589384974863303,0.890625,0.00030876526898282464,1.0,9.999999747378752e-05
0.3553266663463243,0.890625,0.000375843100300699,1.0,9.999999747378752e-05
0.35883030702340574,0.890625,0.0003276607531006448,1.0,9.999999747378752e-05
0.35546089375081164,0.90625,0.0006368932135956129,1.0,9.999999747378752e-05
0.35098099505800445,0.8958333333333334,0.00024161067358363653,1.0,9.999999747378752e-05
0.3477629163050248,0.90625,0.00032942484722298104,1.0,9.999999747378752e-05
0.3476546478632372,0.90625,0.0003306947719465825,1.0,9.999999747378752e-05
0.35086799375130795,0.90625,0.00032795312745292904,1.0,9.999999747378752e-05
0.3532967172456362,0.90625,0.00023356303927357658,1.0,9.999999747378752e-05
0.35384960565230966,0.9010416666666666,0.00024893312775020604,1.0,9.999999747378752e-05
0.3653182775354556,0.8958333333333334,0.00043861548624590796,1.0,9.999999747378752e-05
0.36381160100669757,0.890625,0.00022687775526719633,1.0,9.999999747378752e-05
0.36751452151899383,0.8854166666666666,0.0004067350168952544,1.0,9.999999747378752e-05
0.36640117678325623,0.8802083333333334,0.00020654641184592037,1.0,9.999999747378752e-05
0.364441884647628,0.8854166666666666,0.00022675686204820522,1.0,9.999999747378752e-05
0.36339341361114447,0.890625,0.00033466401964687975,1.0,9.999999747378752e-05
0.37085064040244714,0.8854166666666666,0.000342940980772255,1.0,9.999999747378752e-05
0.352240939658562,0.8958333333333334,0.00040627705266160774,1.0,9.999999747378752e-05
0.3367772342947622,0.9010416666666666,0.0002204942484240746,1.0,9.999999747378752e-05
0.33834469080223545,0.9010416666666666,0.00021087863615321112,1.0,9.999999747378752e-05
0.33929632051149383,0.8958333333333334,0.00039730872845211707,1.0,9.999999747378752e-05
0.3350249260644584,0.9010416666666666,0.0003263246403548692,1.0,9.999999747378752e-05
0.3350451558847756,0.8958333333333334,0.00038531146356035606,1.0,9.999999747378752e-05
0.3411394902165436,0.9010416666666666,0.000519860925123794,1.0,9.999999747378752e-05
0.34269885066411615,0.9010416666666666,0.0004128217233301257,1.0,9.999999747378752e-05
0.3427808577544056,0.9010416666666666,0.000294111735001934,1.0,9.999999747378752e-05
0.34231635996547993,0.8958333333333334,0.00018742005977401277,1.0,9.999999747378752e-05
0.3439135830849409,0.8958333333333334,0.0004172289523012296,1.0,9.999999747378752e-05
0.3466548799503168,0.8958333333333334,0.00023395825019179028,1.0,9.999999747378752e-05
0.34394744217085343,0.9010416666666666,0.00031860568469710415,1.0,9.999999747378752e-05
0.3567156544595491,0.8958333333333334,0.00041405793331250607,1.0,9.999999747378752e-05
0.3671755256412628,0.8802083333333334,0.000384067257073184,1.0,9.999999747378752e-05
0.3848076197561265,0.8802083333333334,0.00031445918193639955,1.0,9.999999747378752e-05
0.38513797710766084,0.8802083333333334,0.0002486950045295089,1.0,9.999999747378752e-05
0.37288302266339696,0.890625,0.0004120820103707956,1.0,9.999999747378752e-05
0.36738359149118577,0.8958333333333334,0.0002615033372421749,1.0,9.999999747378752e-05
0.3567204210412456,0.9010416666666666,0.00024176443821488647,1.0,9.999999747378752e-05
0.35715702614106704,0.90625,0.00027025992244489316,1.0,9.999999747378752e-05
0.3622188400234639,0.8958333333333334,0.000257978860190633,1.0,9.999999747378752e-05
0.3608695798830013,0.890625,0.00022405073423215072,1.0,9.999999747378752e-05
0.3592421247861542,0.875,0.0003308679160909378,1.0,9.999999747378752e-05
0.3544433384522563,0.8802083333333334,0.00022318616629490862,1.0,9.999999747378752e-05
0.3515252104019358,0.8854166666666666,0.000203867645268474,1.0,9.999999747378752e-05
0.3468198008389057,0.890625,0.00020728308800244122,1.0,9.999999747378752e-05
0.3532594309169023,0.8854166666666666,0.0004113872209927649,1.0,9.999999747378752e-05
0.3668405533389887,0.8802083333333334,0.00029644030200870475,1.0,9.999999747378752e-05
0.3904704099938196,0.875,0.00034714241633082565,1.0,9.999999747378752e-05
0.3806062480871333,0.8802083333333334,0.00035015558069062536,1.0,9.999999747378752e-05
0.3745950843973939,0.8802083333333334,0.00026537583562458167,1.0,9.999999747378752e-05
0.3692083538044244,0.8854166666666666,0.0002943673193840368,1.0,9.999999747378752e-05
0.3531691443640739,0.8958333333333334,0.0002687542369130824,1.0,9.999999747378752e-05
0.3582154710893519,0.890625,0.00020508662373686093,1.0,9.999999747378752e-05
0.3569466543218975,0.890625,0.0001969165034552134,1.0,9.999999747378752e-05
0.3550109300704207,0.8958333333333334,0.0001344153124591685,1.0,9.999999747378752e-05
0.3622681343792162,0.890625,0.00028899402468596236,1.0,9.999999747378752e-05
0.3450140609202208,0.8958333333333334,0.0004105981474822329,1.0,9.999999747378752e-05
0.34331315019517206,0.8958333333333334,0.00024230305052697076,1.0,9.999999747378752e-05
0.3481209827053438,0.8958333333333334,0.00018538572385295993,1.0,9.999999747378752e-05
0.3563149230903946,0.890625,0.00026587792467580584,1.0,9.999999747378752e-05
0.362345137623682,0.890625,0.000277423497664131,1.0,9.999999747378752e-05
0.36367417346627917,0.8958333333333334,0.000225056620365649,1.0,9.999999747378752e-05
0.34863066401157994,0.90625,0.00021464076462507364,1.0,9.999999747378752e-05
0.34848058723825187,0.9010416666666666,0.00028866866159660276,1.0,9.999999747378752e-05
0.3494471740802207,0.90625,0.0002497194900570321,1.0,9.999999747378752e-05
0.34301518313683727,0.90625,0.0002549114603880298,1.0,9.999999747378752e-05
0.34527379563223803,0.9114583333333334,0.00019752461003008648,1.0,9.999999747378752e-05
0.35392605437664315,0.9010416666666666,0.00025115084326898796,1.0,9.999999747378752e-05
0.36220386264903937,0.9010416666666666,0.000326642608797556,1.0,9.999999747378752e-05
0.3998780603481767,0.8645833333333334,0.0001881664913980785,1.0,9.999999747378752e-05
0.38421358678412315,0.875,0.00024083046150735754,1.0,9.999999747378752e-05
0.36931934536551125,0.8802083333333334,0.00016482389469274494,1.0,9.999999747378752e-05
0.36088007061819855,0.8958333333333334,0.0002462922907398024,1.0,9.999999747378752e-05
0.3612243049768343,0.8958333333333334,0.0002791590168271796,1.0,9.999999747378752e-05
0.37586238529668964,0.890625,0.0002940800141004729,1.0,9.999999747378752e-05
0.4289408053737134,0.875,0.00028581351216416806,1.0,9.999999747378752e-05
0.4058455324557144,0.8802083333333334,0.00033335657872157753,1.0,9.999999747378752e-05
0.371298111693856,0.8854166666666666,0.0002517545428872836,1.0,9.999999747378752e-05
0.35524173893403105,0.8854166666666666,0.00030116336665741983,1.0,9.999999747378752e-05
0.33558585281328607,0.9010416666666666,0.00029825820138285053,1.0,9.999999747378752e-05
0.3401874883760077,0.90625,0.00024723080900912464,1.0,9.999999747378752e-05
0.35044984428289655,0.8958333333333334,0.0002563745815677976,1.0,9.999999747378752e-05
0.6491126839391654,0.7760416666666666,0.0008369765319002909,1.0,9.999999747378752e-05
0.744251193163412,0.7708333333333334,0.0005806717595078226,1.0,9.999999747378752e-05
0.47753611825707293,0.8229166666666666,0.00034326517379668076,1.0,9.999999747378752e-05
0.4051912646633961,0.8854166666666666,0.00029929638640169287,1.0,9.999999747378752e-05
0.3876253160997294,0.8958333333333334,0.0002711399461077235,1.0,9.999999747378752e-05
0.3991262034299628,0.8802083333333334,0.0006437816505240335,1.0,9.999999747378752e-05
0.5063198384110971,0.859375,0.00026155554587603547,1.0,9.999999747378752e-05
0.4364168257282775,0.8697916666666666,0.0002868038841370435,1.0,9.999999747378752e-05
0.38992930787208024,0.875,0.0002986980857713206,1.0,9.999999747378752e-05
0.373608346946033,0.8854166666666666,0.00023038231802274822,1.0,9.999999747378752e-05
0.3705246084767471,0.8802083333333334,0.00022851762378195417,1.0,9.999999747378752e-05
0.37114885839400813,0.8854166666666666,0.0003296403579042817,1.0,9.999999747378752e-05
0.3879244662045191,0.8854166666666666,0.00020633045437534747,1.0,9.999999747378752e-05
0.35709100948103395,0.890625,0.0002417625582893379,1.0,9.999999747378752e-05
0.43811416256357916,0.8854166666666666,0.000643119940377801,1.0,9.999999747378752e-05
0.422594206330056,0.8854166666666666,0.00029493457532225875,1.0,9.999999747378752e-05
0.3670594055292895,0.90625,0.00032031143746280577,1.0,9.999999747378752e-05
0.3307851022836985,0.9114583333333334,0.0003666583261292544,1.0,9.999999747378752e-05
0.32485339869163,0.90625,0.0002822779117650498,1.0,9.999999747378752e-05
0.33020197136647766,0.8958333333333334,0.00019532701844582334,1.0,9.999999747378752e-05
0.33435585068218643,0.8958333333333334,0.00017777207540348172,1.0,9.999999747378752e-05
0.3430503674899228,0.890625,0.00017132211087300675,1.0,9.999999747378752e-05
0.3755881765731222,0.8697916666666666,0.00021585139074886683,1.0,9.999999747378752e-05
0.37132196153106634,0.8854166666666666,0.0002214556316175731,1.0,9.999999747378752e-05
0.3690067720308434,0.8854166666666666,0.0001478718158978154,1.0,9.999999747378752e-05
0.3715226334898034,0.8802083333333334,0.00023428377221534902,1.0,9.999999747378752e-05
0.36672769285117585,0.8802083333333334,0.00012630807259483845,1.0,9.999999747378752e-05
0.36579124597968377,0.8802083333333334,0.00011410824026825139,1.0,9.999999747378752e-05
0.36828557023060665,0.8802083333333334,0.00012834790595661616,1.0,9.999999747378752e-05
0.31261980295918573,0.90625,0.00034742170532808814,1.0,9.999999747378752e-05
0.3099085957704422,0.90625,0.00016596478417341132,1.0,9.999999747378752e-05
0.3278723316276834,0.90625,0.00021711696490456234,1.0,9.999999747378752e-05
0.3469565641571535,0.9010416666666666,0.00014741490292635717,1.0,9.999999747378752e-05
0.35617296530108433,0.8958333333333334,0.00016708036923773761,1.0,9.999999747378752e-05
0.3531679550845486,0.8958333333333334,0.00018354808230469644,1.0,9.999999747378752e-05
0.356658632226754,0.9010416666666666,0.0001791504728316795,1.0,9.999999747378752e-05
0.35813121899263933,0.8958333333333334,0.0003131483238121291,1.0,9.999999747378752e-05
0.37749794430662104,0.8854166666666666,0.000286474455606367,1.0,9.999999747378752e-05
0.451462196962287,0.828125,0.0004724700033875706,1.0,9.999999747378752e-05
0.4978685764557061,0.8385416666666666,0.00015526700758528023,1.0,9.999999747378752e-05
0.4228982201796801,0.8802083333333334,0.00020932285542585305,1.0,9.999999747378752e-05
0.369449077717339,0.90625,0.00016065479030658025,1.0,9.999999747378752e-05
0.3479290819183613,0.9010416666666666,0.0004595652803800476,1.0,9.999999747378752e-05
0.45565407842999167,0.875,0.0002400813568783633,1.0,9.999999747378752e-05
0.3801366233213533,0.8802083333333334,0.0002596108392936003,1.0,9.999999747378752e-05
0.3456461699728,0.8958333333333334,0.00045740658674731094,1.0,9.999999747378752e-05
0.3461067300813738,0.9010416666666666,0.000187214356401455,1.0,9.999999747378752e-05
0.35092922347515315,0.9010416666666666,0.00014482740152743645,1.0,9.999999747378752e-05
0.36221965457419475,0.890625,0.00022997726978246646,1.0,9.999999747378752e-05
0.368982089877439,0.890625,0.00019805083547907998,1.0,9.999999747378752e-05
0.3745506191577685,0.8958333333333334,0.00019165492312822607,1.0,9.999999747378752e-05
0.36484049397404306,0.8958333333333334,0.00017102203037211439,1.0,9.999999747378752e-05
0.35553594884549966,0.90625,0.00021491969300768687,1.0,9.999999747378752e-05
0.34768405187545187,0.890625,0.00024327264713974728,1.0,9.999999747378752e-05
0.33913921382433426,0.890625,0.00022441844191689597,1.0,9.999999747378752e-05
0.35694099498020176,0.8854166666666666,0.00012156089201198483,1.0,9.999999747378752e-05
0.37562626561460394,0.8802083333333334,0.0002557475963840261,1.0,9.999999747378752e-05
0.3632599482079968,0.890625,0.0001623275350084441,1.0,9.999999747378752e-05
0.3656563541080686,0.8958333333333334,0.00021760227696177026,1.0,9.999999747378752e-05
0.3673586295820617,0.8854166666666666,0.00015686038977946737,1.0,9.999999747378752e-05
0.37148150166710064,0.8802083333333334,0.00034007551153081295,1.0,9.999999747378752e-05
0.4558047536011145,0.859375,0.0002135296582537194,1.0,9.999999747378752e-05
0.4193023537033393,0.8697916666666666,0.0003983501865150174,1.0,9.999999747378752e-05
0.38590582359514275,0.875,0.00014464488174326107,1.0,9.999999747378752e-05
0.38184896878374275,0.8802083333333334,0.00013385869692683627,1.0,9.999999747378752e-05
0.37538930449227337,0.8854166666666666,0.00012112172680645017,1.0,9.999999747378752e-05
0.3747796224294386,0.8854166666666666,0.00014271520331021748,1.0,9.999999747378752e-05
0.3730265163758304,0.890625,0.0001347443539998494,1.0,9.999999747378752e-05
0.35696576376115746,0.9010416666666666,0.00032422126378151006,1.0,9.999999747378752e-05
0.3733808861579746,0.890625,0.00018179946118834778,1.0,9.999999747378752e-05
0.35506355739198625,0.90625,0.00012405021334416233,1.0,9.999999747378752e-05
0.34985153353530524,0.90625,0.00021306147073119064,1.0,9.999999747378752e-05
0.33674424922355684,0.8958333333333334,9.767578126229637e-05,1.0,9.999999747378752e-05
0.33900925107203267,0.8958333333333334,0.000155284333459349,1.0,9.999999747378752e-05
0.33800307869387325,0.90625,0.0002655066518855165,1.0,9.999999747378752e-05
0.3388676349398641,0.90625,0.000136352609615642,1.0,9.999999747378752e-05
0.339670174937055,0.8958333333333334,0.0001005116835131048,1.0,9.999999747378752e-05
0.3363978218306632,0.9010416666666666,0.0001263419790120679,1.0,9.999999747378752e-05
0.3406034635724306,0.9010416666666666,0.00010533891645536642,1.0,9.999999747378752e-05
0.34179651894616353,0.9010416666666666,0.00011988457845291123,1.0,9.999999747378752e-05
0.3519710020094256,0.8854166666666666,0.00029366381795625784,1.0,9.999999747378752e-05
0.36002473724753753,0.8802083333333334,0.00011881767863997084,1.0,9.999999747378752e-05
0.3672545620938763,0.8854166666666666,0.00010120509477928863,1.0,9.999999747378752e-05
0.362929555340088,0.8854166666666666,0.00010800351196849078,1.0,9.999999747378752e-05
0.3447612954138701,0.890625,0.00011595926457630412,1.0,9.999999747378752e-05
0.3607961896583826,0.890625,0.00020799097001145128,1.0,9.999999747378752e-05
0.35276362632672925,0.8958333333333334,0.0001568530617532815,1.0,9.999999747378752e-05
0.3501544715933657,0.890625,0.00018474645310107007,1.0,9.999999747378752e-05
0.528177290543681,0.8854166666666666,0.0003729564698460308,1.0,9.999999747378752e-05
0.49016689650306944,0.8802083333333334,0.00017926473628904205,1.0,9.999999747378752e-05
0.44163065012253355,0.859375,0.00022096914585745253,1.0,9.999999747378752e-05
0.4325786784077839,0.8697916666666666,0.0001468155298880447,1.0,9.999999747378752e-05
0.41062234665150754,0.8697916666666666,0.00018948696856568858,1.0,9.999999747378752e-05
0.3753093755609977,0.8854166666666666,0.00013358301930566086,1.0,9.999999747378752e-05
0.35146990060214495,0.8802083333333334,0.0001259791147276701,1.0,9.999999747378752e-05
0.34556816523642436,0.8854166666666666,0.00012730366870528087,1.0,9.999999747378752e-05
0.34996272813684,0.8958333333333334,0.00012460167704375635,1.0,9.999999747378752e-05
0.34861806957633235,0.9010416666666666,7.69661854747028e-05,1.0,9.999999747378752e-05
0.34953830591014895,0.8958333333333334,0.00011301180859391025,1.0,9.999999747378752e-05
0.3506697940805073,0.8854166666666666,0.00011156869618389464,1.0,9.999999747378752e-05
0.3646982047794154,0.890625,0.00016306252496178786,1.0,9.999999747378752e-05
0.3758420946008603,0.8802083333333334,0.00020271570315344434,1.0,9.999999747378752e-05
0.3665145258491975,0.8802083333333334,0.0001070628567276799,1.0,9.999999747378752e-05
0.36741686464908224,0.8802083333333334,0.00013899352506996365,1.0,9.999999747378752e-05
0.336366314094145,0.9010416666666666,0.00022257941395764647,1.0,9.999999747378752e-05
0.3320947903751706,0.9010416666666666,0.00010520439866468223,1.0,9.999999747378752e-05
0.33033151146082673,0.9010416666666666,6.841230208465277e-05,1.0,9.999999747378752e-05
0.3288488904193703,0.8958333333333334,8.262884546184068e-05,1.0,9.999999747378752e-05
0.3381710135799949,0.8958333333333334,0.00011101525115009281,1.0,9.999999747378752e-05
0.3078117856469665,0.9010416666666666,0.00017499912610219326,1.0,9.999999747378752e-05
0.3178569542069454,0.8958333333333334,0.00015289208477042848,1.0,9.999999747378752e-05
0.36012238288337056,0.875,0.00015169124981184723,1.0,9.999999747378752e-05
0.37512124443795375,0.8802083333333334,9.000093007216492e-05,1.0,9.999999747378752e-05
0.36523495434084907,0.8854166666666666,8.772342107477016e-05,1.0,9.999999747378752e-05
0.35252996275085025,0.890625,0.000142143934908745,1.0,9.999999747378752e-05
0.36895753811404575,0.8697916666666666,0.00010459637132953503,1.0,9.999999747378752e-05
0.3144713836760881,0.9114583333333334,0.0002109074525833421,1.0,9.999999747378752e-05
0.31714734362685704,0.90625,0.00021087984418954875,1.0,9.999999747378752e-05
0.36687765457888116,0.9010416666666666,9.016918124871154e-05,1.0,9.999999747378752e-05
0.38522496136101836,0.890625,9.453836901229806e-05,1.0,9.999999747378752e-05
0.38217077476656414,0.8802083333333334,9.964662967831828e-05,1.0,9.999999747378752e-05
0.3645317646260082,0.8854166666666666,9.201315674545185e-05,1.0,9.999999747378752e-05
0.3571868435101351,0.890625,0.00010676838871859218,1.0,9.999999747378752e-05
0.34739214498161647,0.890625,6.868870264042926e-05,1.0,9.999999747378752e-05
0.3492076966892152,0.8854166666666666,0.00013003610365558416,1.0,9.999999747378752e-05
0.34262871593091404,0.890625,0.00010657085260845633,1.0,9.999999747378752e-05
0.3382199005257765,0.890625,0.00011669558318772033,1.0,9.999999747378752e-05
0.3453550358729747,0.8958333333333334,0.00010604517899537313,1.0,9.999999747378752e-05
