val_loss,val_acc,loss,acc,lr
0.06956732189670826,0.9895833333333334,0.00022336478403823485,1.0,0.0001250000059371814
0.07190720889775548,0.9895833333333334,0.00016794554020244895,1.0,0.0001250000059371814
0.06755419377926349,0.9895833333333334,0.0001743629862695733,1.0,0.0001250000059371814
0.0722198740550084,0.9895833333333334,0.00021427191235748718,1.0,9.999999747378752e-05
0.07846633950005828,0.984375,0.00029950085978011236,1.0,9.999999747378752e-05
0.0663408459367929,0.9895833333333334,0.00017920435584528605,1.0,9.999999747378752e-05
0.06322478203461894,0.9895833333333334,0.0001894793293623869,1.0,9.999999747378752e-05
0.0655317680502776,0.9895833333333334,0.0001599542542213125,1.0,9.999999747378752e-05
0.06947984047656064,0.9895833333333334,0.00014158265574743773,1.0,9.999999747378752e-05
0.0839220188681793,0.9791666666666666,0.0002685009752505201,1.0,9.999999747378752e-05
0.07384832670383427,0.9895833333333334,0.0001270189598341988,1.0,9.999999747378752e-05
0.0667244928238991,0.9895833333333334,0.00012976900390120654,1.0,9.999999747378752e-05
0.19827192798212914,0.9427083333333334,0.00025488900837444817,1.0,9.999999747378752e-05
0.14299221212695556,0.9635416666666666,0.00039084152350759335,1.0,9.999999747378752e-05
0.08534445930369354,0.984375,0.00027999971773949383,1.0,9.999999747378752e-05
0.07793687147811094,0.984375,0.00014413864222920632,1.0,9.999999747378752e-05
0.0735764382504082,0.984375,0.00018631462054535014,1.0,9.999999747378752e-05
0.0539224363771306,0.9895833333333334,0.0004446247573598937,1.0,9.999999747378752e-05
0.061106097247829894,0.9895833333333334,0.00023586387266862272,1.0,9.999999747378752e-05
0.061192906722377906,0.9895833333333334,0.00012157630395189958,1.0,9.999999747378752e-05
0.07788632136240874,0.984375,0.00019585261205585475,1.0,9.999999747378752e-05
0.07002975546007899,0.9895833333333334,0.00023672885215221738,1.0,9.999999747378752e-05
0.06135304134901768,0.9895833333333334,0.000178525629313039,1.0,9.999999747378752e-05
0.06338587875385808,0.9895833333333334,0.0001309434011480854,1.0,9.999999747378752e-05
0.06133403189717986,0.9895833333333334,0.0001483383582256335,1.0,9.999999747378752e-05
0.061603780900137885,0.9895833333333334,0.00013500478365001203,1.0,9.999999747378752e-05
0.07073240790668933,0.9895833333333334,0.00016514193183476373,1.0,9.999999747378752e-05
0.07714286643143471,0.9895833333333334,0.00014929048087911463,1.0,9.999999747378752e-05
0.07344606307985184,0.984375,0.00016170257380768556,1.0,9.999999747378752e-05
0.0694066879877937,0.984375,0.00012744044605434674,1.0,9.999999747378752e-05
0.06884333201257202,0.9895833333333334,0.00016909196580984696,1.0,9.999999747378752e-05
0.05974967761843194,0.9895833333333334,0.0001496699086211655,1.0,9.999999747378752e-05
0.06473131781118961,0.9895833333333334,0.00013584145316209679,1.0,9.999999747378752e-05
0.07914883147168439,0.9791666666666666,0.00016893730045402272,1.0,9.999999747378752e-05
0.07594605263390501,0.9791666666666666,0.00018075711627066733,1.0,9.999999747378752e-05
0.07734242654502547,0.984375,0.00020033583632539376,1.0,9.999999747378752e-05
0.06650089601923052,0.984375,0.00013784865021599608,1.0,9.999999747378752e-05
0.06330801496005733,0.9895833333333334,0.00013660638601972356,1.0,9.999999747378752e-05
0.07387807635495847,0.9895833333333334,0.00016486649383296026,1.0,9.999999747378752e-05
0.07128609612179086,0.9895833333333334,0.0001365953310466596,1.0,9.999999747378752e-05
0.07027947979683329,0.9895833333333334,0.00013827534348820336,1.0,9.999999747378752e-05
0.06843654582674692,0.9895833333333334,0.00018817184367695257,1.0,9.999999747378752e-05
0.057403970869927434,0.9895833333333334,0.00017292380666081693,1.0,9.999999747378752e-05
0.058813566329869595,0.9895833333333334,0.0001294853236686322,1.0,9.999999747378752e-05
0.0602454021354788,0.9895833333333334,0.0002142412817452818,1.0,9.999999747378752e-05
0.07349894473251577,0.984375,0.00018830728413377074,1.0,9.999999747378752e-05
0.04860524324127861,0.9895833333333334,0.00019924681354106205,1.0,9.999999747378752e-05
0.05664077563900113,0.9895833333333334,8.296530956743351e-05,1.0,9.999999747378752e-05
0.06838863329903688,0.9895833333333334,0.0001223720082634827,1.0,9.999999747378752e-05
0.07061654302015086,0.9895833333333334,0.00012896359378698565,1.0,9.999999747378752e-05
0.06812915321400699,0.9895833333333334,0.00011766993871528289,1.0,9.999999747378752e-05
0.07073532951714394,0.9895833333333334,0.00012780659497886,1.0,9.999999747378752e-05
0.07790682649526086,0.9791666666666666,0.00014835687118517984,1.0,9.999999747378752e-05
0.07624397004353038,0.984375,0.00010423611456644721,1.0,9.999999747378752e-05
0.07703170090826461,0.9895833333333334,0.00013237490442666707,1.0,9.999999747378752e-05
0.0684627248980784,0.9895833333333334,0.00013383034034372292,1.0,9.999999747378752e-05
0.06908731050013255,0.984375,7.329015904490786e-05,1.0,9.999999747378752e-05
0.06563000283980121,0.9895833333333334,0.0001000659576675389,1.0,9.999999747378752e-05
0.06956650463325786,0.9895833333333334,8.900427129836836e-05,1.0,9.999999747378752e-05
0.06191992445868285,0.9895833333333334,0.00012393622409945237,1.0,9.999999747378752e-05
0.058514135673855584,0.9895833333333334,0.00012238221877071607,1.0,9.999999747378752e-05
0.05741159496998686,0.9895833333333334,8.07420033847198e-05,1.0,9.999999747378752e-05
0.061772832088536234,0.9895833333333334,0.00010367383603287246,1.0,9.999999747378752e-05
3.4617723176876702,0.4479166666666667,0.008051670876121924,0.9955357142857143,9.999999747378752e-05
0.7534784782328643,0.8645833333333334,0.003287148059046428,1.0,9.999999747378752e-05
0.2991456112722517,0.921875,0.0018970526237223697,1.0,9.999999747378752e-05
0.17274633138003992,0.9427083333333334,0.0009315847517947466,1.0,9.999999747378752e-05
0.1449122028692121,0.9479166666666666,0.0006193796065677556,1.0,9.999999747378752e-05
0.12416087653400609,0.9583333333333334,0.0007219076508460733,1.0,9.999999747378752e-05
0.12234910031838808,0.96875,0.000558927653660898,1.0,9.999999747378752e-05
0.10706541576655582,0.96875,0.0003951070235156554,1.0,9.999999747378752e-05
0.09487705051530308,0.9739583333333334,0.00038433265633232495,1.0,9.999999747378752e-05
0.09249159851363704,0.96875,0.0005250383331128562,1.0,9.999999747378752e-05
0.11673288857370305,0.96875,0.00035569800898623986,1.0,9.999999747378752e-05
0.10444965221783302,0.96875,0.00031862246942182537,1.0,9.999999747378752e-05
0.08931123858201317,0.9791666666666666,0.00031341812064056285,1.0,9.999999747378752e-05
0.07697141299286159,0.9895833333333334,0.00034511612206448,1.0,9.999999747378752e-05
0.08006862403514485,0.9791666666666666,0.00022024783317777161,1.0,9.999999747378752e-05
0.07568486894645805,0.9791666666666666,0.00029856055152777117,1.0,9.999999747378752e-05
0.07027966626628768,0.984375,0.00027006434356735554,1.0,9.999999747378752e-05
0.0667533830346656,0.9791666666666666,0.0002497340774425538,1.0,9.999999747378752e-05
0.06399599651194876,0.984375,0.0002608652474529143,1.0,9.999999747378752e-05
0.05906729129007241,0.9895833333333334,0.00024356008101936562,1.0,9.999999747378752e-05
0.06114479594786341,0.984375,0.00020065159969817614,1.0,9.999999747378752e-05
0.06030408722532835,0.984375,0.00016726598823879613,1.0,9.999999747378752e-05
0.05880968589675225,0.9895833333333334,0.00018123863121997732,1.0,9.999999747378752e-05
0.0627142508844069,0.984375,0.00024592125971269397,1.0,9.999999747378752e-05
0.06808115867897868,0.984375,0.00028928570152077427,1.0,9.999999747378752e-05
0.07067762717148678,0.9791666666666666,0.00015657028539603095,1.0,9.999999747378752e-05
0.08212050991520907,0.96875,0.00027703335789348263,1.0,9.999999747378752e-05
0.07550977274271038,0.96875,0.00023019700490424708,1.0,9.999999747378752e-05
0.07320932464547998,0.9739583333333334,0.00019031278407055652,1.0,9.999999747378752e-05
0.07054881415145549,0.984375,0.0002120998521734561,1.0,9.999999747378752e-05
0.07266341136952785,0.9791666666666666,0.00025044402965639686,1.0,9.999999747378752e-05
0.07001649745507166,0.984375,0.00020010457488492,1.0,9.999999747378752e-05
0.0697692313430404,0.984375,0.0002293329607709893,1.0,9.999999747378752e-05
0.06953262023428881,0.984375,0.00019849754439097263,1.0,9.999999747378752e-05
0.05999391577885641,0.9895833333333334,0.00022304376099262818,1.0,9.999999747378752e-05
0.16541642625513,0.9375,0.0005396046842309131,1.0,9.999999747378752e-05
0.10007619686803082,0.9739583333333334,0.0002706310728431812,1.0,9.999999747378752e-05
0.07753912168482202,0.984375,0.0002368045517349466,1.0,9.999999747378752e-05
0.06724901428484979,0.9895833333333334,0.00017848359233799523,1.0,9.999999747378752e-05
0.06397841916865825,0.9895833333333334,0.00016001155966348181,1.0,9.999999747378752e-05
0.06820780652560643,0.984375,0.00016920334266095388,1.0,9.999999747378752e-05
0.07043063818127848,0.984375,0.0001490679248620706,1.0,9.999999747378752e-05
0.06748718126376237,0.9895833333333334,0.00014927080363642226,1.0,9.999999747378752e-05
0.05465665193817889,0.9895833333333334,0.000157280446338908,1.0,9.999999747378752e-05
0.05917268340514662,0.9895833333333334,8.522189984562698e-05,1.0,9.999999747378752e-05
0.057373385576890236,0.9895833333333334,0.00010828017574177855,1.0,9.999999747378752e-05
0.05853159235266503,0.9895833333333334,0.00013922941239538237,1.0,9.999999747378752e-05
0.06090229169543212,0.9895833333333334,0.0001453873770255346,1.0,9.999999747378752e-05
0.06769720958739829,0.9895833333333334,0.00014735707255957614,1.0,9.999999747378752e-05
0.06687756981167088,0.9895833333333334,0.00015084317374203238,1.0,9.999999747378752e-05
0.06158869826807253,0.9895833333333334,0.00013773191683087913,1.0,9.999999747378752e-05
0.062483801106282044,0.984375,8.906607951887833e-05,1.0,9.999999747378752e-05
0.07005921728462756,0.984375,0.00013137584401842365,1.0,9.999999747378752e-05
0.07501584854132186,0.984375,0.00014973832691924014,1.0,9.999999747378752e-05
0.059545231466472615,0.9895833333333334,0.0001289743047111967,1.0,9.999999747378752e-05
0.06337230310236919,0.9895833333333334,0.00015914780345026105,1.0,9.999999747378752e-05
0.06286097287617547,0.9895833333333334,0.00011259424224720403,1.0,9.999999747378752e-05
0.06534647911757929,0.9895833333333334,9.248712759862039e-05,1.0,9.999999747378752e-05
0.06485305635578698,0.9895833333333334,9.808512290224567e-05,1.0,9.999999747378752e-05
0.0628848252890748,0.9895833333333334,0.00012213289340122304,1.0,9.999999747378752e-05
0.06590827440171172,0.9895833333333334,0.00020377390189553677,1.0,9.999999747378752e-05
0.06608649049303494,0.9895833333333334,0.00013171713447133828,1.0,9.999999747378752e-05
0.09640739074044784,0.9791666666666666,0.00023973095215166853,1.0,9.999999747378752e-05
0.08229283681187856,0.9791666666666666,0.00013227343892400052,1.0,9.999999747378752e-05
0.07985952028563285,0.984375,9.814721780847841e-05,1.0,9.999999747378752e-05
0.07204076583366259,0.9895833333333334,8.358703014112377e-05,1.0,9.999999747378752e-05
0.06879606031119086,0.9895833333333334,0.0001407890150793329,1.0,9.999999747378752e-05
0.06814762968133437,0.9895833333333334,0.00012171877577722106,1.0,9.999999747378752e-05
0.06512734048010316,0.9895833333333334,9.388483470372324e-05,1.0,9.999999747378752e-05
0.06947927822208537,0.9895833333333334,0.00011431310596370687,1.0,9.999999747378752e-05
0.07134469652434443,0.9895833333333334,0.00011736395247550848,1.0,9.999999747378752e-05
0.05472625473703374,0.9895833333333334,9.293216096141675e-05,1.0,9.999999747378752e-05
0.05818419915279568,0.9895833333333334,7.440624468862162e-05,1.0,9.999999747378752e-05
0.06172439305616232,0.9895833333333334,0.00015171115429828724,1.0,9.999999747378752e-05
0.07525946280778346,0.9895833333333334,0.00012289402431114077,1.0,9.999999747378752e-05
0.065345378939431,0.9895833333333334,0.00015536092613339342,1.0,9.999999747378752e-05
0.09511142880243521,0.9739583333333334,0.00022813255587347418,1.0,9.999999747378752e-05
0.07545300203491934,0.984375,0.00011546625851873873,1.0,9.999999747378752e-05
0.05696915768324592,0.984375,7.36552903422957e-05,1.0,9.999999747378752e-05
0.057523714184450604,0.9895833333333334,8.336886419004128e-05,1.0,9.999999747378752e-05
0.05818673793813408,0.9895833333333334,7.176306027239272e-05,1.0,9.999999747378752e-05
0.05988280010933522,0.9895833333333334,7.196769495619395e-05,1.0,9.999999747378752e-05
0.06005539456843204,0.9895833333333334,5.364237988812549e-05,1.0,9.999999747378752e-05
0.06636843061035809,0.9895833333333334,7.821939854173772e-05,1.0,9.999999747378752e-05
0.06713292641870794,0.9895833333333334,5.916038136482322e-05,1.0,9.999999747378752e-05
0.06202877373652882,0.9895833333333334,7.178363398452348e-05,1.0,9.999999747378752e-05
0.06375533808507801,0.9895833333333334,9.240456068125371e-05,1.0,9.999999747378752e-05
0.06771198164642556,0.9895833333333334,5.187297657422667e-05,1.0,9.999999747378752e-05
0.06622663864497251,0.9895833333333334,6.866401762246304e-05,1.0,9.999999747378752e-05
0.061788743785048915,0.9895833333333334,0.00010660453764493078,1.0,9.999999747378752e-05
0.06384590281474327,0.9895833333333334,0.00010596765176679972,1.0,9.999999747378752e-05
0.06206149485236286,0.9895833333333334,0.00010557816705971033,1.0,9.999999747378752e-05
0.07110082647947517,0.9895833333333334,6.22724003928202e-05,1.0,9.999999747378752e-05
0.06588870833608478,0.9895833333333334,5.260440070742334e-05,1.0,9.999999747378752e-05
0.07350583955606756,0.984375,0.0001412516025344043,1.0,9.999999747378752e-05
0.08093788529125352,0.9791666666666666,7.04535183493655e-05,1.0,9.999999747378752e-05
0.06151795563831305,0.9895833333333334,7.276314136106521e-05,1.0,9.999999747378752e-05
0.07648568125538684,0.984375,6.242864216281825e-05,1.0,9.999999747378752e-05
0.07294936636693213,0.984375,6.911479571109729e-05,1.0,9.999999747378752e-05
0.05850296615244588,0.9895833333333334,7.328869755188602e-05,1.0,9.999999747378752e-05
0.056402234732862176,0.9895833333333334,6.667116745770077e-05,1.0,9.999999747378752e-05
0.0587416887440971,0.9895833333333334,8.092107379655187e-05,1.0,9.999999747378752e-05
0.05667461964670414,0.9895833333333334,8.122986634719252e-05,1.0,9.999999747378752e-05
0.056700061380979605,0.9895833333333334,6.907498771267586e-05,1.0,9.999999747378752e-05
0.05684648370273256,0.9895833333333334,5.616739157890801e-05,1.0,9.999999747378752e-05
0.06098657468949872,0.984375,4.996493895045465e-05,1.0,9.999999747378752e-05
0.09086336800222246,0.9791666666666666,9.294028167719912e-05,1.0,9.999999747378752e-05
0.08118566923440085,0.9791666666666666,4.8887513539089665e-05,1.0,9.999999747378752e-05
0.0695365231319253,0.984375,4.761982963178265e-05,1.0,9.999999747378752e-05
0.06638118102152173,0.984375,8.016495449477848e-05,1.0,9.999999747378752e-05
0.06142795820051106,0.9895833333333334,5.614773038230071e-05,1.0,9.999999747378752e-05
0.06272194347123634,0.9895833333333334,8.971922423890126e-05,1.0,9.999999747378752e-05
0.0418206367539824,0.9895833333333334,7.319132396332861e-05,1.0,9.999999747378752e-05
0.04605772977204955,0.9895833333333334,6.75097063062172e-05,1.0,9.999999747378752e-05
0.05763182712477525,0.9895833333333334,7.613626098645909e-05,1.0,9.999999747378752e-05
0.06064271929426468,0.9895833333333334,7.709479450568324e-05,1.0,9.999999747378752e-05
0.08275021770775008,0.9791666666666666,3.899471409697851e-05,1.0,9.999999747378752e-05
0.06296310418353339,0.9895833333333334,4.2662556999013237e-05,1.0,9.999999747378752e-05
0.06342413078285365,0.9895833333333334,3.831386352106035e-05,1.0,9.999999747378752e-05
0.06389790703906328,0.9895833333333334,3.322273888833089e-05,1.0,9.999999747378752e-05
0.08571001050465081,0.9791666666666666,9.520940885262721e-05,1.0,9.999999747378752e-05
0.08851008449043245,0.9791666666666666,3.913867450527115e-05,1.0,9.999999747378752e-05
0.04813168191806957,0.9895833333333334,8.016952987028552e-05,1.0,9.999999747378752e-05
0.044199953434144845,0.9895833333333334,0.0001161838429522634,1.0,9.999999747378752e-05
0.04719476339050743,0.9895833333333334,5.856977054463641e-05,1.0,9.999999747378752e-05
0.05072091160279039,0.9895833333333334,5.587236155081753e-05,1.0,9.999999747378752e-05
0.054884949954915406,0.9895833333333334,4.015541938835148e-05,1.0,9.999999747378752e-05
0.10312528079399878,0.96875,0.00010164068677503175,1.0,9.999999747378752e-05
1.3299474883824587,0.7395833333333334,0.0018750577695365272,1.0,9.999999747378752e-05
1.622715569693052,0.6510416666666666,0.002918431695434265,1.0,9.999999747378752e-05
9.252789606650671,0.19791666666666666,0.0057807123095179646,0.9977678571428571,9.999999747378752e-05
1.501169020967912,0.6666666666666666,0.0016206247107350333,1.0,9.999999747378752e-05
0.34169118674617494,0.8697916666666666,0.0010464639682530624,1.0,9.999999747378752e-05
0.09283199943971947,0.9791666666666666,0.000739861847510578,1.0,9.999999747378752e-05
0.1984743170251022,0.9375,0.001107459914107624,1.0,9.999999747378752e-05
0.09207063712544065,0.96875,0.0003499129397823708,1.0,9.999999747378752e-05
0.07436188925748866,0.984375,0.00031722219838619433,1.0,9.999999747378752e-05
0.04677008793381295,0.984375,0.0005830892553473989,1.0,9.999999747378752e-05
0.06238406020141459,0.984375,0.00032019963444846714,1.0,9.999999747378752e-05
0.07103140139467239,0.984375,0.0002616486142090123,1.0,9.999999747378752e-05
0.060441683604343176,0.9895833333333334,0.00022150538110768788,1.0,9.999999747378752e-05
0.06038875614952607,0.9895833333333334,0.00022582326333317075,1.0,9.999999747378752e-05
0.050058658539152624,0.9895833333333334,0.0002121499946952099,1.0,9.999999747378752e-05
0.051832558670867,0.9895833333333334,0.00018165313187117654,1.0,9.999999747378752e-05
0.06187281037152085,0.9895833333333334,0.0002147179246614022,1.0,9.999999747378752e-05
0.06456749819820591,0.984375,0.0001507425124275739,1.0,9.999999747378752e-05
0.06747952595348276,0.984375,0.0001739996637297736,1.0,9.999999747378752e-05
0.07080127287190408,0.984375,0.00012966050391176914,1.0,9.999999747378752e-05
0.07021536880347412,0.984375,9.459527083371151e-05,1.0,9.999999747378752e-05
0.06782861005315984,0.984375,0.00012427064614582508,1.0,9.999999747378752e-05
0.07436564263116452,0.984375,0.00016969682175321004,1.0,9.999999747378752e-05
0.07619570053187392,0.984375,0.00010041794082228859,1.0,9.999999747378752e-05
0.07178492336606723,0.984375,0.00010645770505236994,1.0,9.999999747378752e-05
0.06908977347726857,0.984375,8.097230254731715e-05,1.0,9.999999747378752e-05
0.08056939343077829,0.984375,0.00013976163336337777,1.0,9.999999747378752e-05
0.07926542162507151,0.9791666666666666,0.00013747364495689647,1.0,9.999999747378752e-05
0.07057335007084475,0.984375,0.00011199843895935504,1.0,9.999999747378752e-05
0.06433328688581241,0.984375,8.01556320441575e-05,1.0,9.999999747378752e-05
0.06222315202406511,0.984375,0.00010974758723542826,1.0,9.999999747378752e-05
0.05693549614807125,0.984375,0.00011300463068307311,1.0,9.999999747378752e-05
0.05839034133775082,0.984375,0.00012511764485420178,1.0,9.999999747378752e-05
0.05971946136439025,0.984375,7.808004251533671e-05,1.0,9.999999747378752e-05
0.062078136283768494,0.984375,8.094703473813882e-05,1.0,9.999999747378752e-05
0.06438150891456947,0.984375,8.398705644399993e-05,1.0,9.999999747378752e-05
0.06960857670249727,0.984375,0.00013826656679936735,1.0,9.999999747378752e-05
0.07886104703114445,0.9791666666666666,0.00011043325113340481,1.0,9.999999747378752e-05
0.07615212144143395,0.984375,4.866339525376263e-05,1.0,9.999999747378752e-05
0.06920240883603886,0.984375,6.701292763214692e-05,1.0,9.999999747378752e-05
0.07311993661187444,0.984375,0.00023223485064655897,1.0,9.999999747378752e-05
0.06882305486806217,0.9895833333333334,8.150222363058544e-05,1.0,9.999999747378752e-05
0.05395271720468978,0.9895833333333334,9.339872508462577e-05,1.0,9.999999747378752e-05
0.058546221456708736,0.984375,0.00011298579225435137,1.0,9.999999747378752e-05
0.06917742851389146,0.984375,0.00011384096972376158,1.0,9.999999747378752e-05
0.06755402565007292,0.984375,5.364461042388159e-05,1.0,9.999999747378752e-05
0.0686798511815141,0.984375,5.766758412002153e-05,1.0,9.999999747378752e-05
0.06428818781447869,0.984375,7.967018024958503e-05,1.0,9.999999747378752e-05
0.060436924459888054,0.984375,0.0001556444878718009,1.0,9.999999747378752e-05
0.056597655654210634,0.984375,9.21037233833236e-05,1.0,9.999999747378752e-05
0.062031942630710546,0.984375,5.289585448865962e-05,1.0,9.999999747378752e-05
0.06329512072140157,0.984375,5.5706843730669266e-05,1.0,9.999999747378752e-05
0.06173593860027419,0.984375,5.180656778845462e-05,1.0,9.999999747378752e-05
0.06758608287054813,0.984375,7.480791266191642e-05,1.0,9.999999747378752e-05
0.07886366530328814,0.984375,8.918993788548895e-05,1.0,9.999999747378752e-05
0.070591249094529,0.984375,7.391711577448794e-05,1.0,9.999999747378752e-05
0.0725588218968672,0.984375,7.804107911267368e-05,1.0,9.999999747378752e-05
0.07324163594118242,0.984375,3.939947971178169e-05,1.0,9.999999747378752e-05
0.07293792333075544,0.984375,4.5351304623052e-05,1.0,9.999999747378752e-05
0.0758599594282714,0.9791666666666666,5.8981459005735815e-05,1.0,9.999999747378752e-05
0.06501234334064065,0.984375,4.945197919628949e-05,1.0,9.999999747378752e-05
0.06454924939195432,0.984375,8.000008425109886e-05,1.0,9.999999747378752e-05
0.06231804646085948,0.984375,4.857361823594276e-05,1.0,9.999999747378752e-05
0.06140602287996444,0.984375,4.153462961247507e-05,1.0,9.999999747378752e-05
0.04435526106863108,0.9895833333333334,9.655464209247709e-05,1.0,9.999999747378752e-05
0.0358396198413781,0.9895833333333334,6.060932696527743e-05,1.0,9.999999747378752e-05
0.041940390646535285,0.9895833333333334,5.249515426645043e-05,1.0,9.999999747378752e-05
0.04943387875209737,0.9895833333333334,3.5233991119249754e-05,1.0,9.999999747378752e-05
0.051756575136702544,0.9895833333333334,5.410952056601153e-05,1.0,9.999999747378752e-05
0.05791590071567043,0.984375,6.360507989354249e-05,1.0,9.999999747378752e-05
0.08821522401801,0.984375,5.88458205389283e-05,1.0,9.999999747378752e-05
0.07732602754549589,0.9895833333333334,5.072905467581482e-05,1.0,9.999999747378752e-05
0.07424031580558221,0.9895833333333334,3.219853642479263e-05,1.0,9.999999747378752e-05
0.07122244980928372,0.9895833333333334,4.267930619659767e-05,1.0,9.999999747378752e-05
0.06691453527431197,0.984375,4.1291581218112174e-05,1.0,9.999999747378752e-05
0.06750997334772062,0.984375,4.449700551439102e-05,1.0,9.999999747378752e-05
0.06272462573118294,0.984375,6.34333185709173e-05,1.0,9.999999747378752e-05
0.06419962541137163,0.984375,5.3234386411661815e-05,1.0,9.999999747378752e-05
0.06449153647796872,0.984375,3.758274699196461e-05,1.0,9.999999747378752e-05
0.04688446262237752,0.9895833333333334,9.150471955113712e-05,1.0,9.999999747378752e-05
0.06721887949849285,0.984375,8.698356444775917e-05,1.0,9.999999747378752e-05
0.056843467071303166,0.984375,4.373428113727381e-05,1.0,9.999999747378752e-05
0.05609908502204538,0.9895833333333334,6.42850083392789e-05,1.0,9.999999747378752e-05
0.06236201881559585,0.984375,2.8839102469646605e-05,1.0,9.999999747378752e-05
0.06132719686623508,0.984375,4.92357602622308e-05,1.0,9.999999747378752e-05
0.07838256234511694,0.984375,5.55137836987082e-05,1.0,9.999999747378752e-05
0.07314090713043697,0.984375,4.6592815173036275e-05,1.0,9.999999747378752e-05
0.07366759815219363,0.984375,6.631577306442133e-05,1.0,9.999999747378752e-05
0.06326456132228486,0.984375,4.250548391025534e-05,1.0,9.999999747378752e-05
0.062366380202850756,0.984375,2.291051267937811e-05,1.0,9.999999747378752e-05
0.06377507082167237,0.984375,3.970487050862305e-05,1.0,9.999999747378752e-05
0.06155756868853738,0.984375,3.0809262381938295e-05,1.0,9.999999747378752e-05
0.059076973593619186,0.984375,3.710025829864857e-05,1.0,9.999999747378752e-05
0.055212795195984654,0.984375,3.7784611484832044e-05,1.0,9.999999747378752e-05
0.051565568438794195,0.9895833333333334,7.002125468196547e-05,1.0,9.999999747378752e-05
0.054982468731395784,0.984375,4.539453365331221e-05,1.0,9.999999747378752e-05
0.06520979641451656,0.984375,3.762726623790513e-05,1.0,9.999999747378752e-05
0.06581217580423981,0.984375,4.612689731077678e-05,1.0,9.999999747378752e-05
0.0654807118444296,0.984375,5.291541016764053e-05,1.0,9.999999747378752e-05
0.06583967041418266,0.984375,3.0426675964788175e-05,1.0,9.999999747378752e-05
0.06368633442131492,0.984375,2.5146180908970045e-05,1.0,9.999999747378752e-05
0.06461511963364804,0.984375,2.8823100641212867e-05,1.0,9.999999747378752e-05
0.06047283829017639,0.984375,4.374145464680623e-05,1.0,9.999999747378752e-05
0.06512100037859152,0.984375,4.39042769601526e-05,1.0,9.999999747378752e-05
0.03290340816238313,0.9947916666666666,5.069988565407714e-05,1.0,9.999999747378752e-05
0.036772700663277647,0.9895833333333334,3.818842453386294e-05,1.0,9.999999747378752e-05
0.042237329131239676,0.9895833333333334,3.175717935326767e-05,1.0,9.999999747378752e-05
0.05070041061056448,0.9895833333333334,2.7193003185337667e-05,1.0,9.999999747378752e-05
0.05787484476604732,0.9895833333333334,2.4182747438317165e-05,1.0,9.999999747378752e-05
0.05931615044028149,0.984375,2.282529607912563e-05,1.0,9.999999747378752e-05
0.059301535472210766,0.984375,3.5132751431124886e-05,1.0,9.999999747378752e-05
0.08569553841274076,0.9791666666666666,5.159752330590501e-05,1.0,9.999999747378752e-05
0.07278772821731157,0.984375,5.262217353317412e-05,1.0,9.999999747378752e-05
0.0646175056942108,0.984375,4.4919857909267845e-05,1.0,9.999999747378752e-05
0.053530940789642045,0.9895833333333334,4.4669496942008535e-05,1.0,9.999999747378752e-05
0.0389345885153792,0.9895833333333334,4.385076442758873e-05,1.0,9.999999747378752e-05
0.04576165822193919,0.9895833333333334,3.980734025585012e-05,1.0,9.999999747378752e-05
0.05000222774469876,0.9895833333333334,3.492058255817808e-05,1.0,9.999999747378752e-05
0.051874277587558026,0.984375,2.018414288938532e-05,1.0,9.999999747378752e-05
0.0548587062075967,0.984375,3.121767265871053e-05,1.0,9.999999747378752e-05
0.059194628148664684,0.984375,2.0285160725766866e-05,1.0,9.999999747378752e-05
0.05764709619082472,0.984375,2.204709756727295e-05,1.0,9.999999747378752e-05
0.05839435973272581,0.984375,4.563031680910561e-05,1.0,9.999999747378752e-05
0.05507133455648727,0.984375,3.3609208149495574e-05,1.0,9.999999747378752e-05
0.05884483782938332,0.984375,2.5583497810138006e-05,1.0,9.999999747378752e-05
0.06326384239340162,0.984375,3.496485299235376e-05,1.0,9.999999747378752e-05
0.07186859546224393,0.984375,2.271069450086673e-05,1.0,9.999999747378752e-05
0.06844204165281553,0.984375,2.6421905455923218e-05,1.0,9.999999747378752e-05
0.061973104450468476,0.984375,1.8897410793020492e-05,1.0,9.999999747378752e-05
0.06473223422229542,0.984375,2.7583666353945902e-05,1.0,9.999999747378752e-05
0.06579519392835209,0.984375,2.656223698847628e-05,1.0,9.999999747378752e-05
0.06551284604756802,0.984375,1.7369455706882165e-05,1.0,9.999999747378752e-05
0.06663903689301758,0.9895833333333334,1.6107336372377696e-05,1.0,9.999999747378752e-05
0.059409237407635374,0.9895833333333334,1.8568109745891498e-05,1.0,9.999999747378752e-05
0.06201996763229545,0.9895833333333334,2.867617208072001e-05,1.0,9.999999747378752e-05
0.06614575205882527,0.984375,1.5977054472062135e-05,1.0,9.999999747378752e-05
0.063051520636994,0.9895833333333334,1.8998141821871934e-05,1.0,9.999999747378752e-05
0.061196678477548026,0.984375,1.704656730388316e-05,1.0,9.999999747378752e-05
0.05871401497946257,0.984375,1.5841532355612537e-05,1.0,9.999999747378752e-05
0.06665015162555694,0.984375,2.9589437921068956e-05,1.0,9.999999747378752e-05
0.0626372576225549,0.984375,1.9087760246553182e-05,1.0,9.999999747378752e-05
0.07423285245567968,0.984375,3.070475026691254e-05,1.0,9.999999747378752e-05
0.06637619822049601,0.984375,1.5487959802028073e-05,1.0,9.999999747378752e-05
