val_loss,val_acc,loss,acc,lr
0.31989300851516117,0.890625,0.0006320939370198176,1.0,0.0010000000474974513
0.32376077660592273,0.90625,0.0007028903077298309,1.0,0.0010000000474974513
0.3208368424481402,0.8958333333333334,0.0006224387194379233,1.0,0.0010000000474974513
0.3162910312045521,0.890625,0.0005039391871832777,1.0,0.0010000000474974513
0.31334855208115187,0.9010416666666666,0.0005330711202987005,1.0,0.0010000000474974513
0.33724380280667293,0.890625,0.0008046974297030828,1.0,0.0010000000474974513
0.3836731310148025,0.875,0.0008761499600950628,1.0,0.0010000000474974513
0.35663383517142694,0.9010416666666666,0.0008758717180171516,1.0,0.0010000000474974513
0.32484060705367784,0.9010416666666666,0.0005099713322124444,1.0,0.0010000000474974513
0.30615434046194423,0.9010416666666666,0.0005174467463803012,1.0,0.0010000000474974513
0.33756145830072154,0.9114583333333334,0.0005287661035254132,1.0,0.0010000000474974513
0.3137855213232494,0.9166666666666666,0.00043933004635619,1.0,0.0010000000474974513
0.2977050470775187,0.921875,0.00047834407232585365,1.0,0.0010000000474974513
0.28991501871253905,0.90625,0.0006019932570779929,1.0,0.0010000000474974513
0.293568587260476,0.9114583333333334,0.0004433341651747469,1.0,0.0010000000474974513
0.2914824517793022,0.921875,0.000375797422384494,1.0,0.0010000000474974513
0.6273105023428798,0.828125,0.000889108140108874,1.0,0.0010000000474974513
0.456764814084939,0.859375,0.0006042017048457637,1.0,0.0010000000474974513
0.33753697287950973,0.90625,0.0004095653108379338,1.0,0.0010000000474974513
0.31029087684388895,0.90625,0.0004982563772500725,1.0,0.0010000000474974513
0.301515403642649,0.9114583333333334,0.0005070709055871702,1.0,0.0010000000474974513
0.29096772977209184,0.9114583333333334,0.0004194147444650298,1.0,0.0010000000474974513
0.3067255940234948,0.9010416666666666,0.0010693481854104903,1.0,0.0010000000474974513
0.3764826107653789,0.875,0.000744882217986742,1.0,0.0010000000474974513
0.3295268646616023,0.9010416666666666,0.000352364094578661,1.0,0.0010000000474974513
0.28393632332639146,0.90625,0.000631017294654157,1.0,0.0010000000474974513
0.2675736401458077,0.921875,0.0005490807452588342,1.0,0.0010000000474974513
0.25239231876427465,0.9270833333333334,0.00034310295231989587,1.0,0.0010000000474974513
0.35991103725003387,0.8958333333333334,0.0006364279484841973,1.0,0.0010000000474974513
0.37536903883058886,0.8854166666666666,0.0004803217714652419,1.0,0.0010000000474974513
0.3409803466541537,0.90625,0.00033297569680144077,1.0,0.0010000000474974513
0.3245134033980624,0.9166666666666666,0.00050561330972414,1.0,0.0010000000474974513
0.29321242769462214,0.921875,0.0003977859531005379,1.0,0.0010000000474974513
0.2988037235336378,0.9114583333333334,0.00038567430383409376,1.0,0.0010000000474974513
0.3119816216252123,0.9114583333333334,0.00036584711451723704,1.0,0.0010000000474974513
0.30802083787178464,0.9166666666666666,0.000310067991631513,1.0,0.0010000000474974513
0.2964651469907646,0.9166666666666666,0.0002569871136074653,1.0,0.0010000000474974513
0.323245425701316,0.9010416666666666,0.00024322623175976332,1.0,0.0010000000474974513
0.3255975637124114,0.9010416666666666,0.0002626371759106405,1.0,0.0010000000474974513
0.31186117109003436,0.9166666666666666,0.0003868984251312213,1.0,0.0010000000474974513
0.2967284898865425,0.9114583333333334,0.00024522790554328824,1.0,0.0010000000474974513
0.3040070674008651,0.9114583333333334,0.00030017135868547483,1.0,0.0010000000474974513
0.2979799892248896,0.9114583333333334,0.00027014429615519476,1.0,0.0010000000474974513
0.286217886779923,0.921875,0.00024406534830632154,1.0,0.0010000000474974513
0.30186884179420304,0.9166666666666666,0.00039077923538570757,1.0,0.0010000000474974513
0.2893875625910975,0.9114583333333334,0.00032339687131752724,1.0,0.0010000000474974513
0.30224868561102386,0.9010416666666666,0.00034304516957490706,1.0,0.0010000000474974513
0.28901896097522695,0.9166666666666666,0.00026409829333715604,1.0,0.0010000000474974513
0.27736352616436005,0.9270833333333334,0.0002964969662571093,1.0,0.0010000000474974513
0.296537699449497,0.9166666666666666,0.0003260597401094856,1.0,0.0010000000474974513
0.3071330784296151,0.8958333333333334,0.00019888168681063688,1.0,0.0010000000474974513
0.29878127932412707,0.9114583333333334,0.0002643241074110847,1.0,0.0010000000474974513
0.3027644113559897,0.9114583333333334,0.00023121857611840824,1.0,0.0010000000474974513
0.29560478535374085,0.9010416666666666,0.0003695666182466084,1.0,0.0010000000474974513
0.28266500723111676,0.90625,0.00019079697303823196,1.0,0.0010000000474974513
0.2920279826745779,0.9270833333333334,0.00020970592049707193,1.0,0.0010000000474974513
0.294818474042889,0.9270833333333334,0.00015911608206806705,1.0,0.0010000000474974513
0.27848799524266116,0.9375,0.0002634882137499517,1.0,0.0010000000474974513
0.318108961112254,0.8958333333333334,0.00042318832620367173,1.0,0.0010000000474974513
0.3054094914865952,0.8958333333333334,0.000361148973206582,1.0,0.0010000000474974513
0.2644203547509581,0.90625,0.00025854173945845106,1.0,0.0010000000474974513
0.26851034524588613,0.9114583333333334,0.00020010703046864365,1.0,0.0010000000474974513
0.2737176310790043,0.921875,0.0001960852121555945,1.0,0.0010000000474974513
0.3223209494632708,0.9010416666666666,0.00023433484420820605,1.0,0.0010000000474974513
0.27825751247049385,0.9166666666666666,0.00026949690145556816,1.0,0.0010000000474974513
0.2564303337179202,0.9322916666666666,0.00020179747934889747,1.0,0.0010000000474974513
0.2835436486675462,0.9270833333333334,0.00020726975708384998,1.0,0.0010000000474974513
0.2986908834482165,0.9114583333333334,0.00023017572184471646,1.0,0.0010000000474974513
0.2963212202412251,0.921875,0.00014776933676330373,1.0,0.0010000000474974513
0.24359368502822085,0.9322916666666666,0.0002114694278134266,1.0,0.0010000000474974513
0.24935897982504684,0.9375,0.00020326746525825,1.0,0.0010000000474974513
0.2616276671590943,0.921875,0.00018748776565189474,1.0,0.0010000000474974513
0.35838359874226927,0.875,0.0003927458064936218,1.0,0.0010000000474974513
0.3760623794611699,0.8802083333333334,0.00019994648864667396,1.0,0.0010000000474974513
0.2702276703712414,0.9166666666666666,0.00020003605277452152,1.0,0.0010000000474974513
0.28059355477550224,0.9270833333333334,0.0002931049535618513,1.0,0.0010000000474974513
0.3157585555697248,0.9114583333333334,0.0001850035954703344,1.0,0.0010000000474974513
0.3072009191722221,0.90625,0.0002147494877135614,1.0,0.0010000000474974513
0.3014547662169207,0.921875,0.0002275445285704336,1.0,0.0010000000474974513
0.33058363062446006,0.9114583333333334,0.00023308775598707143,1.0,0.0010000000474974513
0.3342389203219985,0.90625,0.0003024522513442207,1.0,0.0010000000474974513
0.28749056378001114,0.9270833333333334,0.00018203754789283266,1.0,0.0010000000474974513
0.5405985317035326,0.8541666666666666,0.0003173134999087779,1.0,0.0010000000474974513
0.3623636810031409,0.8854166666666666,0.0002394552790065063,1.0,0.0010000000474974513
0.32833814057084965,0.8958333333333334,0.0002811657153870328,1.0,0.0010000000474974513
0.32871828340770054,0.890625,0.00019454855191725073,1.0,0.0010000000474974513
0.2897646349659529,0.9010416666666666,0.00023609115178260253,1.0,0.0010000000474974513
0.30017836806655396,0.9114583333333334,0.00023990803747437895,1.0,0.0010000000474974513
0.2854083442944102,0.9166666666666666,0.0001820118362957146,1.0,0.0010000000474974513
0.27283890005370875,0.921875,0.00016193946648854763,1.0,0.0010000000474974513
0.27764452552886115,0.9166666666666666,0.0001227567914611427,1.0,0.0010000000474974513
0.27483641632352374,0.9114583333333334,0.00020534281047730475,1.0,0.0010000000474974513
0.3145567762682428,0.9010416666666666,0.0003515508837153902,1.0,0.0010000000474974513
0.37211760333714966,0.8802083333333334,0.00023176054492068943,1.0,0.0010000000474974513
0.5363042660604455,0.8333333333333334,0.00045432638635247715,1.0,0.0010000000474974513
0.36487020408700727,0.8802083333333334,0.00026780329608300235,1.0,0.0010000000474974513
0.40594322480819756,0.8645833333333334,0.0002216942762970575,1.0,0.0010000000474974513
0.30017549899078705,0.9114583333333334,0.00026549347549007505,1.0,0.0010000000474974513
0.2629789376842382,0.9322916666666666,0.00012608746419573436,1.0,0.0010000000474974513
0.31342558152391575,0.9010416666666666,0.00020934929871145868,1.0,0.0010000000474974513
0.33136712839495885,0.8958333333333334,0.0002639560747411451,1.0,0.0010000000474974513
0.3202360192371998,0.9010416666666666,0.00022316708382277283,1.0,0.0010000000474974513
0.3029994798950308,0.9114583333333334,0.00016867565591383027,1.0,0.0010000000474974513
0.2938009780700668,0.9166666666666666,0.00011287240695310175,1.0,0.0010000000474974513
0.27880521016777493,0.90625,0.00015129032763070427,1.0,0.0010000000474974513
0.28576134260098723,0.9114583333333334,8.497123562847264e-05,1.0,0.0010000000474974513
0.2810110639341777,0.921875,0.00010390308307250962,1.0,0.0010000000474974513
0.33001469805822126,0.8802083333333334,0.0001496366384344583,1.0,0.0010000000474974513
0.32977546050581924,0.8802083333333334,0.00010793710844154702,1.0,0.0010000000474974513
0.3255679855647031,0.8958333333333334,0.00012564479275170015,1.0,0.0010000000474974513
0.3219453943359743,0.8854166666666666,0.00010865046106118825,1.0,0.0010000000474974513
0.49887696387236247,0.859375,0.0002422888761429931,1.0,0.0010000000474974513
0.34726486954969005,0.8958333333333334,0.00022790174461988498,1.0,0.0010000000474974513
0.35401766749661573,0.90625,0.0002375337338889949,1.0,0.0010000000474974513
0.30177094672762905,0.9114583333333334,0.00014881293782309513,1.0,0.0010000000474974513
0.27616360266013845,0.9114583333333334,0.0001309110171860084,1.0,0.0010000000474974513
0.26574268111714144,0.9114583333333334,7.485060796170728e-05,1.0,0.0010000000474974513
0.25720944265473616,0.9166666666666666,0.00015757474284328055,1.0,0.0010000000474974513
0.26243030517010385,0.9166666666666666,0.00010785299600684084,1.0,0.0010000000474974513
0.346070143062813,0.890625,0.00012572247542266268,1.0,0.0010000000474974513
0.3159614083269844,0.90625,0.00012978323156858095,1.0,0.0005000000237487257
0.38427731228269596,0.890625,0.0003124030416984169,1.0,0.0005000000237487257
0.3813638845458627,0.8854166666666666,9.852931725617964e-05,1.0,0.0005000000237487257
0.29263647360373096,0.90625,0.00012093397144781192,1.0,0.0005000000237487257
0.27557462196697696,0.9114583333333334,0.00010921753200818785,1.0,0.0005000000237487257
0.2614559084067878,0.9166666666666666,0.000123610811533581,1.0,0.0005000000237487257
0.2544479215769873,0.921875,9.044289627127e-05,1.0,0.0005000000237487257
0.2573885304312474,0.921875,7.250890912473551e-05,1.0,0.0005000000237487257
0.2655834556341385,0.9166666666666666,9.897740656015231e-05,1.0,0.0005000000237487257
0.2785258173632125,0.9010416666666666,8.43501051349449e-05,1.0,0.0005000000237487257
0.28252241540758405,0.9114583333333334,0.00011083776416853652,1.0,0.0005000000237487257
0.2864382907137042,0.9166666666666666,7.04875204974087e-05,1.0,0.0005000000237487257
0.29905394212255487,0.890625,9.617987316232757e-05,1.0,0.0005000000237487257
0.3009866415086435,0.8854166666666666,9.180964789266e-05,1.0,0.0005000000237487257
0.29448253603914054,0.90625,8.897199004422873e-05,1.0,0.0005000000237487257
0.29032893684052397,0.9114583333333334,9.636196627980099e-05,1.0,0.0005000000237487257
0.29504724619861616,0.9010416666666666,0.000105797335254465,1.0,0.0005000000237487257
0.29406722319254186,0.90625,0.00013148911666576167,1.0,0.0005000000237487257
0.2989230380577889,0.90625,6.9564292425639e-05,1.0,0.0005000000237487257
0.2937136922882928,0.9166666666666666,7.709168257861166e-05,1.0,0.0005000000237487257
0.2892868815360998,0.9114583333333334,6.809664100728696e-05,1.0,0.0005000000237487257
0.29717073635886965,0.90625,9.207706343659084e-05,1.0,0.0005000000237487257
0.3074584288842743,0.9166666666666666,0.0001383904563226679,1.0,0.0005000000237487257
0.2832336338348493,0.921875,0.00010755862458609045,1.0,0.0005000000237487257
0.2742885814489758,0.921875,7.562739901914028e-05,1.0,0.0005000000237487257
0.27474293026716623,0.9114583333333334,9.354487610835349e-05,1.0,0.0005000000237487257
0.2876430278083717,0.90625,6.950602892175084e-05,1.0,0.0005000000237487257
0.29228872990400606,0.90625,7.02027787156112e-05,1.0,0.0005000000237487257
0.27985203613388876,0.9166666666666666,6.640610054091667e-05,1.0,0.0005000000237487257
0.27816035492772545,0.9166666666666666,7.834276329958812e-05,1.0,0.0005000000237487257
0.31383549106006586,0.8958333333333334,9.419915204489371e-05,1.0,0.0005000000237487257
0.3018175520968119,0.9114583333333334,0.00010020871050073766,1.0,0.0005000000237487257
0.2847837322418248,0.9114583333333334,9.119136793742655e-05,1.0,0.0005000000237487257
0.27087440762685827,0.921875,0.00016066813022916904,1.0,0.0005000000237487257
0.2825976762166344,0.90625,7.103048728822614e-05,1.0,0.0005000000237487257
0.3221363912743982,0.9010416666666666,0.00012912892234453465,1.0,0.0005000000237487257
0.2992902241021511,0.9114583333333334,8.974058837338817e-05,1.0,0.0005000000237487257
0.2861464487250487,0.9114583333333334,7.092349405866117e-05,1.0,0.0005000000237487257
0.3203111453873741,0.8958333333333334,0.00013914078726884327,1.0,0.0005000000237487257
0.31268264251987904,0.9010416666666666,9.305410167144146e-05,1.0,0.0005000000237487257
0.2938754660714646,0.9114583333333334,6.391675997292623e-05,1.0,0.0005000000237487257
0.28048189837682,0.921875,6.362306930896011e-05,1.0,0.0005000000237487257
0.27157580300384626,0.9270833333333334,8.817462221486494e-05,1.0,0.0005000000237487257
0.26097704005648364,0.9322916666666666,7.297556958292261e-05,1.0,0.0005000000237487257
0.26492174560553394,0.9322916666666666,5.996504796712543e-05,1.0,0.0005000000237487257
0.2736169526694236,0.921875,5.544407340494217e-05,1.0,0.0005000000237487257
0.2688720101565802,0.9270833333333334,8.303388613057905e-05,1.0,0.0005000000237487257
0.2755847126488031,0.9270833333333334,8.232513364418992e-05,1.0,0.0005000000237487257
0.2850184694937828,0.9166666666666666,6.603034107683925e-05,1.0,0.0005000000237487257
0.2983559144267929,0.90625,8.789328549028142e-05,1.0,0.0005000000237487257
0.2973092235709676,0.9114583333333334,6.142719357740133e-05,1.0,0.0002500000118743628
0.2862496437349667,0.9114583333333334,0.00013103059027343988,1.0,0.0002500000118743628
0.28682306729873136,0.9166666666666666,6.786502490285784e-05,1.0,0.0002500000118743628
0.2818364405587393,0.9270833333333334,6.739877062500454e-05,1.0,0.0002500000118743628
0.2858987377100372,0.9166666666666666,0.00010479852444404969,1.0,0.0002500000118743628
0.28475318255247356,0.90625,6.527589575853199e-05,1.0,0.0002500000118743628
0.28149920765523956,0.9114583333333334,8.044636369959335e-05,1.0,0.0002500000118743628
0.2820798666628737,0.9114583333333334,5.030094043831923e-05,1.0,0.0002500000118743628
0.2797958160736016,0.9166666666666666,8.060058071350795e-05,1.0,0.0002500000118743628
0.27773038695583335,0.9166666666666666,6.788318178223563e-05,1.0,0.0002500000118743628
0.2822455538553186,0.9114583333333334,0.00010360256746935192,1.0,0.0002500000118743628
0.28270652067052043,0.9114583333333334,9.302184298576321e-05,1.0,0.0002500000118743628
0.2993814484871109,0.9010416666666666,5.594146991825255e-05,1.0,0.0002500000118743628
0.2839539460959107,0.921875,4.909360141027719e-05,1.0,0.0002500000118743628
0.2762933485804145,0.921875,5.2189695907145506e-05,1.0,0.0002500000118743628
0.27108586712468724,0.9166666666666666,7.254900829138933e-05,1.0,0.0002500000118743628
0.26821899460507365,0.921875,4.9682770531944696e-05,1.0,0.0002500000118743628
0.26534687045568717,0.921875,6.623426570513402e-05,1.0,0.0002500000118743628
0.26921638081694255,0.9166666666666666,6.933815629963646e-05,1.0,0.0002500000118743628
0.2698127880309282,0.921875,3.6670251529358214e-05,1.0,0.0002500000118743628
0.27603249924716994,0.921875,8.81482333625172e-05,1.0,0.0002500000118743628
0.26939549805926316,0.921875,0.00011581476728679263,1.0,0.0002500000118743628
0.26460003024112666,0.9166666666666666,8.69528866132896e-05,1.0,0.0002500000118743628
0.26615865589580306,0.9166666666666666,5.4686868770659204e-05,1.0,0.0002500000118743628
0.2712856123562233,0.9166666666666666,8.181515622709412e-05,1.0,0.0002500000118743628
0.2703691095630347,0.9270833333333334,4.146162264078157e-05,1.0,0.0002500000118743628
0.2683838647523468,0.921875,0.00010174600165555603,1.0,0.0002500000118743628
0.2769257246266837,0.9166666666666666,6.961490839785256e-05,1.0,0.0002500000118743628
0.272859936563691,0.9114583333333334,5.18568022926047e-05,1.0,0.0002500000118743628
0.2723881348974828,0.9166666666666666,6.683245510430424e-05,1.0,0.0002500000118743628
0.28057349072878424,0.9114583333333334,8.774705993346288e-05,1.0,0.0002500000118743628
0.2720702716736317,0.9322916666666666,5.88610503655218e-05,1.0,0.0002500000118743628
0.26641418849976617,0.9322916666666666,7.581222689623246e-05,1.0,0.0002500000118743628
0.26774693484852224,0.9270833333333334,6.803407159168273e-05,1.0,0.0002500000118743628
0.2666718266160994,0.921875,6.10436776696588e-05,1.0,0.0002500000118743628
0.2650901775323291,0.9270833333333334,5.217707230258384e-05,1.0,0.0002500000118743628
0.2784085438427913,0.9322916666666666,9.995216778406757e-05,1.0,0.0002500000118743628
0.31231656609331065,0.90625,0.00014673077921543154,1.0,0.0002500000118743628
0.35087026430604357,0.8802083333333334,7.754043044769788e-05,1.0,0.0002500000118743628
0.29609980602132663,0.9010416666666666,8.04820889243274e-05,1.0,0.0002500000118743628
0.27414881939572905,0.9114583333333334,6.353325120471709e-05,1.0,0.0002500000118743628
0.27023260785972525,0.921875,6.278577193370438e-05,1.0,0.0002500000118743628
0.2688682027995431,0.921875,7.266116085702379e-05,1.0,0.0002500000118743628
0.26359855906533386,0.9270833333333334,7.454841152139124e-05,1.0,0.0002500000118743628
0.2725211974229751,0.9166666666666666,4.376853116809798e-05,1.0,0.0002500000118743628
0.276941255703908,0.9166666666666666,6.566738557012286e-05,1.0,0.0002500000118743628
0.2858167783033423,0.9114583333333334,8.07294911282952e-05,1.0,0.0002500000118743628
0.28358820099432097,0.9114583333333334,5.135811197760631e-05,1.0,0.0002500000118743628
