val_loss,val_acc,loss,acc,lr
9.428952629677951,0.11458333488553762,1.1025508344173431,0.8281249962747097,0.0010000000474974513
4.9095389675349,0.1562499995343387,1.1790559645742178,0.7343750027939677,0.0010000000474974513
5.666864290833473,0.09375000232830644,1.0583228655159473,0.8281249962747097,0.0010000000474974513
7.078779180301353,0.1250000004656613,1.0230740755796432,0.8437500018626451,0.0010000000474974513
4.401769093237817,0.16666666697710752,1.0041655655950308,0.84375,0.0010000000474974513
7.116723323240876,0.1250000004656613,0.890822097659111,0.890624986961484,0.0010000000474974513
4.09904352389276,0.17187500139698386,0.8476552832871675,0.9062499944120646,0.0010000000474974513
5.71668951807078,0.1041666679084301,0.7910269321873784,0.9374999925494194,0.0010000000474974513
6.933852206915617,0.0625,0.7635419331490993,0.9218749981373549,0.0010000000474974513
3.977028477936983,0.2239583358168602,0.6440204856917262,1.0,0.0010000000474974513
4.263574752025306,0.15625000093132257,0.6817875830456614,0.9062499906867743,0.0010000000474974513
5.6062328815460205,0.12500000139698386,0.5813702186569571,0.9531249962747097,0.0010000000474974513
3.7638074760325253,0.13020833441987634,0.5313784591853619,0.9531249944120646,0.0010000000474974513
8.140719081042334,0.09375000046566129,0.5950649082660675,0.9374999944120646,0.0010000000474974513
3.829843326471746,0.2500000046566129,0.5928771942853928,0.9218749925494194,0.0010000000474974513
5.074373603798449,0.1354166683740914,0.524644379504025,0.9375,0.0010000000474974513
6.671884899755241,0.0625,0.4517927784472704,0.9687500018626451,0.0010000000474974513
3.9057257967069745,0.2083333320915699,0.46137407794594765,0.9843749981373549,0.0010000000474974513
4.047142279101536,0.11458333488553762,0.44114048313349485,0.9531249962747097,0.0010000000474974513
7.794828761834651,0.11979166744276881,0.48612798657268286,0.9218749906867743,0.0010000000474974513
4.573251154273748,0.15624999813735485,0.4619911299087107,0.9374999925494194,0.0010000000474974513
4.488744855858386,0.11979166744276881,0.34746876964345574,1.0,0.0010000000474974513
5.161429672501981,0.09374999953433871,0.35685898177325726,1.0,0.0010000000474974513
4.441824426641688,0.13020833441987634,0.3914524014107883,0.9843749981373549,0.0010000000474974513
3.824959557969123,0.14062500186264515,0.40418151393532753,0.9374999981373549,0.0010000000474974513
3.6906132930889726,0.22916666930541396,0.3730450542643666,1.0,0.0010000000474974513
3.1887547923251987,0.2708333358168602,0.3539742783177644,0.9843749981373549,0.0010000000474974513
3.6058212257921696,0.26041666930541396,0.2941989041864872,0.9843749981373549,0.0010000000474974513
3.105286730453372,0.2760416669771075,0.214759252499789,0.9843749981373549,0.0010000000474974513
3.7775273146107793,0.21354166930541396,0.20554719353094697,0.9843749981373549,0.0010000000474974513
2.5750507535412908,0.33333333767950535,0.18626899481751025,1.0,0.0010000000474974513
3.871097082272172,0.14583333441987634,0.16897647292353213,1.0,0.0010000000474974513
4.106700890231878,0.1250000004656613,0.19351024786010385,0.9687499981373549,0.0010000000474974513
3.4326376961544156,0.17187500186264515,0.22047420404851437,0.9843749981373549,0.0010000000474974513
2.8883302165195346,0.2916666688397527,0.1756546702235937,1.0,0.0010000000474974513
3.713782450882718,0.2083333358168602,0.2255730654578656,0.9531249962747097,0.0010000000474974513
6.494148029574717,0.13020833348855376,0.2568076157476753,0.9687499962747097,0.0010000000474974513
5.220374916680157,0.20312500186264515,0.2972499632742256,0.9687499981373549,0.0010000000474974513
3.879294657148421,0.14062500093132257,0.2781016486696899,0.9843749981373549,0.0010000000474974513
4.67665682034567,0.18750000093132257,0.26113709155470133,0.96875,0.0010000000474974513
3.1933612395077944,0.18229167070239782,0.21805514954030514,1.0,0.0010000000474974513
2.8098851907998323,0.3177083358168602,0.29113596957176924,0.953125,0.0010000000474974513
3.4231292847543955,0.18229167023673654,0.2234016894362867,0.9843749981373549,0.0010000000474974513
6.286969829583541,0.140625,0.13346346467733383,1.0,0.0010000000474974513
4.123543081528624,0.14062500232830644,0.1672342523233965,0.9843749981373549,0.0010000000474974513
4.302367004565895,0.14062500093132257,0.229994434164837,0.9687499962747097,0.0010000000474974513
3.602014717180282,0.22395833721384406,0.17717452626675367,0.9843749981373549,0.0010000000474974513
4.600523757748306,0.2395833325572312,0.17801429075188935,1.0,0.0010000000474974513
4.889777133241296,0.14583333674818277,0.2010534949367866,0.9843749981373549,0.0010000000474974513
3.8458574496908113,0.1770833358168602,0.1521846770774573,1.0,0.0010000000474974513
3.165518943220377,0.203125003259629,0.15163878293242306,1.0,0.0010000000474974513
3.826279710046947,0.16666666883975267,0.131046230555512,0.9843749981373549,0.0010000000474974513
5.208162114024162,0.1666666683740914,0.16855645703617483,0.9843749981373549,0.0010000000474974513
4.719693435821682,0.16666666930541396,0.12476316967513412,1.0,0.0010000000474974513
6.726485280363704,0.09895833395421505,0.2316670350264758,0.9687499962747097,0.0010000000474974513
3.783582755160751,0.2968750009313226,0.15927680116146803,1.0,0.0010000000474974513
4.077312543056905,0.26562500186264515,0.11799440864706412,1.0,0.0010000000474974513
5.023635258898139,0.18750000186264515,0.0711968422983773,1.0,0.0010000000474974513
3.77645653730724,0.27604167023673654,0.09748679836047813,1.0,0.0010000000474974513
4.47893693309743,0.21354166930541396,0.06718395237112418,1.0,0.0010000000474974513
2.7833051609341055,0.307291672565043,0.0825632531195879,1.0,0.0010000000474974513
2.421681731939316,0.4010416707023978,0.04860795912100002,1.0,0.0010000000474974513
2.8143025883473456,0.30729166930541396,0.04264813373447396,1.0,0.0010000000474974513
2.9528644890524447,0.3489583362825215,0.0503194602788426,1.0,0.0010000000474974513
3.047099052811973,0.2864583358168602,0.06851331744110212,1.0,0.0010000000474974513
4.077628727070987,0.22395833721384406,0.08242057840107009,1.0,0.0010000000474974513
7.18398399882426,0.171875,0.14382452832069248,0.9843749981373549,0.0010000000474974513
8.850606695574243,0.13020833395421505,0.1094970575068146,0.9843749981373549,0.0010000000474974513
9.604973549954593,0.109375,0.12075757433194667,1.0,0.0010000000474974513
11.020026550233524,0.07812500046566129,0.1145824235281907,1.0,0.0010000000474974513
3.3968905629008077,0.32291666930541396,0.14251065533608198,1.0,0.0010000000474974513
4.895291240653023,0.18750000232830644,0.09312135679647326,1.0,0.0010000000474974513
5.0689491257071495,0.1145833358168602,0.19779140362516046,0.9374999925494194,0.0010000000474974513
3.466083894018084,0.19791667070239782,0.17858023452572525,0.984375,0.0010000000474974513
5.578113184077665,0.2916666669771075,0.16238197369966656,0.9843749981373549,0.0010000000474974513
6.28631861472968,0.16145833441987634,0.1385030549718067,0.9843749981373549,0.0010000000474974513
4.572638877667487,0.21875000232830644,0.11394028970971704,1.0,0.0010000000474974513
3.476172713562846,0.22395833767950535,0.07777765329228714,1.0,0.0010000000474974513
2.437495125224814,0.3906250004656613,0.048903934424743056,1.0,0.0010000000474974513
2.914317761780694,0.3333333358168602,0.04614582983776927,1.0,0.0010000000474974513
2.5356626485008746,0.3489583386108279,0.04033963035908528,1.0,0.0010000000474974513
3.1533352935512085,0.3020833353511989,0.04448363353731111,0.984375,0.0010000000474974513
7.472133560106158,0.11458333348855376,0.08493990026181564,0.9843749981373549,0.0010000000474974513
9.662817561533302,0.09374999813735485,0.11721665103686973,0.9843749981373549,0.0010000000474974513
4.495410349671147,0.21354166883975267,0.06723520410014316,1.0,0.0010000000474974513
3.6480804721359164,0.2864583353511989,0.08160348047385924,1.0,0.0010000000474974513
5.380791367962956,0.12500000232830644,0.07256746171333361,0.9843749981373549,0.0010000000474974513
3.8156647263094783,0.22916666883975267,0.03786911960924044,1.0,0.0010000000474974513
5.105142726097256,0.20833333441987634,0.06397688762808684,1.0,0.0010000000474974513
3.3116116020828485,0.2552083348855376,0.08123979484662414,1.0,0.0010000000474974513
5.598610637709498,0.140625,0.051554521603975445,1.0,0.0010000000474974513
6.949172082127916,0.17187500186264515,0.08468076284043491,1.0,0.0010000000474974513
5.18555401501726,0.20833333441987634,0.1419799611903727,1.0,0.0010000000474974513
9.683532622844723,0.13020833441987634,0.06870835652807727,1.0,0.0010000000474974513
7.759431238038815,0.14583333395421505,0.03364420426078141,1.0,0.0010000000474974513
4.223576817079447,0.29687500139698386,0.08108131639892235,0.9843749981373549,0.0010000000474974513
4.169467243162217,0.28125000512227416,0.0978214243950788,0.984375,0.0010000000474974513
6.432861000532284,0.16666666697710752,0.14944274417939596,0.953125,0.0010000000474974513
6.82817553537825,0.09895833348855376,0.08192899130517617,0.9687499981373549,0.0010000000474974513
3.294192314890097,0.3072916683740914,0.0959459004807286,1.0,0.0010000000474974513
4.355371215380728,0.28125000186264515,0.06769809400429949,1.0,0.0010000000474974513
4.55729396129027,0.2760416683740914,0.043575887713814154,0.984375,0.0010000000474974513
4.573663678169396,0.13020833441987634,0.04378439779247856,1.0,0.0010000000474974513
5.123295829420385,0.2604166688397527,0.034706331964116544,1.0,0.0010000000474974513
2.66111555788666,0.36458333721384406,0.040111634705681354,1.0,0.0010000000474974513
3.0857123057357967,0.1927083362825215,0.024501191008312162,1.0,0.0010000000474974513
3.2141547659412026,0.281250003259629,0.023044816072797403,1.0,0.0010000000474974513
2.533909926423803,0.359375003259629,0.019487940822727978,1.0,0.0010000000474974513
2.988416767679155,0.32291666977107525,0.01241964324071887,1.0,0.0010000000474974513
2.460036661941558,0.3854166688397527,0.013375055485084886,1.0,0.0010000000474974513
3.0934815494692884,0.2500000037252903,0.021398910284915473,1.0,0.0010000000474974513
3.3691734671592712,0.3020833353511989,0.026471942095668055,0.9843749981373549,0.0010000000474974513
4.052480973303318,0.24479166697710752,0.039010742359096184,1.0,0.0010000000474974513
4.009217765065841,0.25000000232830644,0.04144912603806006,1.0,0.0010000000474974513
3.0977445484604686,0.41145833395421505,0.03064585357788019,1.0,0.0010000000474974513
4.210047813889105,0.312500003259629,0.02088612697843928,1.0,0.0010000000474974513
2.6741036367602646,0.4270833362825215,0.012402462045429274,1.0,0.0010000000474974513
2.9634134613443166,0.3854166716337204,0.025156319214147516,1.0,0.0010000000474974513
3.0579409525962546,0.3489583386108279,0.02522481846244773,1.0,0.0010000000474974513
2.465469391667284,0.3645833362825215,0.011553791213373188,1.0,0.0010000000474974513
2.5003269643057138,0.3437500046566129,0.007998310888069682,1.0,0.0010000000474974513
2.719697503373027,0.3489583358168602,0.03578275475592818,1.0,0.0010000000474974513
4.387396006844938,0.23437500093132257,0.04872418702871073,0.984375,0.0010000000474974513
7.284470058977604,0.0833333358168602,0.10273794192471541,0.984375,0.0010000000474974513
8.138752256520092,0.17708333395421505,0.10492486870498396,1.0,0.0010000000474974513
6.5499733525794,0.11458333302289248,0.09459585387958214,0.9843749981373549,0.0010000000474974513
4.5613364453893155,0.20312500186264515,0.06190070329466835,1.0,0.0010000000474974513
5.942779309116304,0.2968750009313226,0.06565910490462556,0.9843749981373549,0.0010000000474974513
3.7823543050326407,0.2031250037252903,0.07219228136818856,1.0,0.0010000000474974513
3.8859088383615017,0.24479166604578495,0.02763188141398132,1.0,0.0010000000474974513
3.6300890396087198,0.24479166977107525,0.04743163216335233,1.0,0.0010000000474974513
3.1951453355140984,0.2552083358168602,0.04196777518518502,1.0,0.0010000000474974513
3.9400634400662966,0.2864583358168602,0.024504582193912938,1.0,0.0010000000474974513
4.565055338476668,0.3020833358168602,0.0345704423434654,1.0,0.0010000000474974513
11.28091158228699,0.06770833348855376,0.026860489771934226,1.0,0.0010000000474974513
7.05490276357159,0.11979166604578495,0.027183534795767628,1.0,0.0010000000474974513
3.2681062193587422,0.29687500186264515,0.025464946433203295,1.0,0.0010000000474974513
2.535991252399981,0.4166666707023978,0.04157895596290473,1.0,0.0010000000474974513
5.944218985427142,0.1718750004656613,0.01674897963675903,1.0,0.0010000000474974513
7.447790404985426,0.1822916683740914,0.05724014980660286,1.0,0.0010000000474974513
5.411911573664838,0.2656249995343387,0.04225910591776483,1.0,0.0010000000474974513
3.6595630918163806,0.343750003259629,0.05289116359199397,1.0,0.0010000000474974513
4.432184547709767,0.2708333353511989,0.04837809405580629,1.0,0.0010000000474974513
4.941125653218478,0.17187500232830644,0.02900768630206585,1.0,0.0010000000474974513
3.133642343309475,0.34895833721384406,0.02966945529624354,1.0,0.0010000000474974513
4.434841670736205,0.23958333395421505,0.01840404844551813,1.0,0.0010000000474974513
3.9857787382861716,0.2760416688397527,0.016950272300164215,1.0,0.0010000000474974513
3.7661975450682803,0.26562500186264515,0.02089594591234345,1.0,0.0010000000474974513
2.972208707691607,0.3541666716337204,0.009416437715117354,1.0,0.0010000000474974513
5.060230897026486,0.2552083367481828,0.020092278529773466,1.0,0.0010000000474974513
8.08936589100631,0.17708333302289248,0.00558993066806579,1.0,0.0010000000474974513
3.207929127209354,0.3229166683740914,0.01341670715919463,1.0,0.0010000000474974513
3.2377588918898255,0.37499999813735485,0.016501202120707603,1.0,0.0010000000474974513
3.932689810782904,0.3229166669771075,0.012647179450141266,1.0,0.0010000000474974513
3.1669932187069207,0.3281249995343387,0.00631769343817723,1.0,0.0010000000474974513
2.9885101860854775,0.39062500139698386,0.008173369387804996,1.0,0.0010000000474974513
2.863478160394152,0.3645833353511989,0.009783571702428162,1.0,0.0010000000474974513
2.6069461894221604,0.3593750037252903,0.013079997788736364,1.0,0.0010000000474974513
3.49152915738523,0.3124999990686774,0.011620426485023927,1.0,0.0010000000474974513
3.8880561344558373,0.21354167023673654,0.012086026166798547,1.0,0.0010000000474974513
3.1944026437122375,0.2500000027939677,0.016841333937918535,1.0,0.0010000000474974513
3.784493549261242,0.22916666883975267,0.013657807885465445,1.0,0.0010000000474974513
3.3547005138825625,0.3072916711680591,0.01456085580502986,1.0,0.0010000000474974513
2.4742111752275378,0.4427083358168602,0.014942064597562421,1.0,0.0010000000474974513
2.5463278396055102,0.42708333441987634,0.009337552914075786,1.0,0.0010000000474974513
2.2224879055283964,0.5000000004656613,0.009940486819687067,1.0,0.0010000000474974513
2.2095460885902867,0.43229167023673654,0.003619904880906688,1.0,0.0010000000474974513
2.1598018917720765,0.4479166679084301,0.008625027612652048,1.0,0.0010000000474974513
2.3307033403543755,0.4114583325572312,0.005676790166035062,1.0,0.0010000000474974513
2.3891875364934094,0.4114583325572312,0.0021435587095766095,1.0,0.0010000000474974513
2.289025414851494,0.421875,0.005179650945137837,1.0,0.0010000000474974513
2.301908904220909,0.41666666977107525,0.004279794717149343,1.0,0.0010000000474974513
2.217454159632325,0.3750000046566129,0.006433194688725052,1.0,0.0010000000474974513
2.1743594286963344,0.38020834093913436,0.00254936435885611,1.0,0.0010000000474974513
2.067509226151742,0.43229167303070426,0.00303896065815934,1.0,0.0010000000474974513
1.9422997046494856,0.4687500069849193,0.002074668600471341,1.0,0.0010000000474974513
1.9248576593818143,0.46875000512227416,0.0021958155448373873,1.0,0.0010000000474974513
1.9465113427722827,0.4895833362825215,0.002770779939055501,1.0,0.0010000000474974513
1.9575208575697616,0.4739583358168602,0.003795626444116351,1.0,0.0010000000474974513
2.077120211906731,0.4218750041909516,0.0027444701145213912,1.0,0.0010000000474974513
2.314765020448249,0.42708333721384406,0.009681404262664728,1.0,0.0010000000474974513
3.261347512622706,0.36458333721384406,0.0020811767517443513,1.0,0.0010000000474974513
2.8204642895871075,0.4010416707023978,0.004203538792353356,1.0,0.0010000000474974513
2.6525513523374684,0.4427083362825215,0.0022959560719755245,1.0,0.0010000000474974513
2.3333405659068376,0.4531250009313226,0.004037643391711754,1.0,0.0010000000474974513
2.3187617151415907,0.4635416688397527,0.002668020237251767,1.0,0.0010000000474974513
2.246282307896763,0.484375,0.0038012197455827845,1.0,0.0010000000474974513
2.400138132972643,0.4427083353511989,0.007221736126666656,1.0,0.0010000000474974513
2.349427174835,0.4479166707023978,0.00513118454364303,1.0,0.0010000000474974513
2.8078263560310006,0.3802083348855376,0.002976684727400425,1.0,0.0010000000474974513
2.995421307045035,0.39583333721384406,0.02242721727816388,1.0,0.0010000000474974513
7.712630607627943,0.1354166679084301,0.006670080623734975,1.0,0.0010000000474974513
4.7331994726118864,0.21354166651144624,0.020193983375065727,1.0,0.0010000000474974513
4.650400001904927,0.21354167070239782,0.018073723796987906,1.0,0.0010000000474974513
5.796764402533881,0.19791666930541396,0.017610314444027608,1.0,0.0010000000474974513
5.444472245872021,0.20312500279396772,0.008650585688883439,1.0,0.0010000000474974513
4.483599795610644,0.3072916679084301,0.012813476692826953,1.0,0.0010000000474974513
4.789654235355556,0.24479166651144624,0.009098411599552492,1.0,0.0010000000474974513
2.9792674025520682,0.35416666977107525,0.008035405713599175,1.0,0.0010000000474974513
2.3427884417178575,0.3906250027939677,0.00844705998133577,1.0,0.0010000000474974513
2.328623696870636,0.4427083367481828,0.012233420446136734,1.0,0.0010000000474974513
3.288276816951111,0.39583333395421505,0.00466248471821018,1.0,0.0010000000474974513
2.810298556869384,0.41666666977107525,0.013802453908283496,1.0,0.0010000000474974513
2.5917421742342412,0.42708333721384406,0.00679288153150992,1.0,0.0010000000474974513
2.838855561800301,0.32812500605359674,0.006971427121243323,1.0,0.0010000000474974513
3.5264211329631507,0.3177083348855376,0.007504199460527161,1.0,0.0010000000474974513
2.4745544380275533,0.43229166930541396,0.0111439832871838,1.0,0.0010000000474974513
2.945626764325425,0.3229166688397527,0.005082813268927566,1.0,0.0010000000474974513
2.809351392555982,0.3593750041909516,0.005077333882582025,1.0,0.0010000000474974513
2.2046782160177827,0.4635416707023978,0.006202678583576926,1.0,0.0010000000474974513
2.165253513434436,0.48437500605359674,0.0038967828904787893,1.0,0.0010000000474974513
2.324587497714674,0.4062500074505806,0.0025932117514457786,1.0,0.0010000000474974513
2.359900265611941,0.40625000605359674,0.0038430188560596434,1.0,0.0010000000474974513
2.183991128797061,0.43750000558793545,0.002273782787597156,1.0,0.0010000000474974513
2.180511734812171,0.4635416720993817,0.0015456676728717866,1.0,0.0010000000474974513
2.2417289201912354,0.4739583362825215,0.00278204468304466,1.0,0.0010000000474974513
2.2838248562184162,0.4479166674427688,0.006414037589820509,1.0,0.0010000000474974513
2.2380082036252134,0.5000000013969839,0.0032310725309798727,1.0,0.0010000000474974513
2.117842198436847,0.4947916688397527,0.0017123001198342536,1.0,0.0010000000474974513
2.088307898186031,0.4947916674427688,0.004384106359793805,1.0,0.0010000000474974513
2.4805436924834794,0.3802083358168602,0.002297732960414578,1.0,0.0010000000474974513
2.29905203510134,0.4166666707023978,0.003186759904565406,1.0,0.0010000000474974513
2.051151852210751,0.47916666930541396,0.0018016325739154126,1.0,0.0010000000474974513
2.0245736969518475,0.5000000027939677,0.0010989292272824969,1.0,0.0010000000474974513
2.051370777655393,0.5104166674427688,0.0014570878529411857,1.0,0.0010000000474974513
2.062197279999964,0.5156250004656613,0.0010972408999805339,1.0,0.0010000000474974513
2.030710499268025,0.5260416655801237,0.001270006363029097,1.0,0.0010000000474974513
2.059571867750492,0.5208333330228925,0.0015801076465322694,1.0,0.0010000000474974513
3.0102547430433333,0.4010416707023978,0.009377927371588157,1.0,0.0010000000474974513
3.1304710721597075,0.4062500027939677,0.004672817352911807,1.0,0.0010000000474974513
2.878047807025723,0.4427083330228925,0.003768165900510212,1.0,0.0010000000474974513
3.121194953331724,0.39583333767950535,0.0019063647787334048,1.0,0.0010000000474974513
2.646636167381075,0.4218749995343387,0.0018406927438263665,1.0,0.0010000000474974513
3.4582798929986893,0.37500000139698386,0.009805812283957493,1.0,0.0010000000474974513
6.201285291985187,0.1979166679084301,0.006931815960342647,1.0,0.0010000000474974513
8.789616570822545,0.16145833348855376,0.0027786473856394878,1.0,0.0010000000474974513
10.381889614334796,0.08333333348855376,0.01747958659325377,1.0,0.0010000000474974513
6.954151977668516,0.1510416683740914,0.07569331757258624,0.9687499962747097,0.0010000000474974513
10.31942492723465,0.14062500139698386,0.21547086315695196,0.9531250018626451,0.0010000000474974513
14.921093242863824,0.0625,0.48671431525144726,0.8593749944120646,0.0010000000474974513
14.633899674218057,0.0625,0.6132557634264231,0.7968750055879354,0.0010000000474974513
14.559599155560136,0.057291666977107525,0.7382927848957479,0.796875,0.0010000000474974513
12.671891109821445,0.13020833348855376,0.5363298766314983,0.8906249925494194,0.0010000000474974513
13.168005799897628,0.07812500046566129,0.20882606180384755,0.9531250018626451,0.0010000000474974513
12.503855425210986,0.10416666697710752,0.16049839206971228,0.9843749981373549,0.0010000000474974513
12.164261983707547,0.10416666604578495,0.08068958873627707,1.0,0.0010000000474974513
11.384539022037643,0.11979166744276881,0.05784448958002031,1.0,0.0010000000474974513
9.278575913893292,0.2031250004656613,0.10716166332713328,0.984375,0.0010000000474974513
11.006906723749125,0.09375000046566129,0.1661574726458639,0.96875,0.0010000000474974513
8.574832249432802,0.12500000139698386,0.24639658466912806,0.9218749981373549,0.0010000000474974513
9.087348155075688,0.18750000279396772,0.1459595204796642,0.984375,0.0010000000474974513
9.148070821422152,0.15625,0.10386944375932217,1.0,0.0010000000474974513
7.113023558145073,0.16145833441987634,0.09071420424152166,1.0,0.0010000000474974513
3.9380420574525488,0.3125,0.04958900818019174,1.0,0.0010000000474974513
7.568950695484091,0.1354166674427688,0.06965994423080701,0.96875,0.0010000000474974513
5.013316637370735,0.1927083353511989,0.06206406091223471,1.0,0.0010000000474974513
5.075125462375581,0.2552083358168602,0.04422264685854316,1.0,0.0010000000474974513
7.647266644402407,0.18750000093132257,0.014139198778138962,1.0,0.0010000000474974513
5.939225938520394,0.22916667023673654,0.019661264595924877,1.0,0.0010000000474974513
5.184842914226465,0.27083333441987634,0.02762927591902553,1.0,0.0010000000474974513
2.9420488494215533,0.4218750037252903,0.013985732366563752,1.0,0.0010000000474974513
3.3478139687213115,0.36979166977107525,0.008499423160174047,1.0,0.0010000000474974513
3.0638353917747736,0.3802083358168602,0.01933668315905379,1.0,0.0010000000474974513
3.069133974495344,0.40104166977107525,0.004557136509902193,1.0,0.0010000000474974513
2.9541961998911574,0.40625000232830644,0.006812948246079031,1.0,0.0010000000474974513
3.692387072602287,0.3333333330228925,0.004353573087428231,1.0,0.0010000000474974513
3.092860117321834,0.39062500186264515,0.01171536059337086,1.0,0.0010000000474974513
2.9161110289860517,0.406250006519258,0.002916108107456239,1.0,0.0010000000474974513
2.7044269773177803,0.4375000046566129,0.005950508066234761,1.0,0.0010000000474974513
2.5510927378199995,0.4479166679084301,0.005152080240804935,1.0,0.0010000000474974513
2.6121905905893072,0.4531250037252903,0.004398270153615158,1.0,0.0010000000474974513
2.7033998239785433,0.42187500186264515,0.004672406561439857,1.0,0.0010000000474974513
2.588935677835252,0.4322916688397527,0.003933088688427233,1.0,0.0010000000474974513
2.8905454701234703,0.4270833348855376,0.018313786074941163,1.0,0.0010000000474974513
3.314916603423626,0.3333333358168602,0.009037976160470862,1.0,0.0010000000474974513
3.1220952822768595,0.3593750037252903,0.00435531311086379,1.0,0.0005000000237487257
2.8104117675538873,0.39583333767950535,0.004558846516374615,1.0,0.0005000000237487257
2.52509337302763,0.42708333814516664,0.006529708938614931,1.0,0.0005000000237487257
2.510812773660291,0.4062500037252903,0.003139838416245766,1.0,0.0005000000237487257
2.512154344411101,0.4427083362825215,0.0034771993323374772,1.0,0.0005000000237487257
2.5187365859164856,0.4531250037252903,0.0024833884235704318,1.0,0.0005000000237487257
2.4867329801199958,0.4583333353511989,0.0035587924176070374,1.0,0.0005000000237487257
2.4845680278958753,0.4739583348855376,0.0025566893455106765,1.0,0.0005000000237487257
2.4579336618771777,0.4791666683740914,0.0043879903214474325,1.0,0.0005000000237487257
2.4468202030984685,0.4791666669771075,0.003119822142252815,1.0,0.0005000000237487257
2.4157365360297263,0.4791666669771075,0.0021743698316640803,1.0,0.0005000000237487257
2.395543772901874,0.47395833348855376,0.0028337892345007276,1.0,0.0005000000237487257
2.3745339126326144,0.46875000139698386,0.002174603250296059,1.0,0.0005000000237487257
2.3641945958370343,0.4791666669771075,0.004595342274114955,1.0,0.0005000000237487257
2.4637178546981886,0.4739583348855376,0.006392179382601171,1.0,0.0005000000237487257
2.4437217238591984,0.4791666679084301,0.0036737570771947503,1.0,0.0005000000237487257
2.4350313337054104,0.4791666679084301,0.0018235232964798342,1.0,0.0005000000237487257
2.4213407585630193,0.48437500139698386,0.0025864274848572677,1.0,0.0005000000237487257
2.4230712193530053,0.4635416683740914,0.0023944772483446286,1.0,0.0005000000237487257
2.401987954042852,0.4583333348855376,0.004368119194623432,1.0,0.0005000000237487257
2.3412166328635067,0.46874999813735485,0.001958919065145892,1.0,0.0005000000237487257
2.316320061101578,0.4843749995343387,0.0027528491473276517,1.0,0.0005000000237487257
2.303998825023882,0.4895833330228925,0.0017829289472501841,1.0,0.0005000000237487257
2.293494426761754,0.48958333395421505,0.0016839522377267713,1.0,0.0005000000237487257
2.272054027300328,0.4843750004656613,0.0023139692798395117,1.0,0.0005000000237487257
2.256164734601043,0.4843750009313226,0.001992133196836221,1.0,0.0005000000237487257
2.262356832739897,0.4843750009313226,0.0021835974512214307,1.0,0.0005000000237487257
2.275034165359102,0.484375,0.003509043833219039,1.0,0.0005000000237487257
2.3120397434104234,0.48437500139698386,0.0032402853976236656,1.0,0.0005000000237487257
2.3160862514050677,0.4843750009313226,0.00433998956123105,1.0,0.0005000000237487257
2.3321782927960157,0.4843750009313226,0.0018608774557833385,1.0,0.0005000000237487257
2.9049086400773376,0.43229166977107525,0.00809115695346918,1.0,0.0005000000237487257
3.000705524755176,0.42187500186264515,0.0072105671770259505,1.0,0.0005000000237487257
