val_loss,val_acc,loss,acc,lr
0.3649823200733711,0.890625,0.0007680039137388425,1.0,0.0002500000118743628
0.3639784441329539,0.8854166666666666,0.0003598136984995411,1.0,0.0002500000118743628
0.36331174670097727,0.890625,0.0004416142752840339,1.0,0.0002500000118743628
0.36052254820242524,0.890625,0.0003658515415736474,1.0,0.0002500000118743628
0.35841487053160864,0.8854166666666666,0.00041828452473661554,1.0,0.0002500000118743628
0.35752377899674076,0.890625,0.0003456328364942844,1.0,0.0002500000118743628
0.3599212534803276,0.890625,0.0008839195288601331,1.0,0.0002500000118743628
0.36070112748226774,0.8854166666666666,0.0004048147329740459,1.0,0.0002500000118743628
0.35901465515295666,0.8854166666666666,0.0004261013952297314,1.0,0.0002500000118743628
0.35849719649801653,0.8854166666666666,0.0003633243571433316,1.0,0.0002500000118743628
0.3580370096800228,0.8854166666666666,0.00057140935738668,1.0,0.0002500000118743628
0.3659958067194869,0.8802083333333334,0.0008760187968922158,1.0,0.0002500000118743628
0.364392050774768,0.890625,0.00023357416588017563,1.0,0.0002500000118743628
0.3594486756871144,0.890625,0.00043189061640684184,1.0,0.0002500000118743628
0.3562621690798551,0.890625,0.00043525323720435455,1.0,0.0002500000118743628
0.3542825710804512,0.890625,0.0003041881767179196,1.0,0.0002500000118743628
0.35448544468575466,0.8854166666666666,0.0003787888435908826,1.0,0.0001250000059371814
0.3528404980509852,0.8854166666666666,0.0003890569126573003,1.0,0.0001250000059371814
0.3513483633675302,0.8854166666666666,0.0004831483590047962,1.0,0.0001250000059371814
0.3528783791310464,0.8854166666666666,0.0003240423708727273,1.0,0.0001250000059371814
0.35305963600209606,0.8854166666666666,0.000583283349139189,1.0,0.0001250000059371814
0.35401913108459365,0.8854166666666666,0.00041727990659031394,1.0,0.0001250000059371814
0.35204185828721773,0.890625,0.00041885544851538725,1.0,0.0001250000059371814
0.3501520292678227,0.890625,0.0003852303489111364,1.0,0.0001250000059371814
0.3514198085758835,0.8854166666666666,0.00034200193598129164,1.0,0.0001250000059371814
0.35205643825853866,0.8854166666666666,0.0003926661908432531,1.0,0.0001250000059371814
0.3529441620921716,0.8854166666666666,0.00033627491696582484,1.0,0.0001250000059371814
0.35484907085386413,0.890625,0.0003878057201897415,1.0,0.0001250000059371814
0.35379117804889876,0.890625,0.00040027494348275167,1.0,0.0001250000059371814
0.3541370367941757,0.890625,0.0003995545072636257,1.0,0.0001250000059371814
0.3546049837799122,0.8958333333333334,0.00023505143205208393,1.0,0.0001250000059371814
0.3525337907485664,0.890625,0.0007135393583060553,1.0,0.0001250000059371814
0.3524780962616205,0.8958333333333334,0.00038327220621188946,1.0,0.0001250000059371814
0.35366665649538237,0.8958333333333334,0.00033510682987980545,1.0,0.0001250000059371814
0.3539690338851263,0.8854166666666666,0.0004410694697677779,1.0,0.0001250000059371814
0.35380671413925785,0.890625,0.0003778936140103421,1.0,0.0001250000059371814
0.35260803415440023,0.890625,0.0006408120437602823,1.0,0.0001250000059371814
0.35157792603907484,0.8958333333333334,0.0003914945349000239,1.0,0.0001250000059371814
0.35152446463083226,0.8854166666666666,0.00041644273248190683,1.0,0.0001250000059371814
0.3516907721447448,0.9010416666666666,0.0005130984488156779,1.0,0.0001250000059371814
0.35007283044978976,0.9010416666666666,0.00036724730186203186,1.0,0.0001250000059371814
0.3493804472964257,0.8958333333333334,0.0003631719834326456,1.0,0.0001250000059371814
0.35582881797260296,0.890625,0.0006603595550889926,1.0,0.0001250000059371814
0.3625660684192553,0.8854166666666666,0.0006306760005827527,1.0,0.0001250000059371814
0.3632478444681813,0.8854166666666666,0.00035267545354145113,1.0,0.0001250000059371814
0.36090000497642905,0.890625,0.00043234513759671245,1.0,0.0001250000059371814
0.35839760788561154,0.8958333333333334,0.0006821126165353538,1.0,0.0001250000059371814
0.35757818876300007,0.890625,0.0006176756396598648,1.0,0.0001250000059371814
0.35658812045585364,0.890625,0.0004261522456848373,1.0,0.0001250000059371814
0.3542970979275803,0.890625,0.00037547271252454567,1.0,0.0001250000059371814
0.3522670075763017,0.890625,0.0005433534703721913,1.0,0.0001250000059371814
0.35246202365184826,0.890625,0.00037659747249563225,1.0,0.0001250000059371814
0.3533224254691352,0.8958333333333334,0.00047015652125992347,1.0,0.0001250000059371814
0.35381103175071377,0.890625,0.00030762918080048013,1.0,0.0001250000059371814
0.35383480003414053,0.890625,0.0003075698047420398,1.0,0.0001250000059371814
0.35297434707172215,0.890625,0.00028831997648618807,1.0,0.0001250000059371814
0.35168103338219225,0.8958333333333334,0.0006327678747766186,1.0,0.0001250000059371814
0.35300583904609084,0.8958333333333334,0.0004710274976484167,1.0,0.0001250000059371814
0.35315782638887566,0.8958333333333334,0.0003377318595691274,1.0,0.0001250000059371814
0.35275851337549585,0.8958333333333334,0.0003716895577478378,1.0,0.0001250000059371814
0.3531275736168027,0.8958333333333334,0.00046682062990536605,1.0,0.0001250000059371814
0.35298126221944887,0.8958333333333334,0.0002477981518798818,1.0,0.0001250000059371814
0.3512407804373652,0.8958333333333334,0.00037957352894106106,1.0,0.0001250000059371814
0.35035033415382105,0.9010416666666666,0.000361529063108416,1.0,0.0001250000059371814
0.34927353557820123,0.9010416666666666,0.0007756957747915294,1.0,0.0001250000059371814
0.35511780468126136,0.9010416666666666,0.0004052572203363525,1.0,0.0001250000059371814
0.3556881002150476,0.9010416666666666,0.00028581797050719615,1.0,9.999999747378752e-05
0.3549757245151947,0.9010416666666666,0.00027252557144189876,1.0,9.999999747378752e-05
0.354204010606433,0.9010416666666666,0.0003886728494156462,1.0,9.999999747378752e-05
0.35437740470903617,0.9010416666666666,0.00037287583957853104,1.0,9.999999747378752e-05
0.3563739663610856,0.8958333333333334,0.0006039184700057376,1.0,9.999999747378752e-05
0.35656809457577765,0.890625,0.00024590410491024767,1.0,9.999999747378752e-05
0.3557252320072924,0.8958333333333334,0.00029300597998371813,1.0,9.999999747378752e-05
0.35415762457220507,0.9010416666666666,0.0008413200484937988,1.0,9.999999747378752e-05
0.35523864506588626,0.8958333333333334,0.0003082784969592467,1.0,9.999999747378752e-05
0.3551847061996038,0.8958333333333334,0.0004671255798408917,1.0,9.999999747378752e-05
0.3537012165955578,0.8958333333333334,0.00034645304670751403,1.0,9.999999747378752e-05
0.3528098318881045,0.8958333333333334,0.00021637701259654327,1.0,9.999999747378752e-05
0.3517405657718579,0.9010416666666666,0.00024016549286898226,1.0,9.999999747378752e-05
0.35292717403111357,0.9010416666666666,0.0003553366029033593,1.0,9.999999747378752e-05
0.3520114383427426,0.8958333333333334,0.0002644464111654088,1.0,9.999999747378752e-05
0.35160637359755736,0.8958333333333334,0.0004236184916711257,1.0,9.999999747378752e-05
0.35049267567228526,0.8958333333333334,0.0002882841484582362,1.0,9.999999747378752e-05
0.35084065655246377,0.8958333333333334,0.0003949001232588974,1.0,9.999999747378752e-05
0.35257379241132486,0.8958333333333334,0.0005701161080651218,1.0,9.999999747378752e-05
0.35492401131584,0.8958333333333334,0.0004988433550655221,1.0,9.999999747378752e-05
0.35614988836459816,0.8958333333333334,0.0003278500795810639,1.0,9.999999747378752e-05
0.3557339623803273,0.8958333333333334,0.0003030900522086692,1.0,9.999999747378752e-05
0.3548059978832801,0.8958333333333334,0.00032012506138319924,1.0,9.999999747378752e-05
0.35520579079942155,0.8958333333333334,0.0004716063716235415,1.0,9.999999747378752e-05
0.3559950595178331,0.8958333333333334,0.0004837663533786933,1.0,9.999999747378752e-05
0.3565618416760117,0.8958333333333334,0.00030100348764487234,1.0,9.999999747378752e-05
0.35655249569875497,0.890625,0.00026960506026322645,1.0,9.999999747378752e-05
0.3553262048711379,0.8958333333333334,0.0005026326919808829,1.0,9.999999747378752e-05
0.35353703579554957,0.8958333333333334,0.0003292538264455895,1.0,9.999999747378752e-05
0.35325863495624316,0.8958333333333334,0.00038019332047648885,1.0,9.999999747378752e-05
0.3531719131860882,0.8958333333333334,0.00043388077392592095,1.0,9.999999747378752e-05
0.35047100492132205,0.9010416666666666,0.0005316566530382261,1.0,9.999999747378752e-05
0.34787541926683235,0.90625,0.00029838012960681226,1.0,9.999999747378752e-05
0.34619697695598006,0.90625,0.00029950060343253426,1.0,9.999999747378752e-05
0.3475888576358557,0.90625,0.0003166121102064305,1.0,9.999999747378752e-05
0.3471653043137242,0.90625,0.00024225150021569183,1.0,9.999999747378752e-05
0.3483892330744614,0.90625,0.00034043115374515764,1.0,9.999999747378752e-05
0.3484163908675934,0.90625,0.00024107541806491403,1.0,9.999999747378752e-05
0.3481180724144603,0.90625,0.0002814300799703536,1.0,9.999999747378752e-05
0.348046530270949,0.90625,0.00019347863114186717,1.0,9.999999747378752e-05
0.3476752225930492,0.90625,0.0005142765421624063,1.0,9.999999747378752e-05
0.3488032196570809,0.90625,0.0002896112297700408,1.0,9.999999747378752e-05
0.3476933448109776,0.90625,0.00044765045458916575,1.0,9.999999747378752e-05
0.3480655611104642,0.90625,0.00020886841715158275,1.0,9.999999747378752e-05
0.34734533765974146,0.90625,0.0003520706547230172,1.0,9.999999747378752e-05
0.3482086438840876,0.90625,0.0005204190589817396,1.0,9.999999747378752e-05
0.35257797005275887,0.8958333333333334,0.0003268755948132214,1.0,9.999999747378752e-05
0.35403365339152515,0.8958333333333334,0.0001696491314457186,1.0,9.999999747378752e-05
0.35506280480573577,0.890625,0.0003151344014137673,1.0,9.999999747378752e-05
0.35392884428923327,0.8958333333333334,0.00028653551028886187,1.0,9.999999747378752e-05
0.35014715208671987,0.9010416666666666,0.0006847577994146073,1.0,9.999999747378752e-05
0.345796070760116,0.8958333333333334,0.00019502068122771257,1.0,9.999999747378752e-05
0.3462799919846778,0.8958333333333334,0.00034811759178410284,1.0,9.999999747378752e-05
0.34592062192192924,0.8958333333333334,0.00025760162255513325,1.0,9.999999747378752e-05
0.34618055638081086,0.890625,0.0002437329585518455,1.0,9.999999747378752e-05
0.3462308772529165,0.890625,0.0005095898783717226,1.0,9.999999747378752e-05
0.3467528367570291,0.8958333333333334,0.0002982130366338727,1.0,9.999999747378752e-05
0.3471413819740216,0.8958333333333334,0.0003369086492360414,1.0,9.999999747378752e-05
0.34634326937763643,0.8958333333333334,0.0005462874275205346,1.0,9.999999747378752e-05
0.3497506177906568,0.8958333333333334,0.000220898365417573,1.0,9.999999747378752e-05
0.35079017871369916,0.8958333333333334,0.00018391043583202796,1.0,9.999999747378752e-05
0.3520209892497708,0.890625,0.00037245093820577796,1.0,9.999999747378752e-05
0.3516968534095213,0.890625,0.0004452888770174468,1.0,9.999999747378752e-05
0.35106078756507486,0.8854166666666666,0.0003982424659625394,1.0,9.999999747378752e-05
0.3530802595584343,0.8802083333333334,0.0006712408461074423,1.0,9.999999747378752e-05
0.357372988636295,0.8802083333333334,0.00028698839741991833,1.0,9.999999747378752e-05
0.357894482013459,0.8802083333333334,0.0002419247727326971,1.0,9.999999747378752e-05
0.3591885557010149,0.8854166666666666,0.0004417230896554732,1.0,9.999999747378752e-05
0.3561912091681734,0.8854166666666666,0.0003245405041525373,1.0,9.999999747378752e-05
0.3530096841665606,0.8854166666666666,0.0005830629997944925,1.0,9.999999747378752e-05
0.3539995296935861,0.8854166666666666,0.00022495348215064345,1.0,9.999999747378752e-05
0.35389582502345246,0.8854166666666666,0.00043495455975062214,1.0,9.999999747378752e-05
0.3541239228410025,0.8854166666666666,0.00025911236843967345,1.0,9.999999747378752e-05
0.3529761101429661,0.8854166666666666,0.00021027225375291891,1.0,9.999999747378752e-05
0.35272046089327586,0.8854166666666666,0.0002844793034455506,1.0,9.999999747378752e-05
0.3723337125265971,0.875,0.0006193091121531324,1.0,9.999999747378752e-05
0.3770583583197246,0.875,0.0005446166869660374,1.0,9.999999747378752e-05
0.3764234351692721,0.875,0.0003228307505196426,1.0,9.999999747378752e-05
0.3712409187961991,0.8697916666666666,0.0002471743058170735,1.0,9.999999747378752e-05
0.3685012253699824,0.8697916666666666,0.0003477115775846566,1.0,9.999999747378752e-05
0.36356538728189963,0.890625,0.0005092258616059553,1.0,9.999999747378752e-05
0.36136489058844745,0.8958333333333334,0.00020779217932916558,1.0,9.999999747378752e-05
0.3591432314521323,0.8958333333333334,0.00023364051655031895,1.0,9.999999747378752e-05
0.3576474142804121,0.8958333333333334,0.00027963685655170895,1.0,9.999999747378752e-05
0.35771649369659525,0.8958333333333334,0.0004305471763170014,1.0,9.999999747378752e-05
0.3578934195684269,0.8958333333333334,0.00014855849379576588,1.0,9.999999747378752e-05
0.35821128042880446,0.8958333333333334,0.000292496410717528,1.0,9.999999747378752e-05
0.35848464514128864,0.8958333333333334,0.0006632026173368407,1.0,9.999999747378752e-05
0.36104277218692005,0.890625,0.00032482348615303636,1.0,9.999999747378752e-05
0.3618987388132761,0.890625,0.0003943267280798561,1.0,9.999999747378752e-05
0.36806532259409624,0.890625,0.0004104074444815827,1.0,9.999999747378752e-05
0.37307728140149266,0.8854166666666666,0.000237334684546416,1.0,9.999999747378752e-05
0.36937024362850934,0.8854166666666666,0.0004551604646015524,1.0,9.999999747378752e-05
0.36317733698524535,0.8854166666666666,0.0002474156147703373,1.0,9.999999747378752e-05
0.3594689631136134,0.8958333333333334,0.00022629953734091637,1.0,9.999999747378752e-05
0.35931991420996684,0.8958333333333334,0.00024434984637385543,1.0,9.999999747378752e-05
0.3571393891858558,0.9010416666666666,0.0002163777007808676,1.0,9.999999747378752e-05
0.3559357238312562,0.90625,0.0002325178690322597,1.0,9.999999747378752e-05
0.355934976755331,0.9010416666666666,0.00031697484155301936,1.0,9.999999747378752e-05
0.3567821340402588,0.9010416666666666,0.00016002898034154592,1.0,9.999999747378752e-05
0.3561698548340549,0.9010416666666666,0.0002854228793391182,1.0,9.999999747378752e-05
0.355612484854646,0.8958333333333334,0.000258546195254894,1.0,9.999999747378752e-05
0.354730082442984,0.8958333333333334,0.00019211473014972094,1.0,9.999999747378752e-05
0.3552541236858815,0.8958333333333334,0.00021178979356288133,1.0,9.999999747378752e-05
0.3534575364707659,0.9010416666666666,0.0002719356319479023,1.0,9.999999747378752e-05
0.35302506845134,0.9010416666666666,0.0006534758540510666,1.0,9.999999747378752e-05
0.357669207539099,0.890625,0.0002755952797694287,1.0,9.999999747378752e-05
0.357924989812697,0.890625,0.00043426212747969356,1.0,9.999999747378752e-05
0.35391700683006394,0.890625,0.0005352788696958063,1.0,9.999999747378752e-05
0.3511903279771407,0.9010416666666666,0.00022338095823215554,1.0,9.999999747378752e-05
0.3515356700712194,0.8958333333333334,0.00018821612926937328,1.0,9.999999747378752e-05
0.35409358217536163,0.9010416666666666,0.00030036687530810013,1.0,9.999999747378752e-05
0.35540218422344577,0.9010416666666666,0.00023144044159077262,1.0,9.999999747378752e-05
0.3542419607983902,0.9010416666666666,0.00024742917351735133,1.0,9.999999747378752e-05
0.3528040704938273,0.9010416666666666,0.0002319653212907724,1.0,9.999999747378752e-05
0.3511368997084598,0.9010416666666666,0.00022836746332662491,1.0,9.999999747378752e-05
0.35182348114904016,0.9010416666666666,0.00028195782882297255,1.0,9.999999747378752e-05
0.35124275359945994,0.8958333333333334,0.0002972926176880719,1.0,9.999999747378752e-05
0.35313052439596504,0.890625,0.00038070089370497345,1.0,9.999999747378752e-05
0.3538434219469006,0.890625,0.00022741177781426813,1.0,9.999999747378752e-05
0.3541345399959634,0.890625,0.00033845881140829687,1.0,9.999999747378752e-05
0.3522623712973048,0.8854166666666666,0.000354842169447996,1.0,9.999999747378752e-05
0.35032057905724895,0.890625,0.0002260583326763784,1.0,9.999999747378752e-05
0.3483055984446158,0.890625,0.0003485514959417439,1.0,9.999999747378752e-05
0.3485111898044124,0.8958333333333334,0.0003014683879882796,1.0,9.999999747378752e-05
0.35060308955144137,0.890625,0.0004503971479910736,1.0,9.999999747378752e-05
0.3555859320719416,0.8854166666666666,0.0003369648578276004,1.0,9.999999747378752e-05
0.354439640766941,0.8958333333333334,0.00032642135677936796,1.0,9.999999747378752e-05
0.3607761055851976,0.8854166666666666,0.0003869040726082555,1.0,9.999999747378752e-05
0.3630958040400098,0.890625,0.0002726484505425712,1.0,9.999999747378752e-05
0.3600260382518172,0.890625,0.0002615620057137373,1.0,9.999999747378752e-05
0.35910577749988687,0.8958333333333334,0.0002119424401219779,1.0,9.999999747378752e-05
0.3587475066694121,0.890625,0.00027453873250730493,1.0,9.999999747378752e-05
0.3582543321341897,0.8958333333333334,0.00019655621690617409,1.0,9.999999747378752e-05
0.35716671380214393,0.8958333333333334,0.00022235679049723936,1.0,9.999999747378752e-05
0.354721202282235,0.890625,0.00026861982405534945,1.0,9.999999747378752e-05
0.3531392226383711,0.890625,0.00017273099820158677,1.0,9.999999747378752e-05
0.35365311630691093,0.8958333333333334,0.00022506042660097592,1.0,9.999999747378752e-05
0.35541944454113644,0.8958333333333334,0.00026289163664235576,1.0,9.999999747378752e-05
0.3553509652847424,0.890625,0.0002521899726464956,1.0,9.999999747378752e-05
0.35660945119646686,0.890625,0.00023394644085783511,1.0,9.999999747378752e-05
0.357396438679037,0.890625,0.0003720639967165577,1.0,9.999999747378752e-05
0.3595319210629289,0.8854166666666666,0.00027963815167216427,1.0,9.999999747378752e-05
0.36096719147947925,0.8854166666666666,0.00020232897926083146,1.0,9.999999747378752e-05
0.36003787578859675,0.8854166666666666,0.00019757773103871537,1.0,9.999999747378752e-05
0.35838555614463985,0.890625,0.0002783235104288906,1.0,9.999999747378752e-05
0.3570217344677076,0.890625,0.00017410401839394277,1.0,9.999999747378752e-05
0.35361761432917166,0.890625,0.00022318837181956042,1.0,9.999999747378752e-05
0.3534061003786822,0.8958333333333334,0.00023237556100260312,1.0,9.999999747378752e-05
0.3532547333743423,0.9010416666666666,0.0003405383255691656,1.0,9.999999747378752e-05
0.3516946599120274,0.90625,0.00022653217880967227,1.0,9.999999747378752e-05
0.3503418416172887,0.90625,0.00017555597666311465,1.0,9.999999747378752e-05
0.3503168114305784,0.90625,0.00023827704050442358,1.0,9.999999747378752e-05
0.35089460577970993,0.9010416666666666,0.00021628759835342257,1.0,9.999999747378752e-05
0.3527081060068061,0.9010416666666666,0.0004799060316145187,1.0,9.999999747378752e-05
0.3548884504319479,0.9010416666666666,0.00023609356442951443,1.0,9.999999747378752e-05
0.3561176475292693,0.8958333333333334,0.0003574124475562712,1.0,9.999999747378752e-05
0.3532311466600125,0.890625,0.00027687009969667997,1.0,9.999999747378752e-05
0.34767167471970123,0.8958333333333334,0.00032619377088849433,1.0,9.999999747378752e-05
0.3441147493819396,0.90625,0.0002784630017534558,1.0,9.999999747378752e-05
0.3451351358089596,0.890625,0.0002128049278932546,1.0,9.999999747378752e-05
0.34562068556745845,0.890625,0.00014784696395508945,1.0,9.999999747378752e-05
0.349838310542206,0.8854166666666666,0.0002810699218874409,1.0,9.999999747378752e-05
0.35535751027055085,0.890625,0.00024277780964136278,1.0,9.999999747378752e-05
0.35723093268461525,0.890625,0.00019291315038572066,1.0,9.999999747378752e-05
0.36508128330266726,0.8802083333333334,0.00038177286902888835,1.0,9.999999747378752e-05
0.36764411236314726,0.8802083333333334,0.0002335156732442556,1.0,9.999999747378752e-05
0.3659561915555969,0.8802083333333334,0.0002575723307624382,1.0,9.999999747378752e-05
0.36913538879404467,0.8802083333333334,0.0002837494842727513,1.0,9.999999747378752e-05
0.3710577595435704,0.8802083333333334,0.00028024585996414925,1.0,9.999999747378752e-05
0.37386849301401526,0.8802083333333334,0.00027916361735454603,1.0,9.999999747378752e-05
0.37319028466784704,0.875,0.0001937206210034977,1.0,9.999999747378752e-05
0.4636750180507079,0.8645833333333334,0.0004936491592767803,1.0,9.999999747378752e-05
0.4704321914662917,0.859375,0.00031674315566003014,1.0,9.999999747378752e-05
0.45160608214791864,0.8645833333333334,0.00015567400623694994,1.0,9.999999747378752e-05
0.433091874117963,0.8645833333333334,0.0003136355110958296,1.0,9.999999747378752e-05
0.4160310602746904,0.875,0.00026721319954958744,1.0,9.999999747378752e-05
0.3976493531372398,0.8854166666666666,0.00033095675280492287,1.0,9.999999747378752e-05
0.3874523466608177,0.8958333333333334,0.00022724917531983616,1.0,9.999999747378752e-05
0.37835067716271925,0.8854166666666666,0.00013507780325502003,1.0,9.999999747378752e-05
0.371901850332506,0.8958333333333334,0.00017442194318088392,1.0,9.999999747378752e-05
0.3697566658180828,0.8958333333333334,0.0002559287264981928,1.0,9.999999747378752e-05
0.36758435839631903,0.890625,0.0002415149883745471,1.0,9.999999747378752e-05
0.36907940505382913,0.8958333333333334,0.0001421703970360492,1.0,9.999999747378752e-05
0.3685292541049421,0.8958333333333334,0.00017897885118145496,1.0,9.999999747378752e-05
0.366742815861168,0.8958333333333334,0.00017109866712416988,1.0,9.999999747378752e-05
0.3639635854633525,0.9010416666666666,0.00016213389183879676,1.0,9.999999747378752e-05
0.3592013761711617,0.9010416666666666,0.00024910061923340737,1.0,9.999999747378752e-05
0.36287588245856267,0.9010416666666666,0.00027847096953337314,1.0,9.999999747378752e-05
0.36107356171123683,0.890625,0.0002755066222258999,1.0,9.999999747378752e-05
0.35987739691821236,0.8958333333333334,0.00024113361966252947,1.0,9.999999747378752e-05
0.35809587392335135,0.8958333333333334,0.00014504583244464206,1.0,9.999999747378752e-05
0.3548265032004565,0.9010416666666666,0.00027600148314377293,1.0,9.999999747378752e-05
0.3541367930592969,0.9010416666666666,0.00013565855200189011,1.0,9.999999747378752e-05
0.3511910477730756,0.8958333333333334,0.00020142011029141335,1.0,9.999999747378752e-05
0.3551552739615242,0.890625,0.0003141402551894619,1.0,9.999999747378752e-05
0.3590542688422526,0.8802083333333334,0.0002136065310575456,1.0,9.999999747378752e-05
0.35860525533401716,0.890625,0.00014982331413193606,1.0,9.999999747378752e-05
0.3546035122514392,0.890625,0.0001998336192627903,1.0,9.999999747378752e-05
0.3503131438046694,0.890625,0.0001747615782126862,1.0,9.999999747378752e-05
0.36140195501502603,0.8958333333333334,0.00039558252289377077,1.0,9.999999747378752e-05
0.3623496680908526,0.890625,0.00024865233626769623,1.0,9.999999747378752e-05
0.3595025936762492,0.890625,0.0002639941582553244,1.0,9.999999747378752e-05
0.35749919968657196,0.8958333333333334,0.00021405891736018626,1.0,9.999999747378752e-05
0.36424298918185133,0.8854166666666666,0.0001835080056480365,1.0,9.999999747378752e-05
0.36528594481448334,0.8802083333333334,0.00019611333118518814,1.0,9.999999747378752e-05
0.3606560072706391,0.8854166666666666,0.00022256146530708065,1.0,9.999999747378752e-05
0.3631844416959211,0.8802083333333334,0.0003022204988762193,1.0,9.999999747378752e-05
0.362172765036424,0.8854166666666666,0.00022304028910487736,1.0,9.999999747378752e-05
0.3616243756065766,0.8854166666666666,0.00016386698492472837,1.0,9.999999747378752e-05
0.362404592296419,0.8802083333333334,0.00024125873339168416,1.0,9.999999747378752e-05
0.3623951867921278,0.8802083333333334,0.00011784429352701409,1.0,9.999999747378752e-05
0.36319816089235246,0.8854166666666666,0.00018284681270112438,1.0,9.999999747378752e-05
0.36150622585167486,0.8854166666666666,0.00010737661129193536,1.0,9.999999747378752e-05
0.35444051000134397,0.8958333333333334,0.0002486342782503925,1.0,9.999999747378752e-05
0.35119939343227696,0.8958333333333334,9.746019168233033e-05,1.0,9.999999747378752e-05
0.3535454904194921,0.9010416666666666,0.00032850090186305653,1.0,9.999999747378752e-05
0.3521640948407973,0.9010416666666666,0.0003343000371387461,1.0,9.999999747378752e-05
0.35193814197555184,0.9010416666666666,0.0001466363398018681,1.0,9.999999747378752e-05
0.352742916943195,0.90625,0.0001651297895174745,1.0,9.999999747378752e-05
0.3504505416300769,0.90625,0.00013390098562619338,1.0,9.999999747378752e-05
0.3503983539218704,0.8958333333333334,0.0005411551167829506,1.0,9.999999747378752e-05
0.38381983564856154,0.890625,0.00032593393795347464,1.0,9.999999747378752e-05
0.3896553957213958,0.890625,0.00027363747813069494,1.0,9.999999747378752e-05
0.3881908986174191,0.8854166666666666,0.00015402376387404124,1.0,9.999999747378752e-05
0.37820486596319824,0.8854166666666666,0.0001522089496575063,1.0,9.999999747378752e-05
0.3679997892274211,0.8958333333333334,0.00019393198454054072,1.0,9.999999747378752e-05
0.3670919907744974,0.890625,0.000133197323824182,1.0,9.999999747378752e-05
0.4312994535236309,0.8697916666666666,0.0007065544405122637,1.0,9.999999747378752e-05
0.5217336931576332,0.8697916666666666,0.00028053216071081505,1.0,9.999999747378752e-05
0.45960412935043377,0.8645833333333334,0.0003230573541562383,1.0,9.999999747378752e-05
0.4097739082450668,0.8645833333333334,0.00018289762829226675,1.0,9.999999747378752e-05
0.3844550541058804,0.8645833333333334,0.000214895208349238,1.0,9.999999747378752e-05
0.3696491001173854,0.875,0.00020798434676786806,1.0,9.999999747378752e-05
0.36488188384100795,0.8854166666666666,0.0001604390045031323,1.0,9.999999747378752e-05
0.36009588255546987,0.8854166666666666,0.0002066998270796224,1.0,9.999999747378752e-05
0.35674639445884776,0.8854166666666666,0.00017600299421853075,1.0,9.999999747378752e-05
0.35639053385239094,0.8854166666666666,0.00021275895081392568,1.0,9.999999747378752e-05
0.354533358477056,0.890625,0.00013824601379989568,1.0,9.999999747378752e-05
0.3518800139427185,0.890625,0.00012830183580566276,1.0,9.999999747378752e-05
0.34968720384252566,0.8958333333333334,0.00018275465966629176,1.0,9.999999747378752e-05
0.34411823148063075,0.8958333333333334,0.00034142821217149805,1.0,9.999999747378752e-05
0.34210089256521314,0.8958333333333334,0.00019402585712668952,1.0,9.999999747378752e-05
0.3423305456914629,0.90625,0.00020991605500360797,1.0,9.999999747378752e-05
0.34493452690852183,0.90625,0.00013057177056907676,1.0,9.999999747378752e-05
0.34985905699431896,0.90625,0.0002502634691457691,1.0,9.999999747378752e-05
0.35005082535402227,0.9010416666666666,0.0002249127768057709,1.0,9.999999747378752e-05
0.3509710410920282,0.9010416666666666,0.0001220569461111154,1.0,9.999999747378752e-05
0.34710903849918395,0.9010416666666666,9.3428529604959e-05,1.0,9.999999747378752e-05
0.3453806279770409,0.9010416666666666,0.00012139988939452451,1.0,9.999999747378752e-05
0.34601431149834144,0.9010416666666666,0.00016749098297926443,1.0,9.999999747378752e-05
0.3462317514155681,0.9010416666666666,0.0003828608635861504,1.0,9.999999747378752e-05
0.351771248349299,0.8958333333333334,0.00018984363123308867,1.0,9.999999747378752e-05
0.34722636686638,0.8958333333333334,0.0002011513306570123,1.0,9.999999747378752e-05
0.3472897136040653,0.8958333333333334,0.00024066026162472554,1.0,9.999999747378752e-05
0.34843960039628047,0.9010416666666666,0.00015229906269572288,1.0,9.999999747378752e-05
0.34452701817887527,0.9010416666666666,0.0001169888861719907,1.0,9.999999747378752e-05
0.3449278399348259,0.9010416666666666,0.00010188499588063375,1.0,9.999999747378752e-05
0.3501380642798419,0.9010416666666666,0.00022185296196160684,1.0,9.999999747378752e-05
0.3535920379993816,0.8958333333333334,0.00035452254299646785,1.0,9.999999747378752e-05
0.3547800948144868,0.9010416666666666,0.00015362779777206015,1.0,9.999999747378752e-05
0.3611258340921874,0.9010416666666666,0.0005737383914189801,1.0,9.999999747378752e-05
0.4687784255171816,0.8697916666666666,0.00022562644123051237,1.0,9.999999747378752e-05
0.40592626404638094,0.8958333333333334,0.0004231898286282861,1.0,9.999999747378752e-05
0.38943153619766235,0.9010416666666666,0.00017246183233510237,1.0,9.999999747378752e-05
0.3866117203530545,0.8958333333333334,0.0005347912195550938,1.0,9.999999747378752e-05
0.41538344849444303,0.8697916666666666,0.00018689623811951606,1.0,9.999999747378752e-05
0.39434488234110177,0.9010416666666666,0.0002727444534684764,1.0,9.999999747378752e-05
0.3711830481964474,0.9010416666666666,0.00023938995400385465,1.0,9.999999747378752e-05
0.35869828743549687,0.90625,0.00024552064799839474,1.0,9.999999747378752e-05
0.35083694040076807,0.9010416666666666,0.00018692998552675513,1.0,9.999999747378752e-05
