val_loss,val_acc,loss,acc,lr
0.23862174962687277,0.921875,0.0003060618147022372,1.0,0.0001250000059371814
0.23679839964340013,0.9270833333333334,0.00039291257083580905,1.0,0.0001250000059371814
0.23513007534347707,0.9270833333333334,0.00015875119758372117,1.0,0.0001250000059371814
0.23579660063963578,0.9270833333333334,0.00014560439054397042,1.0,0.0001250000059371814
0.2369158032706764,0.9322916666666666,0.00020894050612696446,1.0,0.0001250000059371814
0.23534574672885356,0.9322916666666666,0.00019346108426058586,1.0,0.0001250000059371814
0.2344159157419199,0.9322916666666666,0.0001561149158533226,1.0,0.0001250000059371814
0.22930412041084006,0.9322916666666666,0.00026271997224588023,1.0,0.0001250000059371814
0.22342478287343207,0.9322916666666666,0.0001602007732799393,1.0,0.0001250000059371814
0.2248941539940764,0.9270833333333334,9.227827907428339e-05,1.0,0.0001250000059371814
0.2267578073842742,0.921875,0.00028263109212881926,1.0,0.0001250000059371814
0.22662803881939908,0.921875,0.00011815683747803026,1.0,0.0001250000059371814
0.22416951739736155,0.9270833333333334,0.0001482542785803768,1.0,0.0001250000059371814
0.2248051725576564,0.9270833333333334,0.0001259163762673173,1.0,0.0001250000059371814
0.2264261820801039,0.9270833333333334,0.00012447562570135537,1.0,0.0001250000059371814
0.2285404239652659,0.9270833333333334,0.0001619875726343404,1.0,0.0001250000059371814
0.2287633999664346,0.9270833333333334,0.00011437003900027776,1.0,0.0001250000059371814
0.21481575454648313,0.9322916666666666,0.0003884547631969326,1.0,0.0001250000059371814
0.21210941158399996,0.9322916666666666,9.988471318441346e-05,1.0,0.0001250000059371814
0.21860532772673955,0.9322916666666666,0.00028902367906387855,1.0,0.0001250000059371814
0.21992655388142643,0.9322916666666666,0.00011488542312084367,1.0,0.0001250000059371814
0.21994164720914947,0.9322916666666666,0.00011441318216990719,1.0,0.0001250000059371814
0.22174228446662406,0.9322916666666666,0.00010434240819752934,1.0,0.0001250000059371814
0.22401965401453103,0.9322916666666666,0.00016602783822842562,1.0,0.0001250000059371814
0.22624714585375236,0.9270833333333334,0.00014594077689859356,1.0,0.0001250000059371814
0.22951563237741843,0.9270833333333334,0.00019185366098402787,1.0,0.0001250000059371814
0.22530681158787047,0.9270833333333334,0.0001885946953734674,1.0,0.0001250000059371814
0.23308856603095288,0.921875,0.0003261718397880031,1.0,0.0001250000059371814
0.22455330615654626,0.9270833333333334,0.0002083480300522448,1.0,0.0001250000059371814
0.22034320807809613,0.9322916666666666,0.0001640085658133709,1.0,0.0001250000059371814
0.2198881062104192,0.9322916666666666,0.00013864202613452412,1.0,0.0001250000059371814
0.22903948145418931,0.9270833333333334,0.00017973947440926472,1.0,0.0001250000059371814
0.2248400630063164,0.9270833333333334,0.0002317087945205761,1.0,0.0001250000059371814
0.2242252679873976,0.9322916666666666,0.0001116412225504367,1.0,0.0001250000059371814
0.22270282378910147,0.9322916666666666,0.00014791626813348557,1.0,0.0001250000059371814
0.22160018047785948,0.9322916666666666,0.0001471479158681177,1.0,0.0001250000059371814
0.22196136923412269,0.9322916666666666,0.00012504964221686046,1.0,0.0001250000059371814
0.2226386758472169,0.9322916666666666,7.637133163977221e-05,1.0,0.0001250000059371814
0.22372258001966353,0.9322916666666666,8.341074597713789e-05,1.0,0.0001250000059371814
0.22348683870101618,0.9270833333333334,0.00020485011100390693,1.0,0.0001250000059371814
0.2217965465679299,0.9270833333333334,0.00012928808617592344,1.0,0.0001250000059371814
0.22049672619687044,0.9322916666666666,0.00012654814706062703,1.0,0.0001250000059371814
0.22071020338383582,0.9322916666666666,9.241177387290615e-05,1.0,0.0001250000059371814
0.22061884225270964,0.9322916666666666,0.0001335254355581128,1.0,0.0001250000059371814
0.22158206088776447,0.9322916666666666,0.00019711111508513568,1.0,0.0001250000059371814
0.22323804530545507,0.9322916666666666,0.00011089342297054827,1.0,0.0001250000059371814
0.22111910609601182,0.9322916666666666,0.00018871586325985845,1.0,0.0001250000059371814
0.32961915328299557,0.9010416666666666,0.0006393461383898588,1.0,0.0001250000059371814
0.4119781416996678,0.8802083333333334,0.00016690800543983642,1.0,0.0001250000059371814
0.3478775319881606,0.890625,0.00013411125830013285,1.0,0.0001250000059371814
0.2967974509526054,0.9010416666666666,0.00011557900135509651,1.0,0.0001250000059371814
0.2501880439309995,0.921875,0.0003153362863486109,1.0,0.0001250000059371814
0.2426477830819446,0.921875,0.00015604375812472426,1.0,0.0001250000059371814
0.23932951395302857,0.921875,0.00013749717072641943,1.0,0.0001250000059371814
0.23526857912293053,0.921875,0.00020582235045670436,1.0,0.0001250000059371814
0.22829671197602389,0.9270833333333334,0.00017724052941048285,1.0,0.0001250000059371814
0.22816743208265203,0.921875,0.00013796301042627115,1.0,0.0001250000059371814
0.23235700008626736,0.921875,0.00019208288229795775,1.0,0.0001250000059371814
0.23513465846735926,0.921875,0.00016731585507538208,1.0,0.0001250000059371814
0.23342618249929123,0.921875,0.00013804321626291008,1.0,0.0001250000059371814
0.22813810469900395,0.921875,0.0001305874158485191,1.0,0.0001250000059371814
0.22872644867129566,0.9270833333333334,0.0001278012387047056,1.0,9.999999747378752e-05
0.22770250540694784,0.921875,0.0001576545753323444,1.0,9.999999747378752e-05
0.2257165248677969,0.9270833333333334,0.00013842936664332228,1.0,9.999999747378752e-05
0.22536282862104903,0.9270833333333334,0.00010554720089809659,1.0,9.999999747378752e-05
0.22544253884188947,0.9270833333333334,7.950897709937028e-05,1.0,9.999999747378752e-05
0.22430712550703902,0.9270833333333334,0.00010448555364443261,1.0,9.999999747378752e-05
0.22312206432919388,0.9322916666666666,0.00010330644977329939,1.0,9.999999747378752e-05
0.22097297051550413,0.9322916666666666,0.00013271930697555945,1.0,9.999999747378752e-05
0.22074817698861202,0.9322916666666666,7.891016593930544e-05,1.0,9.999999747378752e-05
0.22052084268519442,0.9322916666666666,8.835674119230437e-05,1.0,9.999999747378752e-05
0.2210390956976577,0.9322916666666666,0.00011701144183007273,1.0,9.999999747378752e-05
0.22107336605646802,0.9270833333333334,7.628744128851395e-05,1.0,9.999999747378752e-05
0.21696004591831297,0.9322916666666666,0.000158175561864482,1.0,9.999999747378752e-05
0.21848495325745412,0.9322916666666666,0.00010257036759261003,1.0,9.999999747378752e-05
0.21924916275505288,0.9322916666666666,0.00011461544894094307,1.0,9.999999747378752e-05
0.22040483547849968,0.9322916666666666,0.00018221129304644515,1.0,9.999999747378752e-05
0.22294460211560363,0.9322916666666666,0.00026430668829865073,1.0,9.999999747378752e-05
0.2249129343581444,0.9270833333333334,0.00010545715345718538,1.0,9.999999747378752e-05
0.22345648442023958,0.921875,0.00012901963918920956,1.0,9.999999747378752e-05
0.22303519131855865,0.921875,0.00011697668173837883,1.0,9.999999747378752e-05
0.22477175980990674,0.921875,0.00017082176790002754,1.0,9.999999747378752e-05
0.2227982059406107,0.921875,0.00019469606013444718,1.0,9.999999747378752e-05
0.22698503023184458,0.921875,0.0002242934084127531,1.0,9.999999747378752e-05
0.22694708678379052,0.921875,9.347077419382306e-05,1.0,9.999999747378752e-05
0.2248632841133258,0.921875,0.00018441692880818059,1.0,9.999999747378752e-05
0.22242700178321684,0.921875,0.00017000078927746168,1.0,9.999999747378752e-05
0.21772336402288298,0.9270833333333334,0.00011082427575577943,1.0,9.999999747378752e-05
0.2237064929377084,0.9270833333333334,0.0001073076391548966,1.0,9.999999747378752e-05
0.22355674410149126,0.9270833333333334,9.717703786312389e-05,1.0,9.999999747378752e-05
0.22256528450967986,0.9270833333333334,7.288804166212988e-05,1.0,9.999999747378752e-05
0.2209525786274753,0.9270833333333334,8.994081470821887e-05,1.0,9.999999747378752e-05
0.22302272918629265,0.921875,0.00015703379112134522,1.0,9.999999747378752e-05
0.219621767897479,0.9270833333333334,7.253855740903721e-05,1.0,9.999999747378752e-05
0.22335406116205073,0.9270833333333334,0.00013725681204353654,1.0,9.999999747378752e-05
0.2277187088490488,0.921875,8.330484627094847e-05,1.0,9.999999747378752e-05
0.21823183598462492,0.9322916666666666,0.00019693084770248484,1.0,9.999999747378752e-05
0.2143412194824729,0.9322916666666666,8.313417538374779e-05,1.0,9.999999747378752e-05
0.21652217700587548,0.9322916666666666,0.0001555582997146606,1.0,9.999999747378752e-05
0.21666057291440666,0.9322916666666666,7.736018657548509e-05,1.0,9.999999747378752e-05
0.2139551782908408,0.9270833333333334,0.00011563060593289265,1.0,9.999999747378752e-05
0.2107347537782213,0.9270833333333334,0.00016531825910230205,1.0,9.999999747378752e-05
0.20888954193045114,0.9322916666666666,0.00012901364054111278,1.0,9.999999747378752e-05
0.21064223395842419,0.9270833333333334,9.403689360472829e-05,1.0,9.999999747378752e-05
0.21325789287917965,0.9270833333333334,8.536182705635535e-05,1.0,9.999999747378752e-05
0.21400349576136554,0.9322916666666666,0.00012931536366522778,1.0,9.999999747378752e-05
0.2170388619579171,0.9322916666666666,9.995535390316945e-05,1.0,9.999999747378752e-05
0.2176645788637567,0.9322916666666666,0.00010133406810079275,1.0,9.999999747378752e-05
0.21804567353774473,0.9322916666666666,9.085182553765965e-05,1.0,9.999999747378752e-05
0.21734983149478163,0.9322916666666666,9.030701638342482e-05,1.0,9.999999747378752e-05
0.21552973937802258,0.9322916666666666,0.0001249460214391244,1.0,9.999999747378752e-05
0.22033597999870835,0.9270833333333334,0.00015939905536773344,1.0,9.999999747378752e-05
0.21928059628256355,0.921875,8.487543633843113e-05,1.0,9.999999747378752e-05
0.2185646393782008,0.921875,0.00010371507058456093,1.0,9.999999747378752e-05
0.21815877229801117,0.9270833333333334,8.416663225337591e-05,1.0,9.999999747378752e-05
0.21368000147807228,0.9270833333333334,0.00015243409825416165,1.0,9.999999747378752e-05
0.21509906716558666,0.921875,0.00011052118255368744,1.0,9.999999747378752e-05
0.21223275580450718,0.9270833333333334,8.165504292871144e-05,1.0,9.999999747378752e-05
0.2013451343336783,0.9322916666666666,0.00018952819467206913,1.0,9.999999747378752e-05
0.1942568698711208,0.9322916666666666,0.0001394560248778968,1.0,9.999999747378752e-05
0.19932787950407752,0.9322916666666666,0.00010594245266778064,1.0,9.999999747378752e-05
0.20138900176668054,0.9270833333333334,0.00010383722421162626,1.0,9.999999747378752e-05
0.19925064900477688,0.9322916666666666,9.699558578783278e-05,1.0,9.999999747378752e-05
0.19802808764112947,0.9322916666666666,6.249519242373935e-05,1.0,9.999999747378752e-05
0.19633564169877596,0.9322916666666666,8.607347244075451e-05,1.0,9.999999747378752e-05
0.20615707925844617,0.9322916666666666,0.00013688418084711884,1.0,9.999999747378752e-05
0.2097395352569341,0.9270833333333334,5.1889107794522715e-05,1.0,9.999999747378752e-05
0.21008878796571176,0.9270833333333334,0.00011274970506747195,1.0,9.999999747378752e-05
0.20936300651677206,0.9270833333333334,7.349721598378285e-05,1.0,9.999999747378752e-05
0.21270380681350312,0.9270833333333334,8.308351493724331e-05,1.0,9.999999747378752e-05
0.20994985880133754,0.921875,0.00010305483537346542,1.0,9.999999747378752e-05
0.20838209173355912,0.921875,5.8194665143673774e-05,1.0,9.999999747378752e-05
0.20728595508201883,0.9270833333333334,8.527374325240089e-05,1.0,9.999999747378752e-05
0.2247047625205596,0.921875,0.00012586213491279827,1.0,9.999999747378752e-05
0.22662406067108046,0.9166666666666666,0.00010106120434253778,1.0,9.999999747378752e-05
0.22161651508349678,0.921875,0.0001065264562498669,1.0,9.999999747378752e-05
0.22416142528360675,0.9166666666666666,0.00018819453377242704,1.0,9.999999747378752e-05
0.21985136556061965,0.9322916666666666,0.00012319290222725007,1.0,9.999999747378752e-05
0.2129073964994556,0.9322916666666666,0.000115432987248217,1.0,9.999999747378752e-05
0.21329042260003916,0.921875,0.00011097026405574677,1.0,9.999999747378752e-05
0.21310481152613647,0.921875,6.566470589556654e-05,1.0,9.999999747378752e-05
0.20700912332843777,0.921875,7.504419257505408e-05,1.0,9.999999747378752e-05
0.2038709518935017,0.9375,0.00010792337657979563,1.0,9.999999747378752e-05
0.20774316298836007,0.9270833333333334,5.634926613614274e-05,1.0,9.999999747378752e-05
0.21130311989266679,0.9270833333333334,5.770529507268899e-05,1.0,9.999999747378752e-05
0.21464602675284064,0.9270833333333334,0.00012919185928694787,1.0,9.999999747378752e-05
0.2063952737080399,0.9375,0.00010315157677117288,1.0,9.999999747378752e-05
0.21030734046356278,0.9270833333333334,0.00015790691933640724,1.0,9.999999747378752e-05
0.21592637429815417,0.9270833333333334,5.487388955316419e-05,1.0,9.999999747378752e-05
0.22144596994166932,0.9166666666666666,7.366104762240866e-05,1.0,9.999999747378752e-05
0.22223494811866354,0.9166666666666666,6.456139946446153e-05,1.0,9.999999747378752e-05
0.20887208750961386,0.9479166666666666,0.00017139617326241327,1.0,9.999999747378752e-05
0.20622383245427045,0.9375,8.247228421017401e-05,1.0,9.999999747378752e-05
0.2088704792125403,0.9375,6.963542015607042e-05,1.0,9.999999747378752e-05
0.2070430174632444,0.9322916666666666,8.614451170766794e-05,1.0,9.999999747378752e-05
0.21433168238869862,0.9270833333333334,0.00011921517068458343,1.0,9.999999747378752e-05
0.21675753983042037,0.9322916666666666,6.154843871778819e-05,1.0,9.999999747378752e-05
0.21643878553671433,0.9322916666666666,0.00013031337255142716,1.0,9.999999747378752e-05
0.2150016876103109,0.9270833333333334,5.675984527897526e-05,1.0,9.999999747378752e-05
0.2169372122771165,0.9322916666666666,6.953668903027695e-05,1.0,9.999999747378752e-05
0.21186931464399095,0.9322916666666666,7.950718605798102e-05,1.0,9.999999747378752e-05
0.20585170259406974,0.9322916666666666,5.650929434371695e-05,1.0,9.999999747378752e-05
0.20416053136978007,0.9322916666666666,4.9016239624203685e-05,1.0,9.999999747378752e-05
0.20736487403034212,0.9322916666666666,6.224244960624976e-05,1.0,9.999999747378752e-05
0.20952417177583507,0.9322916666666666,5.0202693046230706e-05,1.0,9.999999747378752e-05
0.2099414436840258,0.9322916666666666,5.6511979209972196e-05,1.0,9.999999747378752e-05
0.20663349100292785,0.9322916666666666,6.390964949787303e-05,1.0,9.999999747378752e-05
0.20561196875617802,0.9322916666666666,4.363496047214236e-05,1.0,9.999999747378752e-05
0.20685154628821087,0.9322916666666666,0.00010472336581794177,1.0,9.999999747378752e-05
0.19956773067193959,0.9375,5.701382139022826e-05,1.0,9.999999747378752e-05
0.2042062927078708,0.9322916666666666,5.248933943372928e-05,1.0,9.999999747378752e-05
0.2070577851870136,0.9270833333333334,5.9627388319919795e-05,1.0,9.999999747378752e-05
0.21172028585139438,0.9270833333333334,5.5865906650372686e-05,1.0,9.999999747378752e-05
0.21413250647795698,0.9270833333333334,4.771577020316423e-05,1.0,9.999999747378752e-05
0.21460167663371976,0.9270833333333334,4.719289559792136e-05,1.0,9.999999747378752e-05
0.2117098138290506,0.9270833333333334,4.633282378563308e-05,1.0,9.999999747378752e-05
0.21206003767459455,0.921875,6.705563843449151e-05,1.0,9.999999747378752e-05
0.20397440142126774,0.9270833333333334,6.215659379904537e-05,1.0,9.999999747378752e-05
0.21589680775468878,0.921875,5.033732755540162e-05,1.0,9.999999747378752e-05
0.21830132825016335,0.921875,4.3496356965988525e-05,1.0,9.999999747378752e-05
0.22808651429863858,0.921875,4.615217706790039e-05,1.0,9.999999747378752e-05
0.20852210883337344,0.9322916666666666,8.85382337022141e-05,1.0,9.999999747378752e-05
0.25262443137580703,0.9114583333333334,0.0001456290077802199,1.0,9.999999747378752e-05
0.2086994262948186,0.9427083333333334,0.00011036790969380188,1.0,9.999999747378752e-05
0.2050651104315572,0.9375,3.7112889041660914e-05,1.0,9.999999747378752e-05
0.20732242974675805,0.9322916666666666,4.992544540982635e-05,1.0,9.999999747378752e-05
0.22269711023485192,0.9270833333333334,7.949033105584628e-05,1.0,9.999999747378752e-05
0.2150431461044112,0.9322916666666666,5.415883557210085e-05,1.0,9.999999747378752e-05
0.21573079666147046,0.9270833333333334,0.00010052221856919157,1.0,9.999999747378752e-05
0.21561427793282442,0.921875,5.225349516043328e-05,1.0,9.999999747378752e-05
0.21518971578492105,0.921875,4.932628875546167e-05,1.0,9.999999747378752e-05
0.21555294829189128,0.921875,4.459103683984722e-05,1.0,9.999999747378752e-05
0.22002408390274772,0.921875,9.179324490560248e-05,1.0,9.999999747378752e-05
0.20240640619491992,0.9322916666666666,8.341008841246851e-05,1.0,9.999999747378752e-05
0.2059219035851735,0.9270833333333334,5.633111654409125e-05,1.0,9.999999747378752e-05
0.20762346601653311,0.9270833333333334,4.744173482625532e-05,1.0,9.999999747378752e-05
0.20600225516773207,0.9270833333333334,3.2842481118677824e-05,1.0,9.999999747378752e-05
0.20804601252499802,0.9270833333333334,6.710028685574798e-05,1.0,9.999999747378752e-05
0.21922804870124915,0.921875,2.4588668338765274e-05,1.0,9.999999747378752e-05
0.22075006794572496,0.921875,4.119992077752007e-05,1.0,9.999999747378752e-05
0.2176053285599361,0.921875,3.8509126322120814e-05,1.0,9.999999747378752e-05
0.21493667468863956,0.9270833333333334,4.232442006468773e-05,1.0,9.999999747378752e-05
0.24438692911076032,0.921875,0.0001270430092101075,1.0,9.999999747378752e-05
0.235368780008154,0.9270833333333334,6.077395350227258e-05,1.0,9.999999747378752e-05
0.21967490839877732,0.9270833333333334,8.837967637494633e-05,1.0,9.999999747378752e-05
0.22162406199019338,0.9270833333333334,7.603509970977029e-05,1.0,9.999999747378752e-05
0.23776094402940848,0.9166666666666666,3.969727538333245e-05,1.0,9.999999747378752e-05
0.22580571884206316,0.921875,6.828036077877186e-05,1.0,9.999999747378752e-05
0.23031926894570157,0.921875,5.0465723025657404e-05,1.0,9.999999747378752e-05
0.23201638575756078,0.921875,4.817857040961826e-05,1.0,9.999999747378752e-05
0.22397120523358657,0.9270833333333334,5.756277835189394e-05,1.0,9.999999747378752e-05
0.2225755624804151,0.9270833333333334,6.975274711370123e-05,1.0,9.999999747378752e-05
0.2286071384751267,0.9270833333333334,3.356424417688686e-05,1.0,9.999999747378752e-05
0.23045201938081541,0.9270833333333334,7.291035429564847e-05,1.0,9.999999747378752e-05
0.22797819313655054,0.9270833333333334,2.496107966483881e-05,1.0,9.999999747378752e-05
0.2068409620916706,0.9270833333333334,6.890894221101007e-05,1.0,9.999999747378752e-05
0.2122827233518668,0.921875,4.1400913839121735e-05,1.0,9.999999747378752e-05
0.21610129528077474,0.921875,3.983602986560678e-05,1.0,9.999999747378752e-05
0.21827951473824214,0.921875,4.24745048803743e-05,1.0,9.999999747378752e-05
0.21606711718292596,0.921875,3.088717877138455e-05,1.0,9.999999747378752e-05
0.21116403967910932,0.9270833333333334,4.7559800805174746e-05,1.0,9.999999747378752e-05
0.20898377612653954,0.9270833333333334,2.6862305332997494e-05,1.0,9.999999747378752e-05
0.2078577441394979,0.9270833333333334,2.67316331701295e-05,1.0,9.999999747378752e-05
0.20799582404227598,0.9270833333333334,2.7042336152286833e-05,1.0,9.999999747378752e-05
0.2036765070937084,0.9270833333333334,4.244600563652057e-05,1.0,9.999999747378752e-05
0.19487771710222054,0.9375,4.233313205759259e-05,1.0,9.999999747378752e-05
0.1864825319071315,0.9375,5.048369899895988e-05,1.0,9.999999747378752e-05
0.19196008446397173,0.9322916666666666,4.5763403988985374e-05,1.0,9.999999747378752e-05
0.1974111122802545,0.9322916666666666,4.684843506197467e-05,1.0,9.999999747378752e-05
0.1987094528549278,0.9270833333333334,4.645749104762823e-05,1.0,9.999999747378752e-05
0.20597930347533597,0.9322916666666666,4.568585599902993e-05,1.0,9.999999747378752e-05
0.20907724210307302,0.9270833333333334,5.068383878400103e-05,1.0,9.999999747378752e-05
0.21087532916590135,0.9270833333333334,3.254176139459256e-05,1.0,9.999999747378752e-05
0.21734229003398772,0.9270833333333334,6.959965897597915e-05,1.0,9.999999747378752e-05
0.21457942103067276,0.9270833333333334,4.4344603281842865e-05,1.0,9.999999747378752e-05
0.21770294062419757,0.9270833333333334,5.292744926540157e-05,1.0,9.999999747378752e-05
0.22172786880643494,0.921875,4.537886015517264e-05,1.0,9.999999747378752e-05
0.2208167026352991,0.921875,3.1716692565926983e-05,1.0,9.999999747378752e-05
0.22251350457645458,0.921875,2.649268274505327e-05,1.0,9.999999747378752e-05
0.22083220384835536,0.921875,4.6853450953676656e-05,1.0,9.999999747378752e-05
0.2212289825439863,0.921875,5.899157749430136e-05,1.0,9.999999747378752e-05
0.20973555213640793,0.9270833333333334,4.816353559059886e-05,1.0,9.999999747378752e-05
0.20883307993653943,0.921875,3.522392311576065e-05,1.0,9.999999747378752e-05
0.2138006071718337,0.921875,2.2994307064057768e-05,1.0,9.999999747378752e-05
0.21045706964529623,0.9270833333333334,2.7627050750804e-05,1.0,9.999999747378752e-05
0.20577411629650064,0.9270833333333334,2.8124597652852874e-05,1.0,9.999999747378752e-05
0.20220422567520777,0.9322916666666666,3.2874616863409756e-05,1.0,9.999999747378752e-05
0.20313255028941057,0.9322916666666666,6.714644011177977e-05,1.0,9.999999747378752e-05
0.19232055743486853,0.9375,2.501820011957534e-05,1.0,9.999999747378752e-05
0.19652253853867782,0.9322916666666666,2.2244071715249447e-05,1.0,9.999999747378752e-05
0.2025837687345605,0.9322916666666666,3.554182321371021e-05,1.0,9.999999747378752e-05
0.20628002086429356,0.9270833333333334,3.3118497981377004e-05,1.0,9.999999747378752e-05
0.20931898480694144,0.9270833333333334,2.608115882670366e-05,1.0,9.999999747378752e-05
0.2040405782227026,0.9270833333333334,3.304043590427833e-05,1.0,9.999999747378752e-05
0.20963378000063435,0.9270833333333334,2.5603326188653835e-05,1.0,9.999999747378752e-05
0.20866853126790375,0.9270833333333334,1.614124295201691e-05,1.0,9.999999747378752e-05
0.20617106312101896,0.9270833333333334,2.465331461583749e-05,1.0,9.999999747378752e-05
0.20871974714585426,0.9270833333333334,5.1071413054160075e-05,1.0,9.999999747378752e-05
0.22009635597987653,0.921875,4.759081979462584e-05,1.0,9.999999747378752e-05
0.20369297306297085,0.9270833333333334,4.310310447408483e-05,1.0,9.999999747378752e-05
0.1997315360971091,0.9322916666666666,3.1736925317697264e-05,1.0,9.999999747378752e-05
0.19612728865437626,0.9322916666666666,3.260479947660618e-05,1.0,9.999999747378752e-05
0.20298406239999167,0.9322916666666666,3.0785036794137945e-05,1.0,9.999999747378752e-05
0.20930617142009092,0.9270833333333334,2.3169412988484812e-05,1.0,9.999999747378752e-05
0.2138798708503297,0.9270833333333334,3.341176185737519e-05,1.0,9.999999747378752e-05
0.21960416328230772,0.921875,2.4280102271253174e-05,1.0,9.999999747378752e-05
0.224110954326837,0.921875,3.0322119480767167e-05,1.0,9.999999747378752e-05
0.21486931588454658,0.9270833333333334,2.099708895760462e-05,1.0,9.999999747378752e-05
0.23259013881533974,0.921875,4.8166416585596984e-05,1.0,9.999999747378752e-05
0.25664881160840497,0.9166666666666666,6.635023702491101e-05,1.0,9.999999747378752e-05
0.23425854150658174,0.9322916666666666,3.137970492161912e-05,1.0,9.999999747378752e-05
0.20961462638206285,0.9322916666666666,3.904365197134515e-05,1.0,9.999999747378752e-05
0.20996391600359252,0.9270833333333334,4.505773659957413e-05,1.0,9.999999747378752e-05
0.2113652035201691,0.921875,2.3708357351400384e-05,1.0,9.999999747378752e-05
0.20342425670878583,0.9322916666666666,3.581489926318682e-05,1.0,9.999999747378752e-05
0.21745992640868886,0.9322916666666666,5.084128414030905e-05,1.0,9.999999747378752e-05
0.21208261951763538,0.9270833333333334,1.4317465598878698e-05,1.0,9.999999747378752e-05
0.22476602892644829,0.921875,2.6432625664559357e-05,1.0,9.999999747378752e-05
0.17750995367775127,0.9375,8.242995008345133e-05,1.0,9.999999747378752e-05
0.1715141302926592,0.9322916666666666,4.1191014285383666e-05,1.0,9.999999747378752e-05
0.2024056560159503,0.9270833333333334,4.9146715639381e-05,1.0,9.999999747378752e-05
0.2158316723433321,0.9166666666666666,3.453498770037792e-05,1.0,9.999999747378752e-05
0.2347692162951489,0.9166666666666666,2.5565586611264735e-05,1.0,9.999999747378752e-05
0.23063086723679285,0.921875,1.896657491329279e-05,1.0,9.999999747378752e-05
0.22049962401721737,0.9270833333333334,2.8821604852661647e-05,1.0,9.999999747378752e-05
0.2362939545144703,0.9270833333333334,2.5542301737383848e-05,1.0,9.999999747378752e-05
1.2281428147228628,0.7760416666666666,0.0001858786523219654,1.0,9.999999747378752e-05
0.32232296145844924,0.9010416666666666,8.877511597423411e-05,1.0,9.999999747378752e-05
0.26433532662336273,0.9114583333333334,3.2463342032921595e-05,1.0,9.999999747378752e-05
0.20167250636313838,0.9166666666666666,7.434097629281193e-05,1.0,9.999999747378752e-05
0.19897316159525266,0.9166666666666666,3.155507304578956e-05,1.0,9.999999747378752e-05
0.19525366999323523,0.921875,5.7417020040399315e-05,1.0,9.999999747378752e-05
0.1936125823159879,0.921875,2.2880180855130067e-05,1.0,9.999999747378752e-05
0.19371890471074948,0.9375,2.0935099144026026e-05,1.0,9.999999747378752e-05
0.19802841507089397,0.9322916666666666,1.912988659569237e-05,1.0,9.999999747378752e-05
0.21772424865753237,0.9270833333333334,3.929204138823176e-05,1.0,9.999999747378752e-05
0.24115230213768277,0.9166666666666666,3.0867777733571224e-05,1.0,9.999999747378752e-05
0.22289479159159478,0.9322916666666666,3.2728349424360204e-05,1.0,9.999999747378752e-05
0.21866131394745025,0.9375,1.7249937930804055e-05,1.0,9.999999747378752e-05
0.20963569380834693,0.9322916666666666,3.530399933045677e-05,1.0,9.999999747378752e-05
0.19706286462830272,0.921875,2.0800444332280676e-05,1.0,9.999999747378752e-05
0.2060394544277339,0.921875,3.565299110164233e-05,1.0,9.999999747378752e-05
0.21211106085396145,0.9270833333333334,1.8040092063150343e-05,1.0,9.999999747378752e-05
0.2122011091513135,0.9322916666666666,1.7350017922505383e-05,1.0,9.999999747378752e-05
0.21201124734382878,0.9322916666666666,2.0183652433540072e-05,1.0,9.999999747378752e-05
0.19771018680269967,0.9322916666666666,3.180458602969338e-05,1.0,9.999999747378752e-05
0.18651530218661114,0.9375,2.4416092325433663e-05,1.0,9.999999747378752e-05
0.4269507803740756,0.8645833333333334,6.094082755225827e-05,1.0,9.999999747378752e-05
0.23413838447231683,0.9166666666666666,5.0867477360346434e-05,1.0,9.999999747378752e-05
0.2739232915634299,0.9166666666666666,7.115132999047091e-05,1.0,9.999999747378752e-05
0.22534584362044066,0.9270833333333334,3.3449435534294025e-05,1.0,9.999999747378752e-05
0.21683344515683226,0.9166666666666666,5.4666879501989264e-05,1.0,9.999999747378752e-05
0.21462754141960735,0.921875,2.8951508501980545e-05,1.0,9.999999747378752e-05
0.20591363453839526,0.921875,2.741175365864971e-05,1.0,9.999999747378752e-05
0.24823924784050178,0.921875,3.901956730108699e-05,1.0,9.999999747378752e-05
0.2767353240222595,0.9166666666666666,1.9996252660803293e-05,1.0,9.999999747378752e-05
0.238504454659657,0.9166666666666666,2.2154707219594155e-05,1.0,9.999999747378752e-05
0.23168690273056805,0.9166666666666666,1.9337350873153507e-05,1.0,9.999999747378752e-05
0.23095580414080055,0.921875,1.2015172207687405e-05,1.0,9.999999747378752e-05
0.2317008880171064,0.9166666666666666,1.0876228396720459e-05,1.0,9.999999747378752e-05
0.2276472449520952,0.9166666666666666,2.1149288926380905e-05,1.0,9.999999747378752e-05
0.2193488155109359,0.9166666666666666,1.8501677989964566e-05,1.0,9.999999747378752e-05
0.21729613640142512,0.921875,1.7570812218536958e-05,1.0,9.999999747378752e-05
0.21836255904948607,0.921875,1.5753728452712796e-05,1.0,9.999999747378752e-05
0.2272944038112049,0.921875,1.6084685105018554e-05,1.0,9.999999747378752e-05
0.23020811006047856,0.921875,2.8699747337176024e-05,1.0,9.999999747378752e-05
0.2457921441908487,0.9166666666666666,4.9016839246481446e-05,1.0,9.999999747378752e-05
0.23378637547822714,0.921875,1.5782315927026502e-05,1.0,9.999999747378752e-05
