val_loss,val_acc,loss,acc,lr
0.0008507463800621432,1.0,4.8148129540745034e-05,1.0,0.0001250000059371814
0.0012681620000876137,1.0,9.968919208144403e-05,1.0,0.0001250000059371814
0.0015111597116022797,1.0,6.947958419394646e-05,1.0,0.0001250000059371814
0.0013877374475062727,1.0,6.638015513869635e-05,1.0,0.0001250000059371814
0.0012508006628498454,1.0,5.439000012432059e-05,1.0,0.0001250000059371814
0.0010648034385667415,1.0,7.250401709565526e-05,1.0,0.0001250000059371814
0.0008693745206376965,1.0,4.370665361160978e-05,1.0,0.0001250000059371814
0.0006688079186763692,1.0,0.00020440051931862918,1.0,0.0001250000059371814
0.0006574567854234677,1.0,5.2900489143732034e-05,1.0,0.0001250000059371814
0.0007115413994445893,1.0,6.369534730765736e-05,1.0,0.0001250000059371814
0.0007592365245727706,1.0,5.512226614103254e-05,1.0,0.0001250000059371814
0.0011672004425236082,1.0,9.659087839151783e-05,1.0,0.0001250000059371814
0.00120799239751553,1.0,7.64925110680841e-05,1.0,0.0001250000059371814
0.0011215749911267874,1.0,5.66245305110767e-05,1.0,0.0001250000059371814
0.0008501610686835193,1.0,9.952593453428043e-05,1.0,0.0001250000059371814
0.000862804098687775,1.0,5.59369206842218e-05,1.0,0.0001250000059371814
0.0008537043844019839,1.0,4.5045699412834696e-05,1.0,0.0001250000059371814
0.0012619529901106337,1.0,9.272466039484633e-05,1.0,0.0001250000059371814
0.0013935817842138931,1.0,5.770784069422267e-05,1.0,0.0001250000059371814
0.0012284889806627082,1.0,8.363774161677741e-05,1.0,0.0001250000059371814
0.0011004268053511623,1.0,6.096275280599782e-05,1.0,0.0001250000059371814
0.0009310512520338913,1.0,0.00013899102305003908,1.0,0.0001250000059371814
0.0009293705550893113,1.0,9.159443587642662e-05,1.0,0.0001250000059371814
0.0007890676599042005,1.0,7.021156086141543e-05,1.0,0.0001250000059371814
0.0008937049631943713,1.0,0.00013180101060632815,1.0,0.0001250000059371814
0.0009297005212071477,1.0,5.8807049624322515e-05,1.0,0.0001250000059371814
0.0008921685401522458,1.0,3.258755025724115e-05,1.0,9.999999747378752e-05
0.0008656649063899143,1.0,5.0657414638927935e-05,1.0,9.999999747378752e-05
0.0008597416464605582,1.0,4.360481774970789e-05,1.0,9.999999747378752e-05
0.0009257156467962583,1.0,6.24340309514082e-05,1.0,9.999999747378752e-05
0.0011324560908481847,1.0,4.800316245174534e-05,1.0,9.999999747378752e-05
0.0010575190653222914,1.0,3.683315630301617e-05,1.0,9.999999747378752e-05
0.0009347087391991712,1.0,9.441174734092783e-05,1.0,9.999999747378752e-05
0.0008723022453220134,1.0,4.709759910578474e-05,1.0,9.999999747378752e-05
0.0007982243426643739,1.0,5.895788607241619e-05,1.0,9.999999747378752e-05
0.0007723226144662476,1.0,5.1287974331769093e-05,1.0,9.999999747378752e-05
0.0008080942914906094,1.0,4.076746427017497e-05,1.0,9.999999747378752e-05
0.0008178126442241288,1.0,4.9786927255419346e-05,1.0,9.999999747378752e-05
0.0008164151915176868,1.0,4.638662130673765e-05,1.0,9.999999747378752e-05
0.0008444426272641673,1.0,5.039923611808003e-05,1.0,9.999999747378752e-05
0.00084304566356271,1.0,5.2592320181637274e-05,1.0,9.999999747378752e-05
0.0008515093997327009,1.0,3.489205112470829e-05,1.0,9.999999747378752e-05
0.0009023999370280459,1.0,4.8582697672827635e-05,1.0,9.999999747378752e-05
0.0009048110396179254,1.0,8.770427276821075e-05,1.0,9.999999747378752e-05
0.0008601076604766907,1.0,5.6248823836670325e-05,1.0,9.999999747378752e-05
0.0008949898510763887,1.0,5.1025464017584454e-05,1.0,9.999999747378752e-05
0.0009609249679366864,1.0,4.538224292056319e-05,1.0,9.999999747378752e-05
0.0009783827822502644,1.0,6.604245351939295e-05,1.0,9.999999747378752e-05
0.0008726872151025115,1.0,6.781128558941418e-05,1.0,9.999999747378752e-05
0.0008500932649440074,1.0,4.489546531008922e-05,1.0,9.999999747378752e-05
0.0007532431588212299,1.0,6.241106114300367e-05,1.0,9.999999747378752e-05
0.0006600666532297813,1.0,7.668879314743598e-05,1.0,9.999999747378752e-05
0.0005910248287364084,1.0,5.106152639200445e-05,1.0,9.999999747378752e-05
0.000685216105315097,1.0,0.0001039724293150357,1.0,9.999999747378752e-05
0.0007756167642583023,1.0,3.994819202749308e-05,1.0,9.999999747378752e-05
0.0008407416325250475,1.0,8.792466763095166e-05,1.0,9.999999747378752e-05
0.0008138054063996,1.0,5.334985683345751e-05,1.0,9.999999747378752e-05
0.0008191687610027051,1.0,9.047036421959222e-05,1.0,9.999999747378752e-05
0.0008945364008165294,1.0,5.661909848900645e-05,1.0,9.999999747378752e-05
0.0009028918257172336,1.0,5.7159443063678085e-05,1.0,9.999999747378752e-05
0.000852185681045133,1.0,7.76860460973694e-05,1.0,9.999999747378752e-05
0.0007517480401778206,1.0,9.953611814645618e-05,1.0,9.999999747378752e-05
0.0007262832803765681,1.0,9.829598223274973e-05,1.0,9.999999747378752e-05
0.0006938726914995641,1.0,5.049357157206812e-05,1.0,9.999999747378752e-05
0.0006776352452106948,1.0,4.8944623683512744e-05,1.0,9.999999747378752e-05
0.0005884738111490151,1.0,5.754053095837922e-05,1.0,9.999999747378752e-05
0.0006369576582680262,1.0,5.1320338440876056e-05,1.0,9.999999747378752e-05
0.0007188483690091138,1.0,4.8230744596367003e-05,1.0,9.999999747378752e-05
0.0006883648126555878,1.0,4.912914183868062e-05,1.0,9.999999747378752e-05
0.0005626875669501411,1.0,7.376019604115365e-05,1.0,9.999999747378752e-05
0.0006997776075271153,1.0,6.325582723677923e-05,1.0,9.999999747378752e-05
0.0008491194262963594,1.0,7.121078358198117e-05,1.0,9.999999747378752e-05
0.0008103099717876224,1.0,3.671281690133453e-05,1.0,9.999999747378752e-05
0.0006704350482020042,1.0,6.560805156498515e-05,1.0,9.999999747378752e-05
0.0004996434348261877,1.0,7.15025420764245e-05,1.0,9.999999747378752e-05
0.0004927120459493987,1.0,4.3909653900949964e-05,1.0,9.999999747378752e-05
0.0005818148735367382,1.0,6.440202871869718e-05,1.0,9.999999747378752e-05
0.000600476342242473,1.0,4.644168270065815e-05,1.0,9.999999747378752e-05
0.0006152830654476323,1.0,4.956327068482226e-05,1.0,9.999999747378752e-05
0.0006212311444263227,1.0,0.00011871094544143748,1.0,9.999999747378752e-05
0.0006441148570957012,1.0,5.225749418968917e-05,1.0,9.999999747378752e-05
0.0005381523054287148,1.0,0.00014815525810263352,1.0,9.999999747378752e-05
0.0005240703982660003,1.0,9.238230294223675e-05,1.0,9.999999747378752e-05
0.000644282438618878,1.0,4.475229694175401e-05,1.0,9.999999747378752e-05
0.0007526431789604734,1.0,5.430827702314543e-05,1.0,9.999999747378752e-05
0.0009413337044558526,1.0,5.65697488517409e-05,1.0,9.999999747378752e-05
0.0009735100720718037,1.0,2.3741786403011895e-05,1.0,9.999999747378752e-05
0.0009770326350917458,1.0,8.49655923177904e-05,1.0,9.999999747378752e-05
0.0010703817645965803,1.0,5.509655745429752e-05,1.0,9.999999747378752e-05
0.001094349057287521,1.0,4.026575022310551e-05,1.0,9.999999747378752e-05
0.0010704751895597535,1.0,4.492383238487362e-05,1.0,9.999999747378752e-05
0.0012003822788907807,1.0,5.67650634236218e-05,1.0,9.999999747378752e-05
0.0012350638852088498,1.0,5.6005145454816686e-05,1.0,9.999999747378752e-05
0.0012187936750554702,1.0,4.686380153933507e-05,1.0,9.999999747378752e-05
0.0011563400541187245,1.0,4.303551954113313e-05,1.0,9.999999747378752e-05
0.0008931633318146245,1.0,0.00010819581205266462,1.0,9.999999747378752e-05
0.0008084473696120161,1.0,4.860257701823555e-05,1.0,9.999999747378752e-05
0.000794219433979985,1.0,4.635889139795576e-05,1.0,9.999999747378752e-05
0.0008960479462984949,1.0,9.143672981995874e-05,1.0,9.999999747378752e-05
0.0010469971361999342,1.0,5.461353937010115e-05,1.0,9.999999747378752e-05
0.0008108743403075399,1.0,5.7455773133239874e-05,1.0,9.999999747378752e-05
0.0007807180613781384,1.0,5.132658972278088e-05,1.0,9.999999747378752e-05
0.0009140321623514561,1.0,6.996121516879481e-05,1.0,9.999999747378752e-05
0.0008844580261211377,1.0,4.482347984386641e-05,1.0,9.999999747378752e-05
0.0009570156810999227,1.0,9.996640983445104e-05,1.0,9.999999747378752e-05
0.0010455047204610917,1.0,4.0902751282244155e-05,1.0,9.999999747378752e-05
0.0007071857571645523,1.0,4.7057610832520626e-05,1.0,9.999999747378752e-05
0.0005402891698243669,1.0,4.7282580063828004e-05,1.0,9.999999747378752e-05
0.0004399822065958385,1.0,9.159238509580194e-05,1.0,9.999999747378752e-05
0.0005552044152257926,1.0,5.652786148857558e-05,1.0,9.999999747378752e-05
0.0006002437159319621,1.0,6.458879144182512e-05,1.0,9.999999747378752e-05
0.0006659846843225145,1.0,5.124618110130541e-05,1.0,9.999999747378752e-05
0.0007194018065395843,1.0,6.496564622336467e-05,1.0,9.999999747378752e-05
0.0006538209678031611,1.0,6.465964692584489e-05,1.0,9.999999747378752e-05
0.0006185468135602908,1.0,4.2119431002772346e-05,1.0,9.999999747378752e-05
0.0006311929228104418,1.0,5.284342452276698e-05,1.0,9.999999747378752e-05
0.0006890088607178768,1.0,4.019927155241021e-05,1.0,9.999999747378752e-05
0.0007496786282293518,1.0,4.805113725784135e-05,1.0,9.999999747378752e-05
0.0007666463214566951,1.0,3.760948077667438e-05,1.0,9.999999747378752e-05
0.0007407057964883279,1.0,7.05199005486585e-05,1.0,9.999999747378752e-05
0.0007192070476473115,1.0,3.665668139417123e-05,1.0,9.999999747378752e-05
0.0005789465884239083,1.0,4.2208816077098686e-05,1.0,9.999999747378752e-05
0.0006569213892362313,1.0,6.390931288738752e-05,1.0,9.999999747378752e-05
0.0006017713946372775,1.0,0.000139932913368414,1.0,9.999999747378752e-05
0.0005377440085491495,1.0,0.00012641755581301237,1.0,9.999999747378752e-05
0.0006189431912086244,1.0,7.127699323713646e-05,1.0,9.999999747378752e-05
0.0006923443894872131,1.0,7.991391527996581e-05,1.0,9.999999747378752e-05
0.0009292006770920125,1.0,3.152114589153955e-05,1.0,9.999999747378752e-05
0.0010728248895854147,1.0,4.495243125087914e-05,1.0,9.999999747378752e-05
0.0010049826978502097,1.0,6.293509841270861e-05,1.0,9.999999747378752e-05
0.0007447351307140101,1.0,6.061257535553263e-05,1.0,9.999999747378752e-05
0.0005096496518793477,1.0,6.48441199310972e-05,1.0,9.999999747378752e-05
0.00047260877681765123,1.0,3.227420237245886e-05,1.0,9.999999747378752e-05
0.0005063866989682234,1.0,3.926588429489389e-05,1.0,9.999999747378752e-05
0.0005978137504219679,1.0,6.607693967453088e-05,1.0,9.999999747378752e-05
0.0006665232740488136,1.0,4.493091669896135e-05,1.0,9.999999747378752e-05
0.0010601809822977277,1.0,6.41449703055384e-05,1.0,9.999999747378752e-05
0.0010048169243267087,1.0,3.669037122173384e-05,1.0,9.999999747378752e-05
0.0012609331803711636,1.0,6.425165455376762e-05,1.0,9.999999747378752e-05
0.0006460678637267847,1.0,0.00021216305887199787,1.0,9.999999747378752e-05
0.0005244700935994236,1.0,7.050819073940926e-05,1.0,9.999999747378752e-05
0.0006434932295936354,1.0,5.007057981336922e-05,1.0,9.999999747378752e-05
0.0008430423290519684,1.0,6.423015585304321e-05,1.0,9.999999747378752e-05
0.0013998433208447143,1.0,7.799568681678335e-05,1.0,9.999999747378752e-05
0.0014887310164037142,1.0,2.850458629057227e-05,1.0,9.999999747378752e-05
0.0014047940042776947,1.0,6.805329251489769e-05,1.0,9.999999747378752e-05
0.0015554441921115842,1.0,3.132804704364389e-05,1.0,9.999999747378752e-05
0.0014671044626387204,1.0,5.343089755375071e-05,1.0,9.999999747378752e-05
0.0013222001215732841,1.0,5.596928362397843e-05,1.0,9.999999747378752e-05
0.0015478245788168958,1.0,3.155526357139544e-05,1.0,9.999999747378752e-05
0.0007905543140320029,1.0,9.591959256535379e-05,1.0,9.999999747378752e-05
0.0010605805800878443,1.0,5.560149747907417e-05,1.0,9.999999747378752e-05
0.000746326811167819,1.0,6.824207652503642e-05,1.0,9.999999747378752e-05
0.0006280360547255744,1.0,5.1860123416450475e-05,1.0,9.999999747378752e-05
0.0006486492212995169,1.0,5.068431632285605e-05,1.0,9.999999747378752e-05
0.0007904946817992217,1.0,4.302670926595705e-05,1.0,9.999999747378752e-05
0.0007568198492814796,1.0,5.595141874437104e-05,1.0,9.999999747378752e-05
0.0009068012958929709,1.0,7.842731909996863e-05,1.0,9.999999747378752e-05
0.000718727691340367,1.0,5.8692246057034936e-05,1.0,9.999999747378752e-05
0.0007995849109647679,1.0,4.748431670772594e-05,1.0,9.999999747378752e-05
0.0008177748449422021,1.0,3.0049916858843062e-05,1.0,9.999999747378752e-05
0.0008936005213702932,1.0,6.441644135130835e-05,1.0,9.999999747378752e-05
0.0009367436111157682,1.0,4.6005357554739544e-05,1.0,9.999999747378752e-05
0.0008682517133517346,1.0,3.667649291725995e-05,1.0,9.999999747378752e-05
0.000772938604313822,1.0,4.610016886934838e-05,1.0,9.999999747378752e-05
0.0006731889660234932,1.0,5.2778598209053075e-05,1.0,9.999999747378752e-05
0.0006959696549984073,1.0,2.9108553527683917e-05,1.0,9.999999747378752e-05
0.0007013533609854979,1.0,4.204010312085822e-05,1.0,9.999999747378752e-05
0.0005823118935950333,1.0,5.2647954427292074e-05,1.0,9.999999747378752e-05
0.00045484406018658774,1.0,7.689391837370099e-05,1.0,9.999999747378752e-05
0.0007128724168978806,1.0,4.469247915039887e-05,1.0,9.999999747378752e-05
0.000623861413563039,1.0,3.807345183304278e-05,1.0,9.999999747378752e-05
0.0005220273004245731,1.0,5.749810491449482e-05,1.0,9.999999747378752e-05
0.00045163551779599703,1.0,7.634991782521996e-05,1.0,9.999999747378752e-05
0.0003970370195626553,1.0,7.844363757872738e-05,1.0,9.999999747378752e-05
0.0003577566380954522,1.0,4.1175593521204845e-05,1.0,9.999999747378752e-05
0.0004772607018518708,1.0,3.9690202096867976e-05,1.0,9.999999747378752e-05
0.0005775637672892723,1.0,3.9178853642494816e-05,1.0,9.999999747378752e-05
0.0006579486666851153,1.0,2.97139062500459e-05,1.0,9.999999747378752e-05
0.000757869978239493,1.0,3.475837677667316e-05,1.0,9.999999747378752e-05
0.0009620872453979246,1.0,3.8573603822961946e-05,1.0,9.999999747378752e-05
0.0009721880927221113,1.0,3.931783989433565e-05,1.0,9.999999747378752e-05
0.0008680745753887701,1.0,2.8882795667024247e-05,1.0,9.999999747378752e-05
0.0007658000954506861,1.0,3.561961368957002e-05,1.0,9.999999747378752e-05
0.0006147470335235994,1.0,6.304588643096005e-05,1.0,9.999999747378752e-05
0.0005646438785333885,1.0,3.411900011737349e-05,1.0,9.999999747378752e-05
0.0007192604666670377,1.0,3.2650363924143934e-05,1.0,9.999999747378752e-05
0.0012323082500339904,1.0,4.3728769501935206e-05,1.0,9.999999747378752e-05
0.001244861762340103,1.0,2.8433512203004545e-05,1.0,9.999999747378752e-05
0.0008586195963289356,1.0,4.204727487636514e-05,1.0,9.999999747378752e-05
0.00091239290266761,1.0,3.945306519069293e-05,1.0,9.999999747378752e-05
0.0010909702106497814,1.0,5.443777438683485e-05,1.0,9.999999747378752e-05
0.0008245202966463694,1.0,2.3681524193567123e-05,1.0,9.999999747378752e-05
0.000781292279043555,1.0,2.316498239451903e-05,1.0,9.999999747378752e-05
0.0006741543281047294,1.0,2.4854064057373243e-05,1.0,9.999999747378752e-05
0.0006788763386490851,1.0,3.3799829939848026e-05,1.0,9.999999747378752e-05
0.0006954597743060731,1.0,1.9544974747987e-05,1.0,9.999999747378752e-05
0.0007024143043660539,1.0,2.651000230408889e-05,1.0,9.999999747378752e-05
0.0006403526341879721,1.0,4.0514317301390944e-05,1.0,9.999999747378752e-05
0.0005496779487354312,1.0,2.8881979233119637e-05,1.0,9.999999747378752e-05
0.0005488467619822283,1.0,7.405737648826159e-05,1.0,9.999999747378752e-05
0.0005295937127508902,1.0,2.596958977717025e-05,1.0,9.999999747378752e-05
0.0005719404224085641,1.0,4.81426958296132e-05,1.0,9.999999747378752e-05
0.0006052016505388261,1.0,3.726368744797323e-05,1.0,9.999999747378752e-05
0.0006336125108343064,1.0,3.276720209604329e-05,1.0,9.999999747378752e-05
0.0006712902594851281,1.0,1.8500327639360747e-05,1.0,9.999999747378752e-05
0.0006886266815702887,1.0,2.5772504808888437e-05,1.0,9.999999747378752e-05
0.000566160964960242,1.0,4.376361584945698e-05,1.0,9.999999747378752e-05
0.000610913342522205,1.0,3.423013224944173e-05,1.0,9.999999747378752e-05
0.00041372451111480285,1.0,5.3995135073949185e-05,1.0,9.999999747378752e-05
0.00046721672151761595,1.0,3.2568767437624047e-05,1.0,9.999999747378752e-05
0.0005310732170376772,1.0,1.9717236487589878e-05,1.0,9.999999747378752e-05
0.0005799465078932068,1.0,4.678284384291536e-05,1.0,9.999999747378752e-05
0.0005725619422870901,1.0,5.6251494632825984e-05,1.0,9.999999747378752e-05
0.0008340324557138956,1.0,6.241426373370424e-05,1.0,9.999999747378752e-05
0.0009802775133114967,1.0,3.2035200482433925e-05,1.0,9.999999747378752e-05
0.0009576674742675095,1.0,2.3504512163136887e-05,1.0,9.999999747378752e-05
0.001033324079950641,1.0,4.183852706773905e-05,1.0,9.999999747378752e-05
0.0010181195557379397,1.0,3.2583004797613414e-05,1.0,9.999999747378752e-05
0.0009574145841118783,1.0,2.1277762048807096e-05,1.0,9.999999747378752e-05
0.0009468364440484341,1.0,4.3190633602664873e-05,1.0,9.999999747378752e-05
0.0010760523350654694,1.0,2.6841187588745796e-05,1.0,9.999999747378752e-05
0.0013194581885424366,1.0,2.275579182813609e-05,1.0,9.999999747378752e-05
0.0007820511953771833,1.0,4.398487063943841e-05,1.0,9.999999747378752e-05
0.0006997910457660813,1.0,2.3084801081755097e-05,1.0,9.999999747378752e-05
0.0007110664243252055,1.0,1.76176789474474e-05,1.0,9.999999747378752e-05
0.0007893498038811231,1.0,4.017789693274868e-05,1.0,9.999999747378752e-05
0.0009610562673666815,1.0,2.3053577608931975e-05,1.0,9.999999747378752e-05
0.0012200636991413678,1.0,3.464509778236139e-05,1.0,9.999999747378752e-05
0.0007524774476526849,1.0,2.71823504850285e-05,1.0,9.999999747378752e-05
0.00046611301938052446,1.0,4.051880322159767e-05,1.0,9.999999747378752e-05
0.0004047640968565247,1.0,4.666837425507505e-05,1.0,9.999999747378752e-05
0.0002632247519613884,1.0,3.5013722156561145e-05,1.0,9.999999747378752e-05
0.00021424447929045223,1.0,5.446382549832508e-05,1.0,9.999999747378752e-05
0.00026931991631803004,1.0,4.868873897326661e-05,1.0,9.999999747378752e-05
0.0004231923364083438,1.0,8.89734943224799e-05,1.0,9.999999747378752e-05
0.000958324382736464,1.0,0.00013713445339037986,1.0,9.999999747378752e-05
0.0036131994814544064,1.0,8.689191651813286e-05,1.0,9.999999747378752e-05
0.0015502886605342308,1.0,6.84583418270839e-05,1.0,9.999999747378752e-05
0.0012404772545930125,1.0,4.6943793027561954e-05,1.0,9.999999747378752e-05
0.002006031819253925,1.0,7.853841965957795e-05,1.0,9.999999747378752e-05
0.000921839691045534,1.0,5.16956079081865e-05,1.0,9.999999747378752e-05
0.0005187522598362193,1.0,5.170706286402752e-05,1.0,9.999999747378752e-05
0.0005198686656816184,1.0,2.9836674262436907e-05,1.0,9.999999747378752e-05
0.0004495710004448483,1.0,2.7988456882407524e-05,1.0,9.999999747378752e-05
0.0004288448762205614,1.0,1.7362515888765173e-05,1.0,9.999999747378752e-05
0.0004485175331865321,1.0,2.467631793479086e-05,1.0,9.999999747378752e-05
0.00047828442514704267,1.0,2.355211404392321e-05,1.0,9.999999747378752e-05
0.0005117547581600471,1.0,3.623458334394465e-05,1.0,9.999999747378752e-05
0.000696782062808173,1.0,4.78385158463165e-05,1.0,9.999999747378752e-05
0.0007678038327867398,1.0,6.558467605697973e-05,1.0,9.999999747378752e-05
0.0005145818332342363,1.0,6.287323503784137e-05,1.0,9.999999747378752e-05
0.0005165315118726236,1.0,4.070789444605387e-05,1.0,9.999999747378752e-05
0.00035710189483021776,1.0,7.797373512273355e-05,1.0,9.999999747378752e-05
0.0002873386893800974,1.0,4.40757204874639e-05,1.0,9.999999747378752e-05
0.00024131602852624687,1.0,4.064161492221631e-05,1.0,9.999999747378752e-05
0.0003010715538493969,1.0,4.1949095962731266e-05,1.0,9.999999747378752e-05
0.00030317305621944496,1.0,2.7500484001003705e-05,1.0,9.999999747378752e-05
0.00035659900163409475,1.0,2.8963645880659377e-05,1.0,9.999999747378752e-05
0.0004456947454703671,1.0,4.550236459570962e-05,1.0,9.999999747378752e-05
0.0005160677477154726,1.0,2.2601022789915858e-05,1.0,9.999999747378752e-05
0.0006199389050986307,1.0,3.1726980068924604e-05,1.0,9.999999747378752e-05
0.0006799446903187345,1.0,2.767307663426826e-05,1.0,9.999999747378752e-05
0.0005740358277156096,1.0,4.554326168155447e-05,1.0,9.999999747378752e-05
0.0005926567982896813,1.0,3.714421177392069e-05,1.0,9.999999747378752e-05
0.0005910228336839888,1.0,3.9225584584658334e-05,1.0,9.999999747378752e-05
0.0005010212829953767,1.0,3.28091126513235e-05,1.0,9.999999747378752e-05
0.0005121979281739186,1.0,3.4483175860649294e-05,1.0,9.999999747378752e-05
0.000567265437439346,1.0,2.6418494923875967e-05,1.0,9.999999747378752e-05
0.0005117308501212392,1.0,3.238670972548009e-05,1.0,9.999999747378752e-05
0.000564484787598,1.0,1.4060072252115268e-05,1.0,9.999999747378752e-05
0.0005111260434963091,1.0,2.0041928142485892e-05,1.0,9.999999747378752e-05
0.00065224913593435,1.0,3.9572031190410985e-05,1.0,9.999999747378752e-05
0.0006072078209247896,1.0,3.902316685915659e-05,1.0,9.999999747378752e-05
0.0006107600391563514,1.0,2.2411504785070845e-05,1.0,9.999999747378752e-05
0.000526953045209666,1.0,1.661247698133853e-05,1.0,9.999999747378752e-05
0.000652873668589867,1.0,2.72868495423089e-05,1.0,9.999999747378752e-05
0.0007805657697493492,1.0,1.852978016358975e-05,1.0,9.999999747378752e-05
0.0007340325132645376,1.0,2.305853480980399e-05,1.0,9.999999747378752e-05
0.0007170041037625197,1.0,2.4932926018144436e-05,1.0,9.999999747378752e-05
0.0006892073547533073,1.0,1.5630213218693306e-05,1.0,9.999999747378752e-05
0.000533085365077568,1.0,3.011772940096437e-05,1.0,9.999999747378752e-05
0.0003921921530339508,1.0,2.217205714519618e-05,1.0,9.999999747378752e-05
0.0003669557761440956,1.0,1.9312480812264505e-05,1.0,9.999999747378752e-05
0.00037042683766230766,1.0,1.877293081114268e-05,1.0,9.999999747378752e-05
0.00041946253342454537,1.0,1.906097190840228e-05,1.0,9.999999747378752e-05
0.0004118850310229997,1.0,2.781850519438324e-05,1.0,9.999999747378752e-05
0.0003909585725523357,1.0,3.3948098851916643e-05,1.0,9.999999747378752e-05
0.0008061536902156755,1.0,5.270627135749757e-05,1.0,9.999999747378752e-05
0.0009179540484941148,1.0,4.11675350733276e-05,1.0,9.999999747378752e-05
0.00366089715733627,1.0,5.172078853580128e-05,1.0,9.999999747378752e-05
0.0014326074160635471,1.0,4.2544797582065386e-05,1.0,9.999999747378752e-05
0.0007232547112986746,1.0,4.3654141141554904e-05,1.0,9.999999747378752e-05
0.0006289154957054658,1.0,3.296863548842209e-05,1.0,9.999999747378752e-05
0.0005168034995222115,1.0,2.1896767585920835e-05,1.0,9.999999747378752e-05
0.00042658803226913733,1.0,3.104925053776242e-05,1.0,9.999999747378752e-05
0.00045462770701002836,1.0,2.4209673743566134e-05,1.0,9.999999747378752e-05
0.00043056329271469923,1.0,2.3051558140910595e-05,1.0,9.999999747378752e-05
0.0003974635590111575,1.0,1.647489693823445e-05,1.0,9.999999747378752e-05
0.00030940070954936044,1.0,2.9050368571656042e-05,1.0,9.999999747378752e-05
0.0025997990221640066,1.0,5.616016554605656e-05,1.0,9.999999747378752e-05
0.00044640121219193435,1.0,3.1984378795511604e-05,1.0,9.999999747378752e-05
0.0003170277996863054,1.0,2.8734699104201616e-05,1.0,9.999999747378752e-05
0.00044419935246272263,1.0,3.164616997050221e-05,1.0,9.999999747378752e-05
0.00043905418014370906,1.0,1.8306443930019407e-05,1.0,9.999999747378752e-05
0.00031326610284547013,1.0,2.2595218979404308e-05,1.0,9.999999747378752e-05
0.000529273986823379,1.0,2.961589578782358e-05,1.0,9.999999747378752e-05
0.0004893118795431898,1.0,2.007960428532637e-05,1.0,9.999999747378752e-05
0.0005105106352705965,1.0,1.967922591055477e-05,1.0,9.999999747378752e-05
0.0013328688434436724,1.0,5.009637054951911e-05,1.0,9.999999747378752e-05
0.008600953549830592,0.9895833333333334,4.8214509661193006e-05,1.0,9.999999747378752e-05
0.0010503168572692327,1.0,6.487011679772487e-05,1.0,9.999999747378752e-05
0.0002897336103918254,1.0,4.533444721995953e-05,1.0,9.999999747378752e-05
0.0007043480728725626,1.0,3.9277452547789184e-05,1.0,9.999999747378752e-05
0.0005892922821052101,1.0,4.3571039538749445e-05,1.0,9.999999747378752e-05
0.0004372835840816454,1.0,2.740987757273875e-05,1.0,9.999999747378752e-05
0.0004499151909082381,1.0,1.4246458411954726e-05,1.0,9.999999747378752e-05
0.00042933481025405246,1.0,2.207221980045558e-05,1.0,9.999999747378752e-05
5.319432894388835,0.2916666666666667,0.0018804141937575228,1.0,9.999999747378752e-05
10.37580688794454,0.125,0.005753141056629829,1.0,9.999999747378752e-05
1.378156162177523,0.6875,0.00385972457713381,1.0,9.999999747378752e-05
0.0678303790306624,0.96875,0.002798016806731799,1.0,9.999999747378752e-05
0.004956516252756653,1.0,0.0012617871709932973,1.0,9.999999747378752e-05
0.002131869275549055,1.0,0.0010401740936296327,1.0,9.999999747378752e-05
0.0004029647595871211,1.0,0.0002980724077912912,1.0,9.999999747378752e-05
0.00023790141801782738,1.0,0.00032902271310116963,1.0,9.999999747378752e-05
0.00023524211940184614,1.0,0.00024168972335506363,1.0,9.999999747378752e-05
0.0004966251726727933,1.0,0.00018708730177812477,1.0,9.999999747378752e-05
0.0006150527798733189,1.0,0.00011858965249952494,1.0,9.999999747378752e-05
0.0006542525306182748,1.0,0.00015036508973155702,1.0,9.999999747378752e-05
0.0011481156492057683,1.0,0.0001706646541736388,1.0,9.999999747378752e-05
0.0013426810639127023,1.0,0.00013531212932450996,1.0,9.999999747378752e-05
0.0013095512773967737,1.0,0.00018092432557231014,1.0,9.999999747378752e-05
0.001286847286185851,1.0,0.00011943703715847473,1.0,9.999999747378752e-05
0.0010014388803938346,1.0,0.0001569690365223713,1.0,9.999999747378752e-05
0.0008306987657912638,1.0,0.00014646262310894338,1.0,9.999999747378752e-05
0.0008504385011747218,1.0,0.00012279877708871418,1.0,9.999999747378752e-05
0.0009058277061437062,1.0,9.166212242104978e-05,1.0,9.999999747378752e-05
0.0008961813732639712,1.0,8.573471002039566e-05,1.0,9.999999747378752e-05
0.002168271851284468,1.0,0.00042552972133437706,1.0,9.999999747378752e-05
0.004987667391712118,1.0,0.0001070753703191128,1.0,9.999999747378752e-05
0.004744918419116099,1.0,0.00019746173893508967,1.0,9.999999747378752e-05
0.004201617998963532,1.0,0.00017029878589320497,1.0,9.999999747378752e-05
0.0035878397156920983,1.0,9.245146975445095e-05,1.0,9.999999747378752e-05
0.0019836983489464424,1.0,0.0001519210285810654,1.0,9.999999747378752e-05
0.0013563438604554297,1.0,0.0001221105866144561,1.0,9.999999747378752e-05
0.0012713470199135675,1.0,5.0838892353307786e-05,1.0,9.999999747378752e-05
0.0010643250560254576,1.0,0.00010692806245060638,1.0,9.999999747378752e-05
0.0010065546111945878,1.0,7.216316498670494e-05,1.0,9.999999747378752e-05
